Frame No.,UTC Timestamp,Lat,Long,estimated_time
2728,19:48:22,32.70297,-117.23463100000001,19:48:22
2729,19:48:22,32.70297,-117.23463100000001,19:48:22
2730,19:48:22,32.70297,-117.23463100000001,19:48:22
2731,19:48:22,32.70297,-117.23463100000001,19:48:22
2732,19:48:22,32.70297,-117.23463100000001,19:48:22
2733,19:48:22,32.70297,-117.23463100000001,19:48:22
2734,19:48:22,32.70297,-117.23463100000001,19:48:22
2735,19:48:22,32.70297,-117.23463100000001,19:48:22
2736,19:48:22,32.70297,-117.23463100000001,19:48:22
2737,19:48:22,32.70297,-117.23463100000001,19:48:22
2738,19:48:22,32.70297,-117.23463100000001,19:48:22
2739,19:48:22,32.70297,-117.23463100000001,19:48:22
2740,19:48:22,32.70297,-117.23463100000001,19:48:22
2741,19:48:22,32.70297,-117.23463100000001,19:48:22
2742,19:48:22,32.70297,-117.23463100000001,19:48:22
2743,19:48:22,32.70297,-117.23463100000001,19:48:22
2744,19:48:22,32.70297,-117.23463100000001,19:48:22
2745,19:48:22,32.70297,-117.23463100000001,19:48:22
2746,19:48:22,32.70297,-117.23463100000001,19:48:22
2747,19:48:22,32.70297,-117.23463100000001,19:48:23
2748,19:48:22,32.70297,-117.23463100000001,19:48:23
2749,19:48:22,32.70297,-117.23463100000001,19:48:23
2750,19:48:22,32.70297,-117.23463100000001,19:48:23
2751,19:48:22,32.70297,-117.23463100000001,19:48:23
2752,19:48:22,32.70297,-117.23463100000001,19:48:23
2753,19:48:22,32.70297,-117.23463100000001,19:48:23
2754,19:48:22,32.70297,-117.23463100000001,19:48:23
2755,19:48:22,32.70297,-117.23463100000001,19:48:23
2756,19:48:22,32.70297,-117.23463100000001,19:48:23
2757,19:48:22,32.70297,-117.23463100000001,19:48:23
2758,19:48:22,32.70297,-117.23463100000001,19:48:23
2759,19:48:22,32.70297,-117.23463100000001,19:48:23
2760,19:48:22,32.70297,-117.23463100000001,19:48:23
2761,19:48:22,32.70297,-117.23463100000001,19:48:23
2762,19:48:22,32.70297,-117.23463100000001,19:48:23
2763,19:48:22,32.70297,-117.23463100000001,19:48:23
2764,19:48:22,32.70297,-117.23463100000001,19:48:23
2765,19:48:22,32.70297,-117.23463100000001,19:48:23
2766,19:48:22,32.70297,-117.23463100000001,19:48:23
2767,19:48:22,32.70297,-117.23463100000001,19:48:23
2768,19:48:22,32.70297,-117.23463100000001,19:48:23
2769,19:48:22,32.70297,-117.23463100000001,19:48:23
2770,19:48:22,32.70297,-117.23463100000001,19:48:23
2771,19:48:22,32.70297,-117.23463100000001,19:48:23
2772,19:48:22,32.70297,-117.23463100000001,19:48:23
2773,19:48:22,32.70297,-117.23463100000001,19:48:23
2774,19:48:22,32.70297,-117.23463100000001,19:48:24
2775,19:48:22,32.70297,-117.23463100000001,19:48:24
2776,19:48:22,32.70297,-117.23463100000001,19:48:24
2777,19:48:22,32.70297,-117.23463100000001,19:48:24
2778,19:48:22,32.70297,-117.23463100000001,19:48:24
2779,19:48:22,32.70297,-117.23463100000001,19:48:24
2780,19:48:22,32.70297,-117.23463100000001,19:48:24
2781,19:48:22,32.70297,-117.23463100000001,19:48:24
2782,19:48:22,32.70297,-117.23463100000001,19:48:24
2783,19:48:22,32.70297,-117.23463100000001,19:48:24
2784,19:48:22,32.70297,-117.23463100000001,19:48:24
2785,19:48:22,32.70297,-117.23463100000001,19:48:24
2786,19:48:22,32.70297,-117.23463100000001,19:48:24
2787,19:48:22,32.70297,-117.23463100000001,19:48:24
2788,19:48:22,32.70297,-117.23463100000001,19:48:24
2789,19:48:22,32.70297,-117.23463100000001,19:48:24
2790,19:48:22,32.70297,-117.23463100000001,19:48:24
2791,19:48:22,32.70297,-117.23463100000001,19:48:24
2792,19:48:22,32.70297,-117.23463100000001,19:48:24
2793,19:48:22,32.70297,-117.23463100000001,19:48:24
2794,19:48:22,32.70297,-117.23463100000001,19:48:24
2795,19:48:22,32.70297,-117.23463100000001,19:48:24
2796,19:48:22,32.70297,-117.23463100000001,19:48:24
2797,19:48:22,32.70297,-117.23463100000001,19:48:24
2798,19:48:22,32.70297,-117.23463100000001,19:48:24
2799,19:48:22,32.70297,-117.23463100000001,19:48:24
2800,19:48:22,32.70297,-117.23463100000001,19:48:24
2801,19:48:22,32.70297,-117.23463100000001,19:48:25
2802,19:48:22,32.70297,-117.23463100000001,19:48:25
2803,19:48:22,32.70297,-117.23463100000001,19:48:25
2804,19:48:22,32.70297,-117.23463100000001,19:48:25
2805,19:48:22,32.70297,-117.23463100000001,19:48:25
2806,19:48:22,32.70297,-117.23463100000001,19:48:25
2807,19:48:22,32.70297,-117.23463100000001,19:48:25
2808,19:48:22,32.70297,-117.23463100000001,19:48:25
2809,19:48:22,32.70297,-117.23463100000001,19:48:25
2810,19:48:22,32.70297,-117.23463100000001,19:48:25
2811,19:48:22,32.70297,-117.23463100000001,19:48:25
2812,19:48:22,32.70297,-117.23463100000001,19:48:25
2813,19:48:22,32.70297,-117.23463100000001,19:48:25
2814,19:48:22,32.70297,-117.23463100000001,19:48:25
2815,19:48:22,32.70297,-117.23463100000001,19:48:25
2816,19:48:22,32.70297,-117.23463100000001,19:48:25
2817,19:48:22,32.70297,-117.23463100000001,19:48:25
2818,19:48:22,32.70297,-117.23463100000001,19:48:25
2819,19:48:22,32.70297,-117.23463100000001,19:48:25
2820,19:48:22,32.70297,-117.23463100000001,19:48:25
2821,19:48:22,32.70297,-117.23463100000001,19:48:25
2822,19:48:22,32.70297,-117.23463100000001,19:48:25
2823,19:48:22,32.70297,-117.23463100000001,19:48:25
2824,19:48:22,32.70297,-117.23463100000001,19:48:25
2825,19:48:22,32.70297,-117.23463100000001,19:48:25
2826,19:48:22,32.70297,-117.23463100000001,19:48:25
2827,19:48:22,32.70297,-117.23463100000001,19:48:25
2828,19:48:22,32.70297,-117.23463100000001,19:48:26
2829,19:48:22,32.70297,-117.23463100000001,19:48:26
2830,19:48:22,32.70297,-117.23463100000001,19:48:26
2831,19:48:22,32.70297,-117.23463100000001,19:48:26
2832,19:48:22,32.70297,-117.23463100000001,19:48:26
2833,19:48:22,32.70297,-117.23463100000001,19:48:26
2834,19:48:22,32.70297,-117.23463100000001,19:48:26
2835,19:48:22,32.70297,-117.23463100000001,19:48:26
2836,19:48:22,32.70297,-117.23463100000001,19:48:26
2837,19:48:22,32.70297,-117.23463100000001,19:48:26
2838,19:48:22,32.70297,-117.23463100000001,19:48:26
2839,19:48:22,32.70297,-117.23463100000001,19:48:26
2840,19:48:22,32.70297,-117.23463100000001,19:48:26
2841,19:48:22,32.70297,-117.23463100000001,19:48:26
2842,19:48:22,32.70297,-117.23463100000001,19:48:26
2843,19:48:22,32.70297,-117.23463100000001,19:48:26
2844,19:48:22,32.70297,-117.23463100000001,19:48:26
2845,19:48:22,32.70297,-117.23463100000001,19:48:26
2846,19:48:22,32.70297,-117.23463100000001,19:48:26
2847,19:48:22,32.70297,-117.23463100000001,19:48:26
2848,19:48:27,32.70297,-117.23463100000001,19:48:27
2849,19:48:27,32.70297,-117.23463100000001,19:48:27
2850,19:48:27,32.70297,-117.23463100000001,19:48:27
2851,19:48:27,32.70297,-117.23463100000001,19:48:27
2852,19:48:27,32.70297,-117.23463100000001,19:48:27
2853,19:48:27,32.70297,-117.23463100000001,19:48:27
2854,19:48:27,32.70297,-117.23463100000001,19:48:27
2855,19:48:27,32.70297,-117.23463100000001,19:48:27
2856,19:48:27,32.70297,-117.23463100000001,19:48:27
2857,19:48:27,32.70297,-117.23463100000001,19:48:27
2858,19:48:27,32.70297,-117.23463100000001,19:48:27
2859,19:48:27,32.70297,-117.23463100000001,19:48:27
2860,19:48:27,32.70297,-117.23463100000001,19:48:27
2861,19:48:27,32.70297,-117.23463100000001,19:48:27
2862,19:48:27,32.70297,-117.23463100000001,19:48:27
2863,19:48:27,32.70297,-117.23463100000001,19:48:27
2864,19:48:27,32.70297,-117.23463100000001,19:48:27
2865,19:48:27,32.70297,-117.23463100000001,19:48:27
2866,19:48:27,32.70297,-117.23463100000001,19:48:27
2867,19:48:27,32.70297,-117.23463100000001,19:48:27
2868,19:48:27,32.70297,-117.23463100000001,19:48:27
2869,19:48:27,32.70297,-117.23463100000001,19:48:27
2870,19:48:27,32.70297,-117.23463100000001,19:48:27
2871,19:48:27,32.70297,-117.23463100000001,19:48:27
2872,19:48:27,32.70297,-117.23463100000001,19:48:27
2873,19:48:27,32.70297,-117.23463100000001,19:48:27
2874,19:48:27,32.70297,-117.23463100000001,19:48:27
2875,19:48:27,32.70297,-117.23463100000001,19:48:28
2876,19:48:27,32.70297,-117.23463100000001,19:48:28
2877,19:48:27,32.70297,-117.23463100000001,19:48:28
2878,19:48:27,32.70297,-117.23463100000001,19:48:28
2879,19:48:27,32.70297,-117.23463100000001,19:48:28
2880,19:48:27,32.70297,-117.23463100000001,19:48:28
2881,19:48:27,32.70297,-117.23463100000001,19:48:28
2882,19:48:27,32.70297,-117.23463100000001,19:48:28
2883,19:48:27,32.70297,-117.23463100000001,19:48:28
2884,19:48:27,32.70297,-117.23463100000001,19:48:28
2885,19:48:27,32.70297,-117.23463100000001,19:48:28
2886,19:48:27,32.70297,-117.23463100000001,19:48:28
2887,19:48:27,32.70297,-117.23463100000001,19:48:28
2888,19:48:27,32.70297,-117.23463100000001,19:48:28
2889,19:48:27,32.70297,-117.23463100000001,19:48:28
2890,19:48:27,32.70297,-117.23463100000001,19:48:28
2891,19:48:27,32.70297,-117.23463100000001,19:48:28
2892,19:48:27,32.70297,-117.23463100000001,19:48:28
2893,19:48:27,32.70297,-117.23463100000001,19:48:28
2894,19:48:27,32.70297,-117.23463100000001,19:48:28
2895,19:48:27,32.70297,-117.23463100000001,19:48:28
2896,19:48:27,32.70297,-117.23463100000001,19:48:28
2897,19:48:27,32.70297,-117.23463100000001,19:48:28
2898,19:48:27,32.70297,-117.23463100000001,19:48:28
2899,19:48:27,32.70297,-117.23463100000001,19:48:28
2900,19:48:27,32.70297,-117.23463100000001,19:48:28
2901,19:48:27,32.70297,-117.23463100000001,19:48:28
2902,19:48:27,32.70297,-117.23463100000001,19:48:29
2903,19:48:27,32.70297,-117.23463100000001,19:48:29
2904,19:48:27,32.70297,-117.23463100000001,19:48:29
2905,19:48:27,32.70297,-117.23463100000001,19:48:29
2906,19:48:27,32.70297,-117.23463100000001,19:48:29
2907,19:48:27,32.70297,-117.23463100000001,19:48:29
2908,19:48:27,32.70297,-117.23463100000001,19:48:29
2909,19:48:27,32.70297,-117.23463100000001,19:48:29
2910,19:48:27,32.70297,-117.23463100000001,19:48:29
2911,19:48:27,32.70297,-117.23463100000001,19:48:29
2912,19:48:27,32.70297,-117.23463100000001,19:48:29
2913,19:48:27,32.70297,-117.23463100000001,19:48:29
2914,19:48:27,32.70297,-117.23463100000001,19:48:29
2915,19:48:27,32.70297,-117.23463100000001,19:48:29
2916,19:48:27,32.70297,-117.23463100000001,19:48:29
2917,19:48:27,32.70297,-117.23463100000001,19:48:29
2918,19:48:27,32.70297,-117.23463100000001,19:48:29
2919,19:48:27,32.70297,-117.23463100000001,19:48:29
2920,19:48:27,32.70297,-117.23463100000001,19:48:29
2921,19:48:27,32.70297,-117.23463100000001,19:48:29
2922,19:48:27,32.70297,-117.23463100000001,19:48:29
2923,19:48:27,32.70297,-117.23463100000001,19:48:29
2924,19:48:27,32.70297,-117.23463100000001,19:48:29
2925,19:48:27,32.70297,-117.23463100000001,19:48:29
2926,19:48:27,32.70297,-117.23463100000001,19:48:29
2927,19:48:27,32.70297,-117.23463100000001,19:48:29
2928,19:48:27,32.70297,-117.23463100000001,19:48:29
2929,19:48:27,32.70297,-117.23463100000001,19:48:30
2930,19:48:27,32.70297,-117.23463100000001,19:48:30
2931,19:48:27,32.70297,-117.23463100000001,19:48:30
2932,19:48:27,32.70297,-117.23463100000001,19:48:30
2933,19:48:27,32.70297,-117.23463100000001,19:48:30
2934,19:48:27,32.70297,-117.23463100000001,19:48:30
2935,19:48:27,32.70297,-117.23463100000001,19:48:30
2936,19:48:27,32.70297,-117.23463100000001,19:48:30
2937,19:48:27,32.70297,-117.23463100000001,19:48:30
2938,19:48:27,32.70297,-117.23463100000001,19:48:30
2939,19:48:27,32.70297,-117.23463100000001,19:48:30
2940,19:48:27,32.70297,-117.23463100000001,19:48:30
2941,19:48:27,32.70297,-117.23463100000001,19:48:30
2942,19:48:27,32.70297,-117.23463100000001,19:48:30
2943,19:48:27,32.70297,-117.23463100000001,19:48:30
2944,19:48:27,32.70297,-117.23463100000001,19:48:30
2945,19:48:27,32.70297,-117.23463100000001,19:48:30
2946,19:48:27,32.70297,-117.23463100000001,19:48:30
2947,19:48:27,32.70297,-117.23463100000001,19:48:30
2948,19:48:27,32.70297,-117.23463100000001,19:48:30
2949,19:48:27,32.70297,-117.23463100000001,19:48:30
2950,19:48:27,32.70297,-117.23463100000001,19:48:30
2951,19:48:27,32.70297,-117.23463100000001,19:48:30
2952,19:48:27,32.70297,-117.23463100000001,19:48:30
2953,19:48:27,32.70297,-117.23463100000001,19:48:30
2954,19:48:27,32.70297,-117.23463100000001,19:48:30
2955,19:48:27,32.70297,-117.23463100000001,19:48:30
2956,19:48:27,32.70297,-117.23463100000001,19:48:31
2957,19:48:27,32.70297,-117.23463100000001,19:48:31
2958,19:48:27,32.70297,-117.23463100000001,19:48:31
2959,19:48:27,32.70297,-117.23463100000001,19:48:31
2960,19:48:27,32.70297,-117.23463100000001,19:48:31
2961,19:48:27,32.70297,-117.23463100000001,19:48:31
2962,19:48:27,32.70297,-117.23463100000001,19:48:31
2963,19:48:27,32.70297,-117.23463100000001,19:48:31
2964,19:48:27,32.70297,-117.23463100000001,19:48:31
2965,19:48:27,32.70297,-117.23463100000001,19:48:31
2966,19:48:27,32.70297,-117.23463100000001,19:48:31
2967,19:48:27,32.70297,-117.23463100000001,19:48:31
2968,19:48:27,32.70297,-117.23463100000001,19:48:31
2969,19:48:27,32.70297,-117.23463100000001,19:48:31
2970,19:48:27,32.70297,-117.23463100000001,19:48:31
2971,19:48:27,32.70297,-117.23463100000001,19:48:31
2972,19:48:27,32.70297,-117.23463100000001,19:48:31
2973,19:48:27,32.70297,-117.23463100000001,19:48:31
2974,19:48:27,32.70297,-117.23463100000001,19:48:31
2975,19:48:27,32.70297,-117.23463100000001,19:48:31
2976,19:48:32,32.70297,-117.23463100000001,19:48:32
2977,19:48:32,32.70297,-117.23463100000001,19:48:32
2978,19:48:32,32.70297,-117.23463100000001,19:48:32
2979,19:48:32,32.70297,-117.23463100000001,19:48:32
2980,19:48:32,32.70297,-117.23463100000001,19:48:32
2981,19:48:32,32.70297,-117.23463100000001,19:48:32
2982,19:48:32,32.70297,-117.23463100000001,19:48:32
2983,19:48:32,32.70297,-117.23463100000001,19:48:32
2984,19:48:32,32.70297,-117.23463100000001,19:48:32
2985,19:48:32,32.70297,-117.23463100000001,19:48:32
2986,19:48:32,32.70297,-117.23463100000001,19:48:32
2987,19:48:32,32.70297,-117.23463100000001,19:48:32
2988,19:48:32,32.70297,-117.23463100000001,19:48:32
2989,19:48:32,32.70297,-117.23463100000001,19:48:32
2990,19:48:32,32.70297,-117.23463100000001,19:48:32
2991,19:48:32,32.70297,-117.23463100000001,19:48:32
2992,19:48:32,32.70297,-117.23463100000001,19:48:32
2993,19:48:32,32.70297,-117.23463100000001,19:48:32
2994,19:48:32,32.70297,-117.23463100000001,19:48:32
2995,19:48:32,32.70297,-117.23463100000001,19:48:32
2996,19:48:32,32.70297,-117.23463100000001,19:48:32
2997,19:48:32,32.70297,-117.23463100000001,19:48:32
2998,19:48:32,32.70297,-117.23463100000001,19:48:32
2999,19:48:32,32.70297,-117.23463100000001,19:48:32
3000,19:48:32,32.70297,-117.23463100000001,19:48:32
3001,19:48:32,32.70297,-117.23463100000001,19:48:32
3002,19:48:32,32.70297,-117.23463100000001,19:48:32
3003,19:48:32,32.70297,-117.23463100000001,19:48:33
3004,19:48:32,32.70297,-117.23463100000001,19:48:33
3005,19:48:32,32.70297,-117.23463100000001,19:48:33
3006,19:48:32,32.70297,-117.23463100000001,19:48:33
3007,19:48:32,32.70297,-117.23463100000001,19:48:33
3008,19:48:32,32.70297,-117.23463100000001,19:48:33
3009,19:48:32,32.70297,-117.23463100000001,19:48:33
3010,19:48:32,32.70297,-117.23463100000001,19:48:33
3011,19:48:32,32.70297,-117.23463100000001,19:48:33
3012,19:48:32,32.70297,-117.23463100000001,19:48:33
3013,19:48:32,32.70297,-117.23463100000001,19:48:33
3014,19:48:32,32.70297,-117.23463100000001,19:48:33
3015,19:48:32,32.70297,-117.23463100000001,19:48:33
3016,19:48:32,32.70297,-117.23463100000001,19:48:33
3017,19:48:32,32.70297,-117.23463100000001,19:48:33
3018,19:48:32,32.70297,-117.23463100000001,19:48:33
3019,19:48:32,32.70297,-117.23463100000001,19:48:33
3020,19:48:32,32.70297,-117.23463100000001,19:48:33
3021,19:48:32,32.70297,-117.23463100000001,19:48:33
3022,19:48:32,32.70297,-117.23463100000001,19:48:33
3023,19:48:32,32.70297,-117.23463100000001,19:48:33
3024,19:48:32,32.70297,-117.23463100000001,19:48:33
3025,19:48:32,32.70297,-117.23463100000001,19:48:33
3026,19:48:32,32.70297,-117.23463100000001,19:48:33
3027,19:48:32,32.70297,-117.23463100000001,19:48:33
3028,19:48:32,32.70297,-117.23463100000001,19:48:33
3029,19:48:32,32.70297,-117.23463100000001,19:48:33
3030,19:48:32,32.70297,-117.23463100000001,19:48:34
3031,19:48:32,32.70297,-117.23463100000001,19:48:34
3032,19:48:32,32.70297,-117.23463100000001,19:48:34
3033,19:48:32,32.70297,-117.23463100000001,19:48:34
3034,19:48:32,32.70297,-117.23463100000001,19:48:34
3035,19:48:32,32.70297,-117.23463100000001,19:48:34
3036,19:48:32,32.70297,-117.23463100000001,19:48:34
3037,19:48:32,32.70297,-117.23463100000001,19:48:34
3038,19:48:32,32.70297,-117.23463100000001,19:48:34
3039,19:48:32,32.70297,-117.23463100000001,19:48:34
3040,19:48:32,32.70297,-117.23463100000001,19:48:34
3041,19:48:32,32.70297,-117.23463100000001,19:48:34
3042,19:48:32,32.70297,-117.23463100000001,19:48:34
3043,19:48:32,32.70297,-117.23463100000001,19:48:34
3044,19:48:32,32.70297,-117.23463100000001,19:48:34
3045,19:48:32,32.70297,-117.23463100000001,19:48:34
3046,19:48:32,32.70297,-117.23463100000001,19:48:34
3047,19:48:32,32.70297,-117.23463100000001,19:48:34
3048,19:48:32,32.70297,-117.23463100000001,19:48:34
3049,19:48:32,32.70297,-117.23463100000001,19:48:34
3050,19:48:32,32.70297,-117.23463100000001,19:48:34
3051,19:48:32,32.70297,-117.23463100000001,19:48:34
3052,19:48:32,32.70297,-117.23463100000001,19:48:34
3053,19:48:32,32.70297,-117.23463100000001,19:48:34
3054,19:48:32,32.70297,-117.23463100000001,19:48:34
3055,19:48:32,32.70297,-117.23463100000001,19:48:34
3056,19:48:32,32.70297,-117.23463100000001,19:48:34
3057,19:48:32,32.70297,-117.23463100000001,19:48:35
3058,19:48:32,32.70297,-117.23463100000001,19:48:35
3059,19:48:32,32.70297,-117.23463100000001,19:48:35
3060,19:48:32,32.70297,-117.23463100000001,19:48:35
3061,19:48:32,32.70297,-117.23463100000001,19:48:35
3062,19:48:32,32.70297,-117.23463100000001,19:48:35
3063,19:48:32,32.70297,-117.23463100000001,19:48:35
3064,19:48:32,32.70297,-117.23463100000001,19:48:35
3065,19:48:32,32.70297,-117.23463100000001,19:48:35
3066,19:48:32,32.70297,-117.23463100000001,19:48:35
3067,19:48:32,32.70297,-117.23463100000001,19:48:35
3068,19:48:32,32.70297,-117.23463100000001,19:48:35
3069,19:48:32,32.70297,-117.23463100000001,19:48:35
3070,19:48:32,32.70297,-117.23463100000001,19:48:35
3071,19:48:32,32.70297,-117.23463100000001,19:48:35
3072,19:48:32,32.70297,-117.23463100000001,19:48:35
3073,19:48:32,32.70297,-117.23463100000001,19:48:35
3074,19:48:32,32.70297,-117.23463100000001,19:48:35
3075,19:48:32,32.70297,-117.23463100000001,19:48:35
3076,19:48:32,32.70297,-117.23463100000001,19:48:35
3077,19:48:32,32.70297,-117.23463100000001,19:48:35
3078,19:48:32,32.70297,-117.23463100000001,19:48:35
3079,19:48:32,32.70297,-117.23463100000001,19:48:35
3080,19:48:32,32.70297,-117.23463100000001,19:48:35
3081,19:48:32,32.70297,-117.23463100000001,19:48:35
3082,19:48:32,32.70297,-117.23463100000001,19:48:35
3083,19:48:32,32.70297,-117.23463100000001,19:48:35
3084,19:48:32,32.70297,-117.23463100000001,19:48:36
3085,19:48:32,32.70297,-117.23463100000001,19:48:36
3086,19:48:32,32.70297,-117.23463100000001,19:48:36
3087,19:48:32,32.70297,-117.23463100000001,19:48:36
3088,19:48:32,32.70297,-117.23463100000001,19:48:36
3089,19:48:32,32.70297,-117.23463100000001,19:48:36
3090,19:48:32,32.70297,-117.23463100000001,19:48:36
3091,19:48:32,32.70297,-117.23463100000001,19:48:36
3092,19:48:32,32.70297,-117.23463100000001,19:48:36
3093,19:48:32,32.70297,-117.23463100000001,19:48:36
3094,19:48:32,32.70297,-117.23463100000001,19:48:36
3095,19:48:32,32.70297,-117.23463100000001,19:48:36
3096,19:48:32,32.70297,-117.23463100000001,19:48:36
3097,19:48:32,32.70297,-117.23463100000001,19:48:36
3098,19:48:32,32.70297,-117.23463100000001,19:48:36
3099,19:48:32,32.70297,-117.23463100000001,19:48:36
3100,19:48:32,32.70297,-117.23463100000001,19:48:36
3101,19:48:32,32.70297,-117.23463100000001,19:48:36
3102,19:48:32,32.70297,-117.23463100000001,19:48:36
3103,19:48:32,32.70297,-117.23463100000001,19:48:36
3104,19:48:32,32.70297,-117.23463100000001,19:48:36
3105,19:48:37,32.70297,-117.23463100000001,19:48:37
3106,19:48:37,32.70297,-117.23463100000001,19:48:37
3107,19:48:37,32.70297,-117.23463100000001,19:48:37
3108,19:48:37,32.70297,-117.23463100000001,19:48:37
3109,19:48:37,32.70297,-117.23463100000001,19:48:37
3110,19:48:37,32.70297,-117.23463100000001,19:48:37
3111,19:48:37,32.70297,-117.23463100000001,19:48:37
3112,19:48:37,32.70297,-117.23463100000001,19:48:37
3113,19:48:37,32.70297,-117.23463100000001,19:48:37
3114,19:48:37,32.70297,-117.23463100000001,19:48:37
3115,19:48:37,32.70297,-117.23463100000001,19:48:37
3116,19:48:37,32.70297,-117.23463100000001,19:48:37
3117,19:48:37,32.70297,-117.23463100000001,19:48:37
3118,19:48:37,32.70297,-117.23463100000001,19:48:37
3119,19:48:37,32.70297,-117.23463100000001,19:48:37
3120,19:48:37,32.70297,-117.23463100000001,19:48:37
3121,19:48:37,32.70297,-117.23463100000001,19:48:37
3122,19:48:37,32.70297,-117.23463100000001,19:48:37
3123,19:48:37,32.70297,-117.23463100000001,19:48:37
3124,19:48:37,32.70297,-117.23463100000001,19:48:37
3125,19:48:37,32.70297,-117.23463100000001,19:48:37
3126,19:48:37,32.70297,-117.23463100000001,19:48:37
3127,19:48:37,32.70297,-117.23463100000001,19:48:37
3128,19:48:37,32.70297,-117.23463100000001,19:48:37
3129,19:48:37,32.70297,-117.23463100000001,19:48:37
3130,19:48:37,32.70297,-117.23463100000001,19:48:37
3131,19:48:37,32.70297,-117.23463100000001,19:48:37
3132,19:48:37,32.70297,-117.23463100000001,19:48:38
3133,19:48:37,32.70297,-117.23463100000001,19:48:38
3134,19:48:37,32.70297,-117.23463100000001,19:48:38
3135,19:48:37,32.70297,-117.23463100000001,19:48:38
3136,19:48:37,32.70297,-117.23463100000001,19:48:38
3137,19:48:37,32.70297,-117.23463100000001,19:48:38
3138,19:48:37,32.70297,-117.23463100000001,19:48:38
3139,19:48:37,32.70297,-117.23463100000001,19:48:38
3140,19:48:37,32.70297,-117.23463100000001,19:48:38
3141,19:48:37,32.70297,-117.23463100000001,19:48:38
3142,19:48:37,32.70297,-117.23463100000001,19:48:38
3143,19:48:37,32.70297,-117.23463100000001,19:48:38
3144,19:48:37,32.70297,-117.23463100000001,19:48:38
3145,19:48:37,32.70297,-117.23463100000001,19:48:38
3146,19:48:37,32.70297,-117.23463100000001,19:48:38
3147,19:48:37,32.70297,-117.23463100000001,19:48:38
3148,19:48:37,32.70297,-117.23463100000001,19:48:38
3149,19:48:37,32.70297,-117.23463100000001,19:48:38
3150,19:48:37,32.70297,-117.23463100000001,19:48:38
3151,19:48:37,32.70297,-117.23463100000001,19:48:38
3152,19:48:37,32.70297,-117.23463100000001,19:48:38
3153,19:48:37,32.70297,-117.23463100000001,19:48:38
3154,19:48:37,32.70297,-117.23463100000001,19:48:38
3155,19:48:37,32.70297,-117.23463100000001,19:48:38
3156,19:48:37,32.70297,-117.23463100000001,19:48:38
3157,19:48:37,32.70297,-117.23463100000001,19:48:38
3158,19:48:37,32.70297,-117.23463100000001,19:48:38
3159,19:48:37,32.70297,-117.23463100000001,19:48:39
3160,19:48:37,32.70297,-117.23463100000001,19:48:39
3161,19:48:37,32.70297,-117.23463100000001,19:48:39
3162,19:48:37,32.70297,-117.23463100000001,19:48:39
3163,19:48:37,32.70297,-117.23463100000001,19:48:39
3164,19:48:37,32.70297,-117.23463100000001,19:48:39
3165,19:48:37,32.70297,-117.23463100000001,19:48:39
3166,19:48:37,32.70297,-117.23463100000001,19:48:39
3167,19:48:37,32.70297,-117.23463100000001,19:48:39
3168,19:48:37,32.70297,-117.23463100000001,19:48:39
3169,19:48:37,32.70297,-117.23463100000001,19:48:39
3170,19:48:37,32.70297,-117.23463100000001,19:48:39
3171,19:48:37,32.70297,-117.23463100000001,19:48:39
3172,19:48:37,32.70297,-117.23463100000001,19:48:39
3173,19:48:37,32.70297,-117.23463100000001,19:48:39
3174,19:48:37,32.70297,-117.23463100000001,19:48:39
3175,19:48:37,32.70297,-117.23463100000001,19:48:39
3176,19:48:37,32.70297,-117.23463100000001,19:48:39
3177,19:48:37,32.70297,-117.23463100000001,19:48:39
3178,19:48:37,32.70297,-117.23463100000001,19:48:39
3179,19:48:37,32.70297,-117.23463100000001,19:48:39
3180,19:48:37,32.70297,-117.23463100000001,19:48:39
3181,19:48:37,32.70297,-117.23463100000001,19:48:39
3182,19:48:37,32.70297,-117.23463100000001,19:48:39
3183,19:48:37,32.70297,-117.23463100000001,19:48:39
3184,19:48:37,32.70297,-117.23463100000001,19:48:39
3185,19:48:37,32.70297,-117.23463100000001,19:48:39
3186,19:48:37,32.70297,-117.23463100000001,19:48:40
3187,19:48:37,32.70297,-117.23463100000001,19:48:40
3188,19:48:37,32.70297,-117.23463100000001,19:48:40
3189,19:48:37,32.70297,-117.23463100000001,19:48:40
3190,19:48:37,32.70297,-117.23463100000001,19:48:40
3191,19:48:37,32.70297,-117.23463100000001,19:48:40
3192,19:48:37,32.70297,-117.23463100000001,19:48:40
3193,19:48:37,32.70297,-117.23463100000001,19:48:40
3194,19:48:37,32.70297,-117.23463100000001,19:48:40
3195,19:48:37,32.70297,-117.23463100000001,19:48:40
3196,19:48:37,32.70297,-117.23463100000001,19:48:40
3197,19:48:37,32.70297,-117.23463100000001,19:48:40
3198,19:48:37,32.70297,-117.23463100000001,19:48:40
3199,19:48:37,32.70297,-117.23463100000001,19:48:40
3200,19:48:37,32.70297,-117.23463100000001,19:48:40
3201,19:48:37,32.70297,-117.23463100000001,19:48:40
3202,19:48:37,32.70297,-117.23463100000001,19:48:40
3203,19:48:37,32.70297,-117.23463100000001,19:48:40
3204,19:48:37,32.70297,-117.23463100000001,19:48:40
3205,19:48:37,32.70297,-117.23463100000001,19:48:40
3206,19:48:37,32.70297,-117.23463100000001,19:48:40
3207,19:48:37,32.70297,-117.23463100000001,19:48:40
3208,19:48:37,32.70297,-117.23463100000001,19:48:40
