Frame No.,UTC Timestamp,Lat,Long,estimated_time
2715,20:02:12,32.70297,-117.23463100000001,20:02:13
2716,20:02:12,32.70297,-117.23463100000001,20:02:13
2717,20:02:12,32.70297,-117.23463100000001,20:02:13
2718,20:02:12,32.70297,-117.23463100000001,20:02:14
2719,20:02:12,32.70297,-117.23463100000001,20:02:14
2720,20:02:12,32.70297,-117.23463100000001,20:02:14
2721,20:02:12,32.70297,-117.23463100000001,20:02:14
2722,20:02:12,32.70297,-117.23463100000001,20:02:14
2723,20:02:12,32.70297,-117.23463100000001,20:02:14
2724,20:02:12,32.70297,-117.23463100000001,20:02:14
2725,20:02:12,32.70297,-117.23463100000001,20:02:14
2726,20:02:12,32.70297,-117.23463100000001,20:02:14
2727,20:02:12,32.70297,-117.23463100000001,20:02:14
2728,20:02:12,32.70297,-117.23463100000001,20:02:14
2729,20:02:12,32.70297,-117.23463100000001,20:02:14
2730,20:02:12,32.70297,-117.23463100000001,20:02:14
2731,20:02:12,32.70297,-117.23463100000001,20:02:14
2732,20:02:12,32.70297,-117.23463100000001,20:02:14
2733,20:02:12,32.70297,-117.23463100000001,20:02:14
2734,20:02:12,32.70297,-117.23463100000001,20:02:14
2735,20:02:12,32.70297,-117.23463100000001,20:02:14
2736,20:02:12,32.70297,-117.23463100000001,20:02:14
2737,20:02:12,32.70297,-117.23463100000001,20:02:14
2738,20:02:12,32.70297,-117.23463100000001,20:02:14
2739,20:02:12,32.70297,-117.23463100000001,20:02:14
2740,20:02:12,32.70297,-117.23463100000001,20:02:14
2741,20:02:12,32.70297,-117.23463100000001,20:02:14
2742,20:02:12,32.70297,-117.23463100000001,20:02:14
2743,20:02:12,32.70297,-117.23463100000001,20:02:14
2744,20:02:12,32.70297,-117.23463100000001,20:02:14
2745,20:02:12,32.70297,-117.23463100000001,20:02:15
2746,20:02:12,32.70297,-117.23463100000001,20:02:15
2747,20:02:12,32.70297,-117.23463100000001,20:02:15
2748,20:02:12,32.70297,-117.23463100000001,20:02:15
2749,20:02:12,32.70297,-117.23463100000001,20:02:15
2750,20:02:12,32.70297,-117.23463100000001,20:02:15
2751,20:02:12,32.70297,-117.23463100000001,20:02:15
2752,20:02:12,32.70297,-117.23463100000001,20:02:15
2753,20:02:12,32.70297,-117.23463100000001,20:02:15
2754,20:02:12,32.70297,-117.23463100000001,20:02:15
2755,20:02:12,32.70297,-117.23463100000001,20:02:15
2756,20:02:12,32.70297,-117.23463100000001,20:02:15
2757,20:02:12,32.70297,-117.23463100000001,20:02:15
2758,20:02:12,32.70297,-117.23463100000001,20:02:15
2759,20:02:12,32.70297,-117.23463100000001,20:02:15
2760,20:02:12,32.70297,-117.23463100000001,20:02:15
2761,20:02:12,32.70297,-117.23463100000001,20:02:15
2762,20:02:12,32.70297,-117.23463100000001,20:02:15
2763,20:02:12,32.70297,-117.23463100000001,20:02:15
2764,20:02:12,32.70297,-117.23463100000001,20:02:15
2765,20:02:12,32.70297,-117.23463100000001,20:02:15
2766,20:02:12,32.70297,-117.23463100000001,20:02:15
2767,20:02:12,32.70297,-117.23463100000001,20:02:15
2768,20:02:12,32.70297,-117.23463100000001,20:02:15
2769,20:02:12,32.70297,-117.23463100000001,20:02:15
2770,20:02:12,32.70297,-117.23463100000001,20:02:15
2771,20:02:12,32.70297,-117.23463100000001,20:02:15
2772,20:02:12,32.70297,-117.23463100000001,20:02:16
2773,20:02:12,32.70297,-117.23463100000001,20:02:16
2774,20:02:12,32.70297,-117.23463100000001,20:02:16
2775,20:02:12,32.70297,-117.23463100000001,20:02:16
2776,20:02:12,32.70297,-117.23463100000001,20:02:16
2777,20:02:12,32.70297,-117.23463100000001,20:02:16
2778,20:02:12,32.70297,-117.23463100000001,20:02:16
2779,20:02:12,32.70297,-117.23463100000001,20:02:16
2780,20:02:12,32.70297,-117.23463100000001,20:02:16
2781,20:02:12,32.70297,-117.23463100000001,20:02:16
2782,20:02:12,32.70297,-117.23463100000001,20:02:16
2783,20:02:12,32.70297,-117.23463100000001,20:02:16
2784,20:02:12,32.70297,-117.23463100000001,20:02:16
2785,20:02:12,32.70297,-117.23463100000001,20:02:16
2786,20:02:12,32.70297,-117.23463100000001,20:02:16
2787,20:02:12,32.70297,-117.23463100000001,20:02:16
2788,20:02:12,32.70297,-117.23463100000001,20:02:16
2789,20:02:12,32.70297,-117.23463100000001,20:02:16
2790,20:02:12,32.70297,-117.23463100000001,20:02:16
2791,20:02:12,32.70297,-117.23463100000001,20:02:16
2792,20:02:12,32.70297,-117.23463100000001,20:02:16
2793,20:02:12,32.70297,-117.23463100000001,20:02:16
2794,20:02:17,32.70297,-117.23463100000001,20:02:17
2795,20:02:17,32.70297,-117.23463100000001,20:02:17
2796,20:02:17,32.70297,-117.23463100000001,20:02:17
2797,20:02:17,32.70297,-117.23463100000001,20:02:17
2798,20:02:17,32.70297,-117.23463100000001,20:02:17
2799,20:02:17,32.70297,-117.23463100000001,20:02:17
2800,20:02:17,32.70297,-117.23463100000001,20:02:17
2801,20:02:17,32.70297,-117.23463100000001,20:02:17
2802,20:02:17,32.70297,-117.23463100000001,20:02:17
2803,20:02:17,32.70297,-117.23463100000001,20:02:17
2804,20:02:17,32.70297,-117.23463100000001,20:02:17
2805,20:02:17,32.70297,-117.23463100000001,20:02:17
2806,20:02:17,32.70297,-117.23463100000001,20:02:17
2807,20:02:17,32.70297,-117.23463100000001,20:02:17
2808,20:02:17,32.70297,-117.23463100000001,20:02:17
2809,20:02:17,32.70297,-117.23463100000001,20:02:17
2810,20:02:17,32.70297,-117.23463100000001,20:02:17
2811,20:02:17,32.70297,-117.23463100000001,20:02:17
2812,20:02:17,32.70297,-117.23463100000001,20:02:17
2813,20:02:17,32.70297,-117.23463100000001,20:02:17
2814,20:02:17,32.70297,-117.23463100000001,20:02:17
2815,20:02:17,32.70297,-117.23463100000001,20:02:17
2816,20:02:17,32.70297,-117.23463100000001,20:02:17
2817,20:02:17,32.70297,-117.23463100000001,20:02:17
2818,20:02:17,32.70297,-117.23463100000001,20:02:17
2819,20:02:17,32.70297,-117.23463100000001,20:02:17
2820,20:02:17,32.70297,-117.23463100000001,20:02:17
2821,20:02:17,32.70297,-117.23463100000001,20:02:18
2822,20:02:17,32.70297,-117.23463100000001,20:02:18
2823,20:02:17,32.70297,-117.23463100000001,20:02:18
2824,20:02:17,32.70297,-117.23463100000001,20:02:18
2825,20:02:17,32.70297,-117.23463100000001,20:02:18
2826,20:02:17,32.70297,-117.23463100000001,20:02:18
2827,20:02:17,32.70297,-117.23463100000001,20:02:18
2828,20:02:17,32.70297,-117.23463100000001,20:02:18
2829,20:02:17,32.70297,-117.23463100000001,20:02:18
2830,20:02:17,32.70297,-117.23463100000001,20:02:18
2831,20:02:17,32.70297,-117.23463100000001,20:02:18
2832,20:02:17,32.70297,-117.23463100000001,20:02:18
2833,20:02:17,32.70297,-117.23463100000001,20:02:18
2834,20:02:17,32.70297,-117.23463100000001,20:02:18
2835,20:02:17,32.70297,-117.23463100000001,20:02:18
2836,20:02:17,32.70297,-117.23463100000001,20:02:18
2837,20:02:17,32.70297,-117.23463100000001,20:02:18
2838,20:02:17,32.70297,-117.23463100000001,20:02:18
2839,20:02:17,32.70297,-117.23463100000001,20:02:18
2840,20:02:17,32.70297,-117.23463100000001,20:02:18
2841,20:02:17,32.70297,-117.23463100000001,20:02:18
2842,20:02:17,32.70297,-117.23463100000001,20:02:18
2843,20:02:17,32.70297,-117.23463100000001,20:02:18
2844,20:02:17,32.70297,-117.23463100000001,20:02:18
2845,20:02:17,32.70297,-117.23463100000001,20:02:18
2846,20:02:17,32.70297,-117.23463100000001,20:02:18
2847,20:02:17,32.70297,-117.23463100000001,20:02:18
2848,20:02:17,32.70297,-117.23463100000001,20:02:19
2849,20:02:17,32.70297,-117.23463100000001,20:02:19
2850,20:02:17,32.70297,-117.23463100000001,20:02:19
2851,20:02:17,32.70297,-117.23463100000001,20:02:19
2852,20:02:17,32.70297,-117.23463100000001,20:02:19
2853,20:02:17,32.70297,-117.23463100000001,20:02:19
2854,20:02:17,32.70297,-117.23463100000001,20:02:19
2855,20:02:17,32.70297,-117.23463100000001,20:02:19
2856,20:02:17,32.70297,-117.23463100000001,20:02:19
2857,20:02:17,32.70297,-117.23463100000001,20:02:19
2858,20:02:17,32.70297,-117.23463100000001,20:02:19
2859,20:02:17,32.70297,-117.23463100000001,20:02:19
2860,20:02:17,32.70297,-117.23463100000001,20:02:19
2861,20:02:17,32.70297,-117.23463100000001,20:02:19
2862,20:02:17,32.70297,-117.23463100000001,20:02:19
2863,20:02:17,32.70297,-117.23463100000001,20:02:19
2864,20:02:17,32.70297,-117.23463100000001,20:02:19
2865,20:02:17,32.70297,-117.23463100000001,20:02:19
2866,20:02:17,32.70297,-117.23463100000001,20:02:19
2867,20:02:17,32.70297,-117.23463100000001,20:02:19
2868,20:02:17,32.70297,-117.23463100000001,20:02:19
2869,20:02:17,32.70297,-117.23463100000001,20:02:19
2870,20:02:17,32.70297,-117.23463100000001,20:02:19
2871,20:02:17,32.70297,-117.23463100000001,20:02:19
2872,20:02:17,32.70297,-117.23463100000001,20:02:19
2873,20:02:17,32.70297,-117.23463100000001,20:02:19
2874,20:02:17,32.70297,-117.23463100000001,20:02:19
2875,20:02:17,32.70297,-117.23463100000001,20:02:20
2876,20:02:17,32.70297,-117.23463100000001,20:02:20
2877,20:02:17,32.70297,-117.23463100000001,20:02:20
2878,20:02:17,32.70297,-117.23463100000001,20:02:20
2879,20:02:17,32.70297,-117.23463100000001,20:02:20
2880,20:02:17,32.70297,-117.23463100000001,20:02:20
2881,20:02:17,32.70297,-117.23463100000001,20:02:20
2882,20:02:17,32.70297,-117.23463100000001,20:02:20
2883,20:02:17,32.70297,-117.23463100000001,20:02:20
2884,20:02:17,32.70297,-117.23463100000001,20:02:20
2885,20:02:17,32.70297,-117.23463100000001,20:02:20
2886,20:02:17,32.70297,-117.23463100000001,20:02:20
2887,20:02:17,32.70297,-117.23463100000001,20:02:20
2888,20:02:17,32.70297,-117.23463100000001,20:02:20
2889,20:02:17,32.70297,-117.23463100000001,20:02:20
2890,20:02:17,32.70297,-117.23463100000001,20:02:20
2891,20:02:17,32.70297,-117.23463100000001,20:02:20
2892,20:02:17,32.70297,-117.23463100000001,20:02:20
2893,20:02:17,32.70297,-117.23463100000001,20:02:20
2894,20:02:17,32.70297,-117.23463100000001,20:02:20
2895,20:02:17,32.70297,-117.23463100000001,20:02:20
2896,20:02:17,32.70297,-117.23463100000001,20:02:20
2897,20:02:17,32.70297,-117.23463100000001,20:02:20
2898,20:02:17,32.70297,-117.23463100000001,20:02:20
2899,20:02:17,32.70297,-117.23463100000001,20:02:20
2900,20:02:17,32.70297,-117.23463100000001,20:02:20
2901,20:02:17,32.70297,-117.23463100000001,20:02:20
2902,20:02:17,32.70297,-117.23463100000001,20:02:21
2903,20:02:17,32.70297,-117.23463100000001,20:02:21
2904,20:02:17,32.70297,-117.23463100000001,20:02:21
2905,20:02:17,32.70297,-117.23463100000001,20:02:21
2906,20:02:17,32.70297,-117.23463100000001,20:02:21
2907,20:02:17,32.70297,-117.23463100000001,20:02:21
2908,20:02:17,32.70297,-117.23463100000001,20:02:21
2909,20:02:17,32.70297,-117.23463100000001,20:02:21
2910,20:02:17,32.70297,-117.23463100000001,20:02:21
2911,20:02:17,32.70297,-117.23463100000001,20:02:21
2912,20:02:17,32.70297,-117.23463100000001,20:02:21
2913,20:02:17,32.70297,-117.23463100000001,20:02:21
2914,20:02:17,32.70297,-117.23463100000001,20:02:21
2915,20:02:17,32.70297,-117.23463100000001,20:02:21
2916,20:02:17,32.70297,-117.23463100000001,20:02:21
2917,20:02:17,32.70297,-117.23463100000001,20:02:21
2918,20:02:17,32.70297,-117.23463100000001,20:02:21
2919,20:02:17,32.70297,-117.23463100000001,20:02:21
2920,20:02:17,32.70297,-117.23463100000001,20:02:21
2921,20:02:17,32.70297,-117.23463100000001,20:02:21
2922,20:02:17,32.70297,-117.23463100000001,20:02:21
2923,20:02:17,32.70297,-117.23463100000001,20:02:21
2924,20:02:17,32.70297,-117.23463100000001,20:02:21
2925,20:02:22,32.70297,-117.23463100000001,20:02:22
2926,20:02:22,32.70297,-117.23463100000001,20:02:22
2927,20:02:22,32.70297,-117.23463100000001,20:02:22
2928,20:02:22,32.70297,-117.23463100000001,20:02:22
2929,20:02:22,32.70297,-117.23463100000001,20:02:22
2930,20:02:22,32.70297,-117.23463100000001,20:02:22
2931,20:02:22,32.70297,-117.23463100000001,20:02:22
2932,20:02:22,32.70297,-117.23463100000001,20:02:22
2933,20:02:22,32.70297,-117.23463100000001,20:02:22
2934,20:02:22,32.70297,-117.23463100000001,20:02:22
2935,20:02:22,32.70297,-117.23463100000001,20:02:22
2936,20:02:22,32.70297,-117.23463100000001,20:02:22
2937,20:02:22,32.70297,-117.23463100000001,20:02:22
2938,20:02:22,32.70297,-117.23463100000001,20:02:22
2939,20:02:22,32.70297,-117.23463100000001,20:02:22
2940,20:02:22,32.70297,-117.23463100000001,20:02:22
2941,20:02:22,32.70297,-117.23463100000001,20:02:22
2942,20:02:22,32.70297,-117.23463100000001,20:02:22
2943,20:02:22,32.70297,-117.23463100000001,20:02:22
2944,20:02:22,32.70297,-117.23463100000001,20:02:22
2945,20:02:22,32.70297,-117.23463100000001,20:02:22
2946,20:02:22,32.70297,-117.23463100000001,20:02:22
2947,20:02:22,32.70297,-117.23463100000001,20:02:22
2948,20:02:22,32.70297,-117.23463100000001,20:02:22
2949,20:02:22,32.70297,-117.23463100000001,20:02:22
2950,20:02:22,32.70297,-117.23463100000001,20:02:22
2951,20:02:22,32.70297,-117.23463100000001,20:02:22
2952,20:02:22,32.70297,-117.23463100000001,20:02:23
2953,20:02:22,32.70297,-117.23463100000001,20:02:23
2954,20:02:22,32.70297,-117.23463100000001,20:02:23
2955,20:02:22,32.70297,-117.23463100000001,20:02:23
2956,20:02:22,32.70297,-117.23463100000001,20:02:23
2957,20:02:22,32.70297,-117.23463100000001,20:02:23
2958,20:02:22,32.70297,-117.23463100000001,20:02:23
2959,20:02:22,32.70297,-117.23463100000001,20:02:23
2960,20:02:22,32.70297,-117.23463100000001,20:02:23
2961,20:02:22,32.70297,-117.23463100000001,20:02:23
2962,20:02:22,32.70297,-117.23463100000001,20:02:23
2963,20:02:22,32.70297,-117.23463100000001,20:02:23
2964,20:02:22,32.70297,-117.23463100000001,20:02:23
2965,20:02:22,32.70297,-117.23463100000001,20:02:23
2966,20:02:22,32.70297,-117.23463100000001,20:02:23
2967,20:02:22,32.70297,-117.23463100000001,20:02:23
2968,20:02:22,32.70297,-117.23463100000001,20:02:23
2969,20:02:22,32.70297,-117.23463100000001,20:02:23
2970,20:02:22,32.70297,-117.23463100000001,20:02:23
2971,20:02:22,32.70297,-117.23463100000001,20:02:23
2972,20:02:22,32.70297,-117.23463100000001,20:02:23
2973,20:02:22,32.70297,-117.23463100000001,20:02:23
2974,20:02:22,32.70297,-117.23463100000001,20:02:23
2975,20:02:22,32.70297,-117.23463100000001,20:02:23
2976,20:02:22,32.70297,-117.23463100000001,20:02:23
2977,20:02:22,32.70297,-117.23463100000001,20:02:23
2978,20:02:22,32.70297,-117.23463100000001,20:02:23
2979,20:02:22,32.70297,-117.23463100000001,20:02:24
2980,20:02:22,32.70297,-117.23463100000001,20:02:24
2981,20:02:22,32.70297,-117.23463100000001,20:02:24
2982,20:02:22,32.70297,-117.23463100000001,20:02:24
2983,20:02:22,32.70297,-117.23463100000001,20:02:24
2984,20:02:22,32.70297,-117.23463100000001,20:02:24
2985,20:02:22,32.70297,-117.23463100000001,20:02:24
2986,20:02:22,32.70297,-117.23463100000001,20:02:24
2987,20:02:22,32.70297,-117.23463100000001,20:02:24
2988,20:02:22,32.70297,-117.23463100000001,20:02:24
2989,20:02:22,32.70297,-117.23463100000001,20:02:24
2990,20:02:22,32.70297,-117.23463100000001,20:02:24
2991,20:02:22,32.70297,-117.23463100000001,20:02:24
2992,20:02:22,32.70297,-117.23463100000001,20:02:24
2993,20:02:22,32.70297,-117.23463100000001,20:02:24
2994,20:02:22,32.70297,-117.23463100000001,20:02:24
2995,20:02:22,32.70297,-117.23463100000001,20:02:24
2996,20:02:22,32.70297,-117.23463100000001,20:02:24
2997,20:02:22,32.70297,-117.23463100000001,20:02:24
2998,20:02:22,32.70297,-117.23463100000001,20:02:24
2999,20:02:22,32.70297,-117.23463100000001,20:02:24
3000,20:02:22,32.70297,-117.23463100000001,20:02:24
3001,20:02:22,32.70297,-117.23463100000001,20:02:24
3002,20:02:22,32.70297,-117.23463100000001,20:02:24
3003,20:02:22,32.70297,-117.23463100000001,20:02:24
3004,20:02:22,32.70297,-117.23463100000001,20:02:24
3005,20:02:22,32.70297,-117.23463100000001,20:02:24
3006,20:02:22,32.70297,-117.23463100000001,20:02:25
3007,20:02:22,32.70297,-117.23463100000001,20:02:25
3008,20:02:22,32.70297,-117.23463100000001,20:02:25
3009,20:02:22,32.70297,-117.23463100000001,20:02:25
3010,20:02:22,32.70297,-117.23463100000001,20:02:25
3011,20:02:22,32.70297,-117.23463100000001,20:02:25
3012,20:02:22,32.70297,-117.23463100000001,20:02:25
3013,20:02:22,32.70297,-117.23463100000001,20:02:25
3014,20:02:22,32.70297,-117.23463100000001,20:02:25
3015,20:02:22,32.70297,-117.23463100000001,20:02:25
3016,20:02:22,32.70297,-117.23463100000001,20:02:25
3017,20:02:22,32.70297,-117.23463100000001,20:02:25
3018,20:02:22,32.70297,-117.23463100000001,20:02:25
3019,20:02:22,32.70297,-117.23463100000001,20:02:25
3020,20:02:22,32.70297,-117.23463100000001,20:02:25
3021,20:02:22,32.70297,-117.23463100000001,20:02:25
3022,20:02:22,32.70297,-117.23463100000001,20:02:25
3023,20:02:22,32.70297,-117.23463100000001,20:02:25
3024,20:02:22,32.70297,-117.23463100000001,20:02:25
3025,20:02:22,32.70297,-117.23463100000001,20:02:25
3026,20:02:22,32.70297,-117.23463100000001,20:02:25
3027,20:02:22,32.70297,-117.23463100000001,20:02:25
3028,20:02:22,32.70297,-117.23463100000001,20:02:25
3029,20:02:22,32.70297,-117.23463100000001,20:02:25
3030,20:02:22,32.70297,-117.23463100000001,20:02:25
3031,20:02:22,32.70297,-117.23463100000001,20:02:25
3032,20:02:22,32.70297,-117.23463100000001,20:02:25
3033,20:02:22,32.70297,-117.23463100000001,20:02:26
3034,20:02:22,32.70297,-117.23463100000001,20:02:26
3035,20:02:22,32.70297,-117.23463100000001,20:02:26
3036,20:02:22,32.70297,-117.23463100000001,20:02:26
3037,20:02:22,32.70297,-117.23463100000001,20:02:26
3038,20:02:22,32.70297,-117.23463100000001,20:02:26
3039,20:02:22,32.70297,-117.23463100000001,20:02:26
3040,20:02:22,32.70297,-117.23463100000001,20:02:26
3041,20:02:22,32.70297,-117.23463100000001,20:02:26
3042,20:02:22,32.70297,-117.23463100000001,20:02:26
3043,20:02:22,32.70297,-117.23463100000001,20:02:26
3044,20:02:22,32.70297,-117.23463100000001,20:02:26
3045,20:02:22,32.70297,-117.23463100000001,20:02:26
3046,20:02:22,32.70297,-117.23463100000001,20:02:26
3047,20:02:22,32.70297,-117.23463100000001,20:02:26
3048,20:02:22,32.70297,-117.23463100000001,20:02:26
3049,20:02:22,32.70297,-117.23463100000001,20:02:26
3050,20:02:22,32.70297,-117.23463100000001,20:02:26
3051,20:02:22,32.70297,-117.23463100000001,20:02:26
3052,20:02:22,32.70297,-117.23463100000001,20:02:26
3053,20:02:22,32.70297,-117.23463100000001,20:02:26
3054,20:02:22,32.70297,-117.23463100000001,20:02:26
3055,20:02:27,32.70297,-117.23463100000001,20:02:27
3056,20:02:27,32.70297,-117.23463100000001,20:02:27
3057,20:02:27,32.70297,-117.23463100000001,20:02:27
3058,20:02:27,32.70297,-117.23463100000001,20:02:27
3059,20:02:27,32.70297,-117.23463100000001,20:02:27
3060,20:02:27,32.70297,-117.23463100000001,20:02:27
3061,20:02:27,32.70297,-117.23463100000001,20:02:27
3062,20:02:27,32.70297,-117.23463100000001,20:02:27
3063,20:02:27,32.70297,-117.23463100000001,20:02:27
3064,20:02:27,32.70297,-117.23463100000001,20:02:27
3065,20:02:27,32.70297,-117.23463100000001,20:02:27
3066,20:02:27,32.70297,-117.23463100000001,20:02:27
3067,20:02:27,32.70297,-117.23463100000001,20:02:27
3068,20:02:27,32.70297,-117.23463100000001,20:02:27
3069,20:02:27,32.70297,-117.23463100000001,20:02:27
3070,20:02:27,32.70297,-117.23463100000001,20:02:27
3071,20:02:27,32.70297,-117.23463100000001,20:02:27
3072,20:02:27,32.70297,-117.23463100000001,20:02:27
3073,20:02:27,32.70297,-117.23463100000001,20:02:27
3074,20:02:27,32.70297,-117.23463100000001,20:02:27
3075,20:02:27,32.70297,-117.23463100000001,20:02:27
3076,20:02:27,32.70297,-117.23463100000001,20:02:27
3077,20:02:27,32.70297,-117.23463100000001,20:02:27
3078,20:02:27,32.70297,-117.23463100000001,20:02:27
3079,20:02:27,32.70297,-117.23463100000001,20:02:27
3080,20:02:27,32.70297,-117.23463100000001,20:02:27
3081,20:02:27,32.70297,-117.23463100000001,20:02:27
3082,20:02:27,32.70297,-117.23463100000001,20:02:28
3083,20:02:27,32.70297,-117.23463100000001,20:02:28
3084,20:02:27,32.70297,-117.23463100000001,20:02:28
3085,20:02:27,32.70297,-117.23463100000001,20:02:28
3086,20:02:27,32.70297,-117.23463100000001,20:02:28
3087,20:02:27,32.70297,-117.23463100000001,20:02:28
3088,20:02:27,32.70297,-117.23463100000001,20:02:28
3089,20:02:27,32.70297,-117.23463100000001,20:02:28
3090,20:02:27,32.70297,-117.23463100000001,20:02:28
3091,20:02:27,32.70297,-117.23463100000001,20:02:28
3092,20:02:27,32.70297,-117.23463100000001,20:02:28
3093,20:02:27,32.70297,-117.23463100000001,20:02:28
3094,20:02:27,32.70297,-117.23463100000001,20:02:28
3095,20:02:27,32.70297,-117.23463100000001,20:02:28
3096,20:02:27,32.70297,-117.23463100000001,20:02:28
3097,20:02:27,32.70297,-117.23463100000001,20:02:28
3098,20:02:27,32.70297,-117.23463100000001,20:02:28
3099,20:02:27,32.70297,-117.23463100000001,20:02:28
3100,20:02:27,32.70297,-117.23463100000001,20:02:28
3101,20:02:27,32.70297,-117.23463100000001,20:02:28
3102,20:02:27,32.70297,-117.23463100000001,20:02:28
3103,20:02:27,32.70297,-117.23463100000001,20:02:28
3104,20:02:27,32.70297,-117.23463100000001,20:02:28
3105,20:02:27,32.70297,-117.23463100000001,20:02:28
3106,20:02:27,32.70297,-117.23463100000001,20:02:28
3107,20:02:27,32.70297,-117.23463100000001,20:02:28
3108,20:02:27,32.70297,-117.23463100000001,20:02:28
3109,20:02:27,32.70297,-117.23463100000001,20:02:29
3110,20:02:27,32.70297,-117.23463100000001,20:02:29
3111,20:02:27,32.70297,-117.23463100000001,20:02:29
3112,20:02:27,32.70297,-117.23463100000001,20:02:29
3113,20:02:27,32.70297,-117.23463100000001,20:02:29
3114,20:02:27,32.70297,-117.23463100000001,20:02:29
3115,20:02:27,32.70297,-117.23463100000001,20:02:29
3116,20:02:27,32.70297,-117.23463100000001,20:02:29
3117,20:02:27,32.70297,-117.23463100000001,20:02:29
3118,20:02:27,32.70297,-117.23463100000001,20:02:29
3119,20:02:27,32.70297,-117.23463100000001,20:02:29
3120,20:02:27,32.70297,-117.23463100000001,20:02:29
3121,20:02:27,32.70297,-117.23463100000001,20:02:29
3122,20:02:27,32.70297,-117.23463100000001,20:02:29
3123,20:02:27,32.70297,-117.23463100000001,20:02:29
3124,20:02:27,32.70297,-117.23463100000001,20:02:29
3125,20:02:27,32.70297,-117.23463100000001,20:02:29
3126,20:02:27,32.70297,-117.23463100000001,20:02:29
3127,20:02:27,32.70297,-117.23463100000001,20:02:29
3128,20:02:27,32.70297,-117.23463100000001,20:02:29
3129,20:02:27,32.70297,-117.23463100000001,20:02:29
3130,20:02:27,32.70297,-117.23463100000001,20:02:29
3131,20:02:27,32.70297,-117.23463100000001,20:02:29
3132,20:02:27,32.70297,-117.23463100000001,20:02:29
3133,20:02:27,32.70297,-117.23463100000001,20:02:29
3134,20:02:27,32.70297,-117.23463100000001,20:02:29
3135,20:02:27,32.70297,-117.23463100000001,20:02:29
3136,20:02:27,32.70297,-117.23463100000001,20:02:30
3137,20:02:27,32.70297,-117.23463100000001,20:02:30
3138,20:02:27,32.70297,-117.23463100000001,20:02:30
3139,20:02:27,32.70297,-117.23463100000001,20:02:30
3140,20:02:27,32.70297,-117.23463100000001,20:02:30
3141,20:02:27,32.70297,-117.23463100000001,20:02:30
3142,20:02:27,32.70297,-117.23463100000001,20:02:30
3143,20:02:27,32.70297,-117.23463100000001,20:02:30
3144,20:02:27,32.70297,-117.23463100000001,20:02:30
3145,20:02:27,32.70297,-117.23463100000001,20:02:30
3146,20:02:27,32.70297,-117.23463100000001,20:02:30
3147,20:02:27,32.70297,-117.23463100000001,20:02:30
3148,20:02:27,32.70297,-117.23463100000001,20:02:30
3149,20:02:27,32.70297,-117.23463100000001,20:02:30
3150,20:02:27,32.70297,-117.23463100000001,20:02:30
3151,20:02:27,32.70297,-117.23463100000001,20:02:30
3152,20:02:27,32.70297,-117.23463100000001,20:02:30
3153,20:02:27,32.70297,-117.23463100000001,20:02:30
3154,20:02:27,32.70297,-117.23463100000001,20:02:30
3155,20:02:27,32.70297,-117.23463100000001,20:02:30
3156,20:02:27,32.70297,-117.23463100000001,20:02:30
3157,20:02:27,32.70297,-117.23463100000001,20:02:30
3158,20:02:27,32.70297,-117.23463100000001,20:02:30
3159,20:02:27,32.70297,-117.23463100000001,20:02:30
3160,20:02:27,32.70297,-117.23463100000001,20:02:30
3161,20:02:27,32.70297,-117.23463100000001,20:02:30
3162,20:02:27,32.70297,-117.23463100000001,20:02:30
3163,20:02:27,32.70297,-117.23463100000001,20:02:31
3164,20:02:27,32.70297,-117.23463100000001,20:02:31
3165,20:02:27,32.70297,-117.23463100000001,20:02:31
3166,20:02:27,32.70297,-117.23463100000001,20:02:31
3167,20:02:27,32.70297,-117.23463100000001,20:02:31
3168,20:02:27,32.70297,-117.23463100000001,20:02:31
3169,20:02:27,32.70297,-117.23463100000001,20:02:31
3170,20:02:27,32.70297,-117.23463100000001,20:02:31
3171,20:02:27,32.70297,-117.23463100000001,20:02:31
3172,20:02:27,32.70297,-117.23463100000001,20:02:31
3173,20:02:27,32.70297,-117.23463100000001,20:02:31
3174,20:02:27,32.70297,-117.23463100000001,20:02:31
3175,20:02:27,32.70297,-117.23463100000001,20:02:31
3176,20:02:27,32.70297,-117.23463100000001,20:02:31
3177,20:02:27,32.70297,-117.23463100000001,20:02:31
3178,20:02:27,32.70297,-117.23463100000001,20:02:31
3179,20:02:27,32.70297,-117.23463100000001,20:02:31
3180,20:02:27,32.70297,-117.23463100000001,20:02:31
3181,20:02:27,32.70297,-117.23463100000001,20:02:31
3182,20:02:27,32.70297,-117.23463100000001,20:02:31
3183,20:02:27,32.70297,-117.23463100000001,20:02:31
3184,20:02:27,32.70297,-117.23463100000001,20:02:31
3185,20:02:32,32.70297,-117.23463100000001,20:02:32
3186,20:02:32,32.70297,-117.23463100000001,20:02:32
3187,20:02:32,32.70297,-117.23463100000001,20:02:32
3188,20:02:32,32.70297,-117.23463100000001,20:02:32
3189,20:02:32,32.70297,-117.23463100000001,20:02:32
3190,20:02:32,32.70297,-117.23463100000001,20:02:32
3191,20:02:32,32.70297,-117.23463100000001,20:02:32
3192,20:02:32,32.70297,-117.23463100000001,20:02:32
3193,20:02:32,32.70297,-117.23463100000001,20:02:32
3194,20:02:32,32.70297,-117.23463100000001,20:02:32
3195,20:02:32,32.70297,-117.23463100000001,20:02:32
