Frame No.,UTC Timestamp,Lat,Long,estimated_time
1478,19:19:48,32.70297,-117.23463100000001,19:19:51
1479,19:19:48,32.70297,-117.23463100000001,19:19:51
1480,19:19:48,32.70297,-117.23463100000001,19:19:51
1481,19:19:48,32.70297,-117.23463100000001,19:19:51
1482,19:19:48,32.70297,-117.23463100000001,19:19:51
1483,19:19:48,32.70297,-117.23463100000001,19:19:51
1484,19:19:48,32.70297,-117.23463100000001,19:19:51
1485,19:19:48,32.70297,-117.23463100000001,19:19:52
1486,19:19:48,32.70297,-117.23463100000001,19:19:52
1487,19:19:48,32.70297,-117.23463100000001,19:19:52
1488,19:19:48,32.70297,-117.23463100000001,19:19:52
1489,19:19:48,32.70297,-117.23463100000001,19:19:52
1490,19:19:48,32.70297,-117.23463100000001,19:19:52
1491,19:19:48,32.70297,-117.23463100000001,19:19:52
1492,19:19:48,32.70297,-117.23463100000001,19:19:52
1493,19:19:48,32.70297,-117.23463100000001,19:19:52
1494,19:19:48,32.70297,-117.23463100000001,19:19:52
1495,19:19:48,32.70297,-117.23463100000001,19:19:52
1496,19:19:48,32.70297,-117.23463100000001,19:19:52
1497,19:19:48,32.70297,-117.23463100000001,19:19:52
1498,19:19:48,32.70297,-117.23463100000001,19:19:52
1499,19:19:48,32.70297,-117.23463100000001,19:19:52
1500,19:19:48,32.70297,-117.23463100000001,19:19:52
1501,19:19:48,32.70297,-117.23463100000001,19:19:52
1502,19:19:48,32.70297,-117.23463100000001,19:19:52
1503,19:19:48,32.70297,-117.23463100000001,19:19:52
1504,19:19:53,32.70297,-117.23463100000001,19:19:53
1505,19:19:53,32.70297,-117.23463100000001,19:19:53
1506,19:19:53,32.70297,-117.23463100000001,19:19:53
1507,19:19:53,32.70297,-117.23463100000001,19:19:53
1508,19:19:53,32.70297,-117.23463100000001,19:19:53
1509,19:19:53,32.70297,-117.23463100000001,19:19:53
1510,19:19:53,32.70297,-117.23463100000001,19:19:53
1511,19:19:53,32.70297,-117.23463100000001,19:19:53
1512,19:19:53,32.70297,-117.23463100000001,19:19:53
1513,19:19:53,32.70297,-117.23463100000001,19:19:53
1514,19:19:53,32.70297,-117.23463100000001,19:19:53
1515,19:19:53,32.70297,-117.23463100000001,19:19:53
1516,19:19:53,32.70297,-117.23463100000001,19:19:53
1517,19:19:53,32.70297,-117.23463100000001,19:19:53
1518,19:19:53,32.70297,-117.23463100000001,19:19:53
1519,19:19:53,32.70297,-117.23463100000001,19:19:53
1520,19:19:53,32.70297,-117.23463100000001,19:19:53
1521,19:19:53,32.70297,-117.23463100000001,19:19:53
1522,19:19:53,32.70297,-117.23463100000001,19:19:53
1523,19:19:53,32.70297,-117.23463100000001,19:19:53
1524,19:19:53,32.70297,-117.23463100000001,19:19:53
1525,19:19:53,32.70297,-117.23463100000001,19:19:53
1526,19:19:53,32.70297,-117.23463100000001,19:19:53
1527,19:19:53,32.70297,-117.23463100000001,19:19:53
1528,19:19:53,32.70297,-117.23463100000001,19:19:53
1529,19:19:53,32.70297,-117.23463100000001,19:19:53
1530,19:19:53,32.70297,-117.23463100000001,19:19:53
1531,19:19:53,32.70297,-117.23463100000001,19:19:54
1532,19:19:53,32.70297,-117.23463100000001,19:19:54
1533,19:19:53,32.70297,-117.23463100000001,19:19:54
1534,19:19:53,32.70297,-117.23463100000001,19:19:54
1535,19:19:53,32.70297,-117.23463100000001,19:19:54
1536,19:19:53,32.70297,-117.23463100000001,19:19:54
1537,19:19:53,32.70297,-117.23463100000001,19:19:54
1538,19:19:53,32.70297,-117.23463100000001,19:19:54
1539,19:19:53,32.70297,-117.23463100000001,19:19:54
1540,19:19:53,32.70297,-117.23463100000001,19:19:54
1541,19:19:53,32.70297,-117.23463100000001,19:19:54
1542,19:19:53,32.70297,-117.23463100000001,19:19:54
1543,19:19:53,32.70297,-117.23463100000001,19:19:54
1544,19:19:53,32.70297,-117.23463100000001,19:19:54
1545,19:19:53,32.70297,-117.23463100000001,19:19:54
1546,19:19:53,32.70297,-117.23463100000001,19:19:54
1547,19:19:53,32.70297,-117.23463100000001,19:19:54
1548,19:19:53,32.70297,-117.23463100000001,19:19:54
1549,19:19:53,32.70297,-117.23463100000001,19:19:54
1550,19:19:53,32.70297,-117.23463100000001,19:19:54
1551,19:19:53,32.70297,-117.23463100000001,19:19:54
1552,19:19:53,32.70297,-117.23463100000001,19:19:54
1553,19:19:53,32.70297,-117.23463100000001,19:19:54
1554,19:19:53,32.70297,-117.23463100000001,19:19:54
1555,19:19:53,32.70297,-117.23463100000001,19:19:54
1556,19:19:53,32.70297,-117.23463100000001,19:19:54
1557,19:19:53,32.70297,-117.23463100000001,19:19:54
1558,19:19:53,32.70297,-117.23463100000001,19:19:55
1559,19:19:53,32.70297,-117.23463100000001,19:19:55
1560,19:19:53,32.70297,-117.23463100000001,19:19:55
1561,19:19:53,32.70297,-117.23463100000001,19:19:55
1562,19:19:53,32.70297,-117.23463100000001,19:19:55
1563,19:19:53,32.70297,-117.23463100000001,19:19:55
1564,19:19:53,32.70297,-117.23463100000001,19:19:55
1565,19:19:53,32.70297,-117.23463100000001,19:19:55
1566,19:19:53,32.70297,-117.23463100000001,19:19:55
1567,19:19:53,32.70297,-117.23463100000001,19:19:55
1568,19:19:53,32.70297,-117.23463100000001,19:19:55
1569,19:19:53,32.70297,-117.23463100000001,19:19:55
1570,19:19:53,32.70297,-117.23463100000001,19:19:55
1571,19:19:53,32.70297,-117.23463100000001,19:19:55
1572,19:19:53,32.70297,-117.23463100000001,19:19:55
1573,19:19:53,32.70297,-117.23463100000001,19:19:55
1574,19:19:53,32.70297,-117.23463100000001,19:19:55
1575,19:19:53,32.70297,-117.23463100000001,19:19:55
1576,19:19:53,32.70297,-117.23463100000001,19:19:55
1577,19:19:53,32.70297,-117.23463100000001,19:19:55
1578,19:19:53,32.70297,-117.23463100000001,19:19:55
1579,19:19:53,32.70297,-117.23463100000001,19:19:55
1580,19:19:53,32.70297,-117.23463100000001,19:19:55
1581,19:19:53,32.70297,-117.23463100000001,19:19:55
1582,19:19:53,32.70297,-117.23463100000001,19:19:55
1583,19:19:53,32.70297,-117.23463100000001,19:19:55
1584,19:19:53,32.70297,-117.23463100000001,19:19:55
1585,19:19:53,32.70297,-117.23463100000001,19:19:56
1586,19:19:53,32.70297,-117.23463100000001,19:19:56
1587,19:19:53,32.70297,-117.23463100000001,19:19:56
1588,19:19:53,32.70297,-117.23463100000001,19:19:56
1589,19:19:53,32.70297,-117.23463100000001,19:19:56
1590,19:19:53,32.70297,-117.23463100000001,19:19:56
1591,19:19:53,32.70297,-117.23463100000001,19:19:56
1592,19:19:53,32.70297,-117.23463100000001,19:19:56
1593,19:19:53,32.70297,-117.23463100000001,19:19:56
1594,19:19:53,32.70297,-117.23463100000001,19:19:56
1595,19:19:53,32.70297,-117.23463100000001,19:19:56
1596,19:19:53,32.70297,-117.23463100000001,19:19:56
1597,19:19:53,32.70297,-117.23463100000001,19:19:56
1598,19:19:53,32.70297,-117.23463100000001,19:19:56
1599,19:19:53,32.70297,-117.23463100000001,19:19:56
1600,19:19:53,32.70297,-117.23463100000001,19:19:56
1601,19:19:53,32.70297,-117.23463100000001,19:19:56
1602,19:19:53,32.70297,-117.23463100000001,19:19:56
1603,19:19:53,32.70297,-117.23463100000001,19:19:56
1604,19:19:53,32.70297,-117.23463100000001,19:19:56
1605,19:19:53,32.70297,-117.23463100000001,19:19:56
1606,19:19:53,32.70297,-117.23463100000001,19:19:56
1607,19:19:53,32.70297,-117.23463100000001,19:19:56
1608,19:19:53,32.70297,-117.23463100000001,19:19:56
1609,19:19:53,32.70297,-117.23463100000001,19:19:56
1610,19:19:53,32.70297,-117.23463100000001,19:19:56
1611,19:19:53,32.70297,-117.23463100000001,19:19:56
1612,19:19:53,32.70297,-117.23463100000001,19:19:57
1613,19:19:53,32.70297,-117.23463100000001,19:19:57
1614,19:19:53,32.70297,-117.23463100000001,19:19:57
1615,19:19:53,32.70297,-117.23463100000001,19:19:57
1616,19:19:53,32.70297,-117.23463100000001,19:19:57
1617,19:19:53,32.70297,-117.23463100000001,19:19:57
1618,19:19:53,32.70297,-117.23463100000001,19:19:57
1619,19:19:53,32.70297,-117.23463100000001,19:19:57
1620,19:19:53,32.70297,-117.23463100000001,19:19:57
1621,19:19:53,32.70297,-117.23463100000001,19:19:57
1622,19:19:53,32.70297,-117.23463100000001,19:19:57
1623,19:19:53,32.70297,-117.23463100000001,19:19:57
1624,19:19:53,32.70297,-117.23463100000001,19:19:57
1625,19:19:53,32.70297,-117.23463100000001,19:19:57
1626,19:19:53,32.70297,-117.23463100000001,19:19:57
1627,19:19:53,32.70297,-117.23463100000001,19:19:57
1628,19:19:53,32.70297,-117.23463100000001,19:19:57
1629,19:19:53,32.70297,-117.23463100000001,19:19:57
1630,19:19:53,32.70297,-117.23463100000001,19:19:57
1631,19:19:53,32.70297,-117.23463100000001,19:19:57
1632,19:19:53,32.70297,-117.23463100000001,19:19:57
1633,19:19:58,32.70297,-117.23463100000001,19:19:58
1634,19:19:58,32.70297,-117.23463100000001,19:19:58
1635,19:19:58,32.70297,-117.23463100000001,19:19:58
1636,19:19:58,32.70297,-117.23463100000001,19:19:58
1637,19:19:58,32.70297,-117.23463100000001,19:19:58
1638,19:19:58,32.70297,-117.23463100000001,19:19:58
1639,19:19:58,32.70297,-117.23463100000001,19:19:58
1640,19:19:58,32.70297,-117.23463100000001,19:19:58
1641,19:19:58,32.70297,-117.23463100000001,19:19:58
1642,19:19:58,32.70297,-117.23463100000001,19:19:58
1643,19:19:58,32.70297,-117.23463100000001,19:19:58
1644,19:19:58,32.70297,-117.23463100000001,19:19:58
1645,19:19:58,32.70297,-117.23463100000001,19:19:58
1646,19:19:58,32.70297,-117.23463100000001,19:19:58
1647,19:19:58,32.70297,-117.23463100000001,19:19:58
1648,19:19:58,32.70297,-117.23463100000001,19:19:58
1649,19:19:58,32.70297,-117.23463100000001,19:19:58
1650,19:19:58,32.70297,-117.23463100000001,19:19:58
1651,19:19:58,32.70297,-117.23463100000001,19:19:58
1652,19:19:58,32.70297,-117.23463100000001,19:19:58
1653,19:19:58,32.70297,-117.23463100000001,19:19:58
1654,19:19:58,32.70297,-117.23463100000001,19:19:58
1655,19:19:58,32.70297,-117.23463100000001,19:19:58
1656,19:19:58,32.70297,-117.23463100000001,19:19:58
1657,19:19:58,32.70297,-117.23463100000001,19:19:58
1658,19:19:58,32.70297,-117.23463100000001,19:19:58
1659,19:19:58,32.70297,-117.23463100000001,19:19:58
1660,19:19:58,32.70297,-117.23463100000001,19:19:59
1661,19:19:58,32.70297,-117.23463100000001,19:19:59
1662,19:19:58,32.70297,-117.23463100000001,19:19:59
1663,19:19:58,32.70297,-117.23463100000001,19:19:59
1664,19:19:58,32.70297,-117.23463100000001,19:19:59
1665,19:19:58,32.70297,-117.23463100000001,19:19:59
1666,19:19:58,32.70297,-117.23463100000001,19:19:59
1667,19:19:58,32.70297,-117.23463100000001,19:19:59
1668,19:19:58,32.70297,-117.23463100000001,19:19:59
1669,19:19:58,32.70297,-117.23463100000001,19:19:59
1670,19:19:58,32.70297,-117.23463100000001,19:19:59
1671,19:19:58,32.70297,-117.23463100000001,19:19:59
1672,19:19:58,32.70297,-117.23463100000001,19:19:59
1673,19:19:58,32.70297,-117.23463100000001,19:19:59
1674,19:19:58,32.70297,-117.23463100000001,19:19:59
1675,19:19:58,32.70297,-117.23463100000001,19:19:59
1676,19:19:58,32.70297,-117.23463100000001,19:19:59
1677,19:19:58,32.70297,-117.23463100000001,19:19:59
1678,19:19:58,32.70297,-117.23463100000001,19:19:59
1679,19:19:58,32.70297,-117.23463100000001,19:19:59
1680,19:19:58,32.70297,-117.23463100000001,19:19:59
1681,19:19:58,32.70297,-117.23463100000001,19:19:59
1682,19:19:58,32.70297,-117.23463100000001,19:19:59
1683,19:19:58,32.70297,-117.23463100000001,19:19:59
1684,19:19:58,32.70297,-117.23463100000001,19:19:59
1685,19:19:58,32.70297,-117.23463100000001,19:19:59
1686,19:19:58,32.70297,-117.23463100000001,19:19:59
1687,19:19:58,32.70297,-117.23463100000001,19:20:00
1688,19:19:58,32.70297,-117.23463100000001,19:20:00
1689,19:19:58,32.70297,-117.23463100000001,19:20:00
1690,19:19:58,32.70297,-117.23463100000001,19:20:00
1691,19:19:58,32.70297,-117.23463100000001,19:20:00
1692,19:19:58,32.70297,-117.23463100000001,19:20:00
1693,19:19:58,32.70297,-117.23463100000001,19:20:00
1694,19:19:58,32.70297,-117.23463100000001,19:20:00
1695,19:19:58,32.70297,-117.23463100000001,19:20:00
1696,19:19:58,32.70297,-117.23463100000001,19:20:00
1697,19:19:58,32.70297,-117.23463100000001,19:20:00
1698,19:19:58,32.70297,-117.23463100000001,19:20:00
1699,19:19:58,32.70297,-117.23463100000001,19:20:00
1700,19:19:58,32.70297,-117.23463100000001,19:20:00
1701,19:19:58,32.70297,-117.23463100000001,19:20:00
1702,19:19:58,32.70297,-117.23463100000001,19:20:00
1703,19:19:58,32.70297,-117.23463100000001,19:20:00
1704,19:19:58,32.70297,-117.23463100000001,19:20:00
1705,19:19:58,32.70297,-117.23463100000001,19:20:00
1706,19:19:58,32.70297,-117.23463100000001,19:20:00
1707,19:19:58,32.70297,-117.23463100000001,19:20:00
1708,19:19:58,32.70297,-117.23463100000001,19:20:00
1709,19:19:58,32.70297,-117.23463100000001,19:20:00
1710,19:19:58,32.70297,-117.23463100000001,19:20:00
1711,19:19:58,32.70297,-117.23463100000001,19:20:00
1712,19:19:58,32.70297,-117.23463100000001,19:20:00
1713,19:19:58,32.70297,-117.23463100000001,19:20:00
1714,19:19:58,32.70297,-117.23463100000001,19:20:01
1715,19:19:58,32.70297,-117.23463100000001,19:20:01
1716,19:19:58,32.70297,-117.23463100000001,19:20:01
1717,19:19:58,32.70297,-117.23463100000001,19:20:01
1718,19:19:58,32.70297,-117.23463100000001,19:20:01
1719,19:19:58,32.70297,-117.23463100000001,19:20:01
1720,19:19:58,32.70297,-117.23463100000001,19:20:01
1721,19:19:58,32.70297,-117.23463100000001,19:20:01
1722,19:19:58,32.70297,-117.23463100000001,19:20:01
1723,19:19:58,32.70297,-117.23463100000001,19:20:01
1724,19:19:58,32.70297,-117.23463100000001,19:20:01
1725,19:19:58,32.70297,-117.23463100000001,19:20:01
1726,19:19:58,32.70297,-117.23463100000001,19:20:01
1727,19:19:58,32.70297,-117.23463100000001,19:20:01
1728,19:19:58,32.70297,-117.23463100000001,19:20:01
1729,19:19:58,32.70297,-117.23463100000001,19:20:01
1730,19:19:58,32.70297,-117.23463100000001,19:20:01
1731,19:19:58,32.70297,-117.23463100000001,19:20:01
1732,19:19:58,32.70297,-117.23463100000001,19:20:01
1733,19:19:58,32.70297,-117.23463100000001,19:20:01
1734,19:19:58,32.70297,-117.23463100000001,19:20:01
1735,19:19:58,32.70297,-117.23463100000001,19:20:01
1736,19:19:58,32.70297,-117.23463100000001,19:20:01
1737,19:19:58,32.70297,-117.23463100000001,19:20:01
1738,19:19:58,32.70297,-117.23463100000001,19:20:01
1739,19:19:58,32.70297,-117.23463100000001,19:20:01
1740,19:19:58,32.70297,-117.23463100000001,19:20:01
1741,19:19:58,32.70297,-117.23463100000001,19:20:02
1742,19:19:58,32.70297,-117.23463100000001,19:20:02
1743,19:19:58,32.70297,-117.23463100000001,19:20:02
1744,19:19:58,32.70297,-117.23463100000001,19:20:02
1745,19:19:58,32.70297,-117.23463100000001,19:20:02
1746,19:19:58,32.70297,-117.23463100000001,19:20:02
1747,19:19:58,32.70297,-117.23463100000001,19:20:02
1748,19:19:58,32.70297,-117.23463100000001,19:20:02
1749,19:19:58,32.70297,-117.23463100000001,19:20:02
1750,19:19:58,32.70297,-117.23463100000001,19:20:02
1751,19:19:58,32.70297,-117.23463100000001,19:20:02
1752,19:19:58,32.70297,-117.23463100000001,19:20:02
1753,19:19:58,32.70297,-117.23463100000001,19:20:02
1754,19:19:58,32.70297,-117.23463100000001,19:20:02
1755,19:19:58,32.70297,-117.23463100000001,19:20:02
1756,19:19:58,32.70297,-117.23463100000001,19:20:02
1757,19:19:58,32.70297,-117.23463100000001,19:20:02
1758,19:19:58,32.70297,-117.23463100000001,19:20:02
1759,19:19:58,32.70297,-117.23463100000001,19:20:02
1760,19:19:58,32.70297,-117.23463100000001,19:20:02
1761,19:19:58,32.70297,-117.23463100000001,19:20:02
1762,19:20:03,32.70297,-117.23463100000001,19:20:03
1763,19:20:03,32.70297,-117.23463100000001,19:20:03
1764,19:20:03,32.70297,-117.23463100000001,19:20:03
1765,19:20:03,32.70297,-117.23463100000001,19:20:03
1766,19:20:03,32.70297,-117.23463100000001,19:20:03
1767,19:20:03,32.70297,-117.23463100000001,19:20:03
1768,19:20:03,32.70297,-117.23463100000001,19:20:03
1769,19:20:03,32.70297,-117.23463100000001,19:20:03
1770,19:20:03,32.70297,-117.23463100000001,19:20:03
1771,19:20:03,32.70297,-117.23463100000001,19:20:03
1772,19:20:03,32.70297,-117.23463100000001,19:20:03
1773,19:20:03,32.70297,-117.23463100000001,19:20:03
1774,19:20:03,32.70297,-117.23463100000001,19:20:03
1775,19:20:03,32.70297,-117.23463100000001,19:20:03
1776,19:20:03,32.70297,-117.23463100000001,19:20:03
1777,19:20:03,32.70297,-117.23463100000001,19:20:03
1778,19:20:03,32.70297,-117.23463100000001,19:20:03
1779,19:20:03,32.70297,-117.23463100000001,19:20:03
1780,19:20:03,32.70297,-117.23463100000001,19:20:03
1781,19:20:03,32.70297,-117.23463100000001,19:20:03
1782,19:20:03,32.70297,-117.23463100000001,19:20:03
1783,19:20:03,32.70297,-117.23463100000001,19:20:03
1784,19:20:03,32.70297,-117.23463100000001,19:20:03
1785,19:20:03,32.70297,-117.23463100000001,19:20:03
1786,19:20:03,32.70297,-117.23463100000001,19:20:03
1787,19:20:03,32.70297,-117.23463100000001,19:20:03
1788,19:20:03,32.70297,-117.23463100000001,19:20:03
1789,19:20:03,32.70297,-117.23463100000001,19:20:04
1790,19:20:03,32.70297,-117.23463100000001,19:20:04
1791,19:20:03,32.70297,-117.23463100000001,19:20:04
1792,19:20:03,32.70297,-117.23463100000001,19:20:04
1793,19:20:03,32.70297,-117.23463100000001,19:20:04
1794,19:20:03,32.70297,-117.23463100000001,19:20:04
1795,19:20:03,32.70297,-117.23463100000001,19:20:04
1796,19:20:03,32.70297,-117.23463100000001,19:20:04
1797,19:20:03,32.70297,-117.23463100000001,19:20:04
1798,19:20:03,32.70297,-117.23463100000001,19:20:04
1799,19:20:03,32.70297,-117.23463100000001,19:20:04
1800,19:20:03,32.70297,-117.23463100000001,19:20:04
1801,19:20:03,32.70297,-117.23463100000001,19:20:04
1802,19:20:03,32.70297,-117.23463100000001,19:20:04
1803,19:20:03,32.70297,-117.23463100000001,19:20:04
1804,19:20:03,32.70297,-117.23463100000001,19:20:04
1805,19:20:03,32.70297,-117.23463100000001,19:20:04
1806,19:20:03,32.70297,-117.23463100000001,19:20:04
1807,19:20:03,32.70297,-117.23463100000001,19:20:04
1808,19:20:03,32.70297,-117.23463100000001,19:20:04
1809,19:20:03,32.70297,-117.23463100000001,19:20:04
1810,19:20:03,32.70297,-117.23463100000001,19:20:04
1811,19:20:03,32.70297,-117.23463100000001,19:20:04
1812,19:20:03,32.70297,-117.23463100000001,19:20:04
1813,19:20:03,32.70297,-117.23463100000001,19:20:04
1814,19:20:03,32.70297,-117.23463100000001,19:20:04
1815,19:20:03,32.70297,-117.23463100000001,19:20:04
1816,19:20:03,32.70297,-117.23463100000001,19:20:05
1817,19:20:03,32.70297,-117.23463100000001,19:20:05
1818,19:20:03,32.70297,-117.23463100000001,19:20:05
1819,19:20:03,32.70297,-117.23463100000001,19:20:05
1820,19:20:03,32.70297,-117.23463100000001,19:20:05
1821,19:20:03,32.70297,-117.23463100000001,19:20:05
1822,19:20:03,32.70297,-117.23463100000001,19:20:05
1823,19:20:03,32.70297,-117.23463100000001,19:20:05
1824,19:20:03,32.70297,-117.23463100000001,19:20:05
1825,19:20:03,32.70297,-117.23463100000001,19:20:05
1826,19:20:03,32.70297,-117.23463100000001,19:20:05
1827,19:20:03,32.70297,-117.23463100000001,19:20:05
1828,19:20:03,32.70297,-117.23463100000001,19:20:05
1829,19:20:03,32.70297,-117.23463100000001,19:20:05
1830,19:20:03,32.70297,-117.23463100000001,19:20:05
1831,19:20:03,32.70297,-117.23463100000001,19:20:05
1832,19:20:03,32.70297,-117.23463100000001,19:20:05
1833,19:20:03,32.70297,-117.23463100000001,19:20:05
1834,19:20:03,32.70297,-117.23463100000001,19:20:05
1835,19:20:03,32.70297,-117.23463100000001,19:20:05
1836,19:20:03,32.70297,-117.23463100000001,19:20:05
1837,19:20:03,32.70297,-117.23463100000001,19:20:05
1838,19:20:03,32.70297,-117.23463100000001,19:20:05
1839,19:20:03,32.70297,-117.23463100000001,19:20:05
1840,19:20:03,32.70297,-117.23463100000001,19:20:05
1841,19:20:03,32.70297,-117.23463100000001,19:20:05
1842,19:20:03,32.70297,-117.23463100000001,19:20:05
1843,19:20:03,32.70297,-117.23463100000001,19:20:06
1844,19:20:03,32.70297,-117.23463100000001,19:20:06
1845,19:20:03,32.70297,-117.23463100000001,19:20:06
1846,19:20:03,32.70297,-117.23463100000001,19:20:06
1847,19:20:03,32.70297,-117.23463100000001,19:20:06
1848,19:20:03,32.70297,-117.23463100000001,19:20:06
1849,19:20:03,32.70297,-117.23463100000001,19:20:06
1850,19:20:03,32.70297,-117.23463100000001,19:20:06
1851,19:20:03,32.70297,-117.23463100000001,19:20:06
1852,19:20:03,32.70297,-117.23463100000001,19:20:06
1853,19:20:03,32.70297,-117.23463100000001,19:20:06
1854,19:20:03,32.70297,-117.23463100000001,19:20:06
1855,19:20:03,32.70297,-117.23463100000001,19:20:06
1856,19:20:03,32.70297,-117.23463100000001,19:20:06
1857,19:20:03,32.70297,-117.23463100000001,19:20:06
1858,19:20:03,32.70297,-117.23463100000001,19:20:06
1859,19:20:03,32.70297,-117.23463100000001,19:20:06
1860,19:20:03,32.70297,-117.23463100000001,19:20:06
1861,19:20:03,32.70297,-117.23463100000001,19:20:06
1862,19:20:03,32.70297,-117.23463100000001,19:20:06
1863,19:20:03,32.70297,-117.23463100000001,19:20:06
1864,19:20:03,32.70297,-117.23463100000001,19:20:06
1865,19:20:03,32.70297,-117.23463100000001,19:20:06
1866,19:20:03,32.70297,-117.23463100000001,19:20:06
1867,19:20:03,32.70297,-117.23463100000001,19:20:06
1868,19:20:03,32.70297,-117.23463100000001,19:20:06
1869,19:20:03,32.70297,-117.23463100000001,19:20:06
1870,19:20:03,32.70297,-117.23463100000001,19:20:07
1871,19:20:03,32.70297,-117.23463100000001,19:20:07
1872,19:20:03,32.70297,-117.23463100000001,19:20:07
1873,19:20:03,32.70297,-117.23463100000001,19:20:07
1874,19:20:03,32.70297,-117.23463100000001,19:20:07
1875,19:20:03,32.70297,-117.23463100000001,19:20:07
1876,19:20:03,32.70297,-117.23463100000001,19:20:07
1877,19:20:03,32.70297,-117.23463100000001,19:20:07
1878,19:20:03,32.70297,-117.23463100000001,19:20:07
1879,19:20:03,32.70297,-117.23463100000001,19:20:07
1880,19:20:03,32.70297,-117.23463100000001,19:20:07
1881,19:20:03,32.70297,-117.23463100000001,19:20:07
1882,19:20:03,32.70297,-117.23463100000001,19:20:07
1883,19:20:03,32.70297,-117.23463100000001,19:20:07
1884,19:20:03,32.70297,-117.23463100000001,19:20:07
1885,19:20:03,32.70297,-117.23463100000001,19:20:07
1886,19:20:03,32.70297,-117.23463100000001,19:20:07
1887,19:20:03,32.70297,-117.23463100000001,19:20:07
1888,19:20:03,32.70297,-117.23463100000001,19:20:07
1889,19:20:03,32.70297,-117.23463100000001,19:20:07
1890,19:20:03,32.70297,-117.23463100000001,19:20:07
1891,19:20:08,32.70297,-117.23463100000001,19:20:08
1892,19:20:08,32.70297,-117.23463100000001,19:20:08
1893,19:20:08,32.70297,-117.23463100000001,19:20:08
1894,19:20:08,32.70297,-117.23463100000001,19:20:08
1895,19:20:08,32.70297,-117.23463100000001,19:20:08
1896,19:20:08,32.70297,-117.23463100000001,19:20:08
1897,19:20:08,32.70297,-117.23463100000001,19:20:08
1898,19:20:08,32.70297,-117.23463100000001,19:20:08
1899,19:20:08,32.70297,-117.23463100000001,19:20:08
1900,19:20:08,32.70297,-117.23463100000001,19:20:08
1901,19:20:08,32.70297,-117.23463100000001,19:20:08
1902,19:20:08,32.70297,-117.23463100000001,19:20:08
1903,19:20:08,32.70297,-117.23463100000001,19:20:08
1904,19:20:08,32.70297,-117.23463100000001,19:20:08
1905,19:20:08,32.70297,-117.23463100000001,19:20:08
1906,19:20:08,32.70297,-117.23463100000001,19:20:08
1907,19:20:08,32.70297,-117.23463100000001,19:20:08
1908,19:20:08,32.70297,-117.23463100000001,19:20:08
1909,19:20:08,32.70297,-117.23463100000001,19:20:08
1910,19:20:08,32.70297,-117.23463100000001,19:20:08
1911,19:20:08,32.70297,-117.23463100000001,19:20:08
1912,19:20:08,32.70297,-117.23463100000001,19:20:08
1913,19:20:08,32.70297,-117.23463100000001,19:20:08
1914,19:20:08,32.70297,-117.23463100000001,19:20:08
1915,19:20:08,32.70297,-117.23463100000001,19:20:08
1916,19:20:08,32.70297,-117.23463100000001,19:20:08
1917,19:20:08,32.70297,-117.23463100000001,19:20:08
1918,19:20:08,32.70297,-117.23463100000001,19:20:09
1919,19:20:08,32.70297,-117.23463100000001,19:20:09
1920,19:20:08,32.70297,-117.23463100000001,19:20:09
1921,19:20:08,32.70297,-117.23463100000001,19:20:09
1922,19:20:08,32.70297,-117.23463100000001,19:20:09
1923,19:20:08,32.70297,-117.23463100000001,19:20:09
1924,19:20:08,32.70297,-117.23463100000001,19:20:09
1925,19:20:08,32.70297,-117.23463100000001,19:20:09
1926,19:20:08,32.70297,-117.23463100000001,19:20:09
1927,19:20:08,32.70297,-117.23463100000001,19:20:09
1928,19:20:08,32.70297,-117.23463100000001,19:20:09
1929,19:20:08,32.70297,-117.23463100000001,19:20:09
1930,19:20:08,32.70297,-117.23463100000001,19:20:09
1931,19:20:08,32.70297,-117.23463100000001,19:20:09
1932,19:20:08,32.70297,-117.23463100000001,19:20:09
1933,19:20:08,32.70297,-117.23463100000001,19:20:09
1934,19:20:08,32.70297,-117.23463100000001,19:20:09
1935,19:20:08,32.70297,-117.23463100000001,19:20:09
1936,19:20:08,32.70297,-117.23463100000001,19:20:09
1937,19:20:08,32.70297,-117.23463100000001,19:20:09
1938,19:20:08,32.70297,-117.23463100000001,19:20:09
1939,19:20:08,32.70297,-117.23463100000001,19:20:09
1940,19:20:08,32.70297,-117.23463100000001,19:20:09
1941,19:20:08,32.70297,-117.23463100000001,19:20:09
1942,19:20:08,32.70297,-117.23463100000001,19:20:09
1943,19:20:08,32.70297,-117.23463100000001,19:20:09
1944,19:20:08,32.70297,-117.23463100000001,19:20:09
1945,19:20:08,32.70297,-117.23463100000001,19:20:10
1946,19:20:08,32.70297,-117.23463100000001,19:20:10
1947,19:20:08,32.70297,-117.23463100000001,19:20:10
1948,19:20:08,32.70297,-117.23463100000001,19:20:10
1949,19:20:08,32.70297,-117.23463100000001,19:20:10
1950,19:20:08,32.70297,-117.23463100000001,19:20:10
1951,19:20:08,32.70297,-117.23463100000001,19:20:10
1952,19:20:08,32.70297,-117.23463100000001,19:20:10
1953,19:20:08,32.70297,-117.23463100000001,19:20:10
1954,19:20:08,32.70297,-117.23463100000001,19:20:10
1955,19:20:08,32.70297,-117.23463100000001,19:20:10
1956,19:20:08,32.70297,-117.23463100000001,19:20:10
1957,19:20:08,32.70297,-117.23463100000001,19:20:10
1958,19:20:08,32.70297,-117.23463100000001,19:20:10
