Frame No.,UTC Timestamp,Lat,Long,estimated_time
2700,19:38:19,32.70297,-117.23463100000001,19:38:19
2701,19:38:19,32.70297,-117.23463100000001,19:38:20
2702,19:38:19,32.70297,-117.23463100000001,19:38:20
2703,19:38:19,32.70297,-117.23463100000001,19:38:20
2704,19:38:19,32.70297,-117.23463100000001,19:38:20
2705,19:38:19,32.70297,-117.23463100000001,19:38:20
2706,19:38:19,32.70297,-117.23463100000001,19:38:20
2707,19:38:19,32.70297,-117.23463100000001,19:38:20
2708,19:38:19,32.70297,-117.23463100000001,19:38:20
2709,19:38:19,32.70297,-117.23463100000001,19:38:20
2710,19:38:19,32.70297,-117.23463100000001,19:38:20
2711,19:38:19,32.70297,-117.23463100000001,19:38:20
2712,19:38:19,32.70297,-117.23463100000001,19:38:20
2713,19:38:19,32.70297,-117.23463100000001,19:38:20
2714,19:38:19,32.70297,-117.23463100000001,19:38:20
2715,19:38:19,32.70297,-117.23463100000001,19:38:20
2716,19:38:19,32.70297,-117.23463100000001,19:38:20
2717,19:38:19,32.70297,-117.23463100000001,19:38:20
2718,19:38:19,32.70297,-117.23463100000001,19:38:20
2719,19:38:19,32.70297,-117.23463100000001,19:38:20
2720,19:38:19,32.70297,-117.23463100000001,19:38:20
2721,19:38:19,32.70297,-117.23463100000001,19:38:20
2722,19:38:19,32.70297,-117.23463100000001,19:38:20
2723,19:38:19,32.70297,-117.23463100000001,19:38:20
2724,19:38:19,32.70297,-117.23463100000001,19:38:20
2725,19:38:19,32.70297,-117.23463100000001,19:38:20
2726,19:38:19,32.70297,-117.23463100000001,19:38:21
2727,19:38:19,32.70297,-117.23463100000001,19:38:21
2728,19:38:19,32.70297,-117.23463100000001,19:38:21
2729,19:38:19,32.70297,-117.23463100000001,19:38:21
2730,19:38:19,32.70297,-117.23463100000001,19:38:21
2731,19:38:19,32.70297,-117.23463100000001,19:38:21
2732,19:38:19,32.70297,-117.23463100000001,19:38:21
2733,19:38:19,32.70297,-117.23463100000001,19:38:21
2734,19:38:19,32.70297,-117.23463100000001,19:38:21
2735,19:38:19,32.70297,-117.23463100000001,19:38:21
2736,19:38:19,32.70297,-117.23463100000001,19:38:21
2737,19:38:19,32.70297,-117.23463100000001,19:38:21
2738,19:38:19,32.70297,-117.23463100000001,19:38:21
2739,19:38:19,32.70297,-117.23463100000001,19:38:21
2740,19:38:19,32.70297,-117.23463100000001,19:38:21
2741,19:38:19,32.70297,-117.23463100000001,19:38:21
2742,19:38:19,32.70297,-117.23463100000001,19:38:21
2743,19:38:19,32.70297,-117.23463100000001,19:38:21
2744,19:38:19,32.70297,-117.23463100000001,19:38:21
2745,19:38:19,32.70297,-117.23463100000001,19:38:21
2746,19:38:19,32.70297,-117.23463100000001,19:38:21
2747,19:38:19,32.70297,-117.23463100000001,19:38:21
2748,19:38:19,32.70297,-117.23463100000001,19:38:21
2749,19:38:19,32.70297,-117.23463100000001,19:38:21
2750,19:38:19,32.70297,-117.23463100000001,19:38:21
2751,19:38:19,32.70297,-117.23463100000001,19:38:22
2752,19:38:19,32.70297,-117.23463100000001,19:38:22
2753,19:38:19,32.70297,-117.23463100000001,19:38:22
2754,19:38:19,32.70297,-117.23463100000001,19:38:22
2755,19:38:19,32.70297,-117.23463100000001,19:38:22
2756,19:38:19,32.70297,-117.23463100000001,19:38:22
2757,19:38:19,32.70297,-117.23463100000001,19:38:22
2758,19:38:19,32.70297,-117.23463100000001,19:38:22
2759,19:38:19,32.70297,-117.23463100000001,19:38:22
2760,19:38:19,32.70297,-117.23463100000001,19:38:22
2761,19:38:19,32.70297,-117.23463100000001,19:38:22
2762,19:38:19,32.70297,-117.23463100000001,19:38:22
2763,19:38:19,32.70297,-117.23463100000001,19:38:22
2764,19:38:19,32.70297,-117.23463100000001,19:38:22
2765,19:38:19,32.70297,-117.23463100000001,19:38:22
2766,19:38:19,32.70297,-117.23463100000001,19:38:22
2767,19:38:19,32.70297,-117.23463100000001,19:38:22
2768,19:38:19,32.70297,-117.23463100000001,19:38:22
2769,19:38:19,32.70297,-117.23463100000001,19:38:22
2770,19:38:19,32.70297,-117.23463100000001,19:38:22
2771,19:38:19,32.70297,-117.23463100000001,19:38:22
2772,19:38:19,32.70297,-117.23463100000001,19:38:22
2773,19:38:19,32.70297,-117.23463100000001,19:38:22
2774,19:38:19,32.70297,-117.23463100000001,19:38:22
2775,19:38:19,32.70297,-117.23463100000001,19:38:22
2776,19:38:19,32.70297,-117.23463100000001,19:38:23
2777,19:38:19,32.70297,-117.23463100000001,19:38:23
2778,19:38:19,32.70297,-117.23463100000001,19:38:23
2779,19:38:19,32.70297,-117.23463100000001,19:38:23
2780,19:38:19,32.70297,-117.23463100000001,19:38:23
2781,19:38:19,32.70297,-117.23463100000001,19:38:23
2782,19:38:19,32.70297,-117.23463100000001,19:38:23
2783,19:38:19,32.70297,-117.23463100000001,19:38:23
2784,19:38:19,32.70297,-117.23463100000001,19:38:23
2785,19:38:19,32.70297,-117.23463100000001,19:38:23
2786,19:38:19,32.70297,-117.23463100000001,19:38:23
2787,19:38:19,32.70297,-117.23463100000001,19:38:23
2788,19:38:19,32.70297,-117.23463100000001,19:38:23
2789,19:38:19,32.70297,-117.23463100000001,19:38:23
2790,19:38:19,32.70297,-117.23463100000001,19:38:23
2791,19:38:19,32.70297,-117.23463100000001,19:38:23
2792,19:38:19,32.70297,-117.23463100000001,19:38:23
2793,19:38:19,32.70297,-117.23463100000001,19:38:23
2794,19:38:19,32.70297,-117.23463100000001,19:38:23
2795,19:38:19,32.70297,-117.23463100000001,19:38:23
2796,19:38:24,32.70297,-117.23463100000001,19:38:24
2797,19:38:24,32.70297,-117.23463100000001,19:38:24
2798,19:38:24,32.70297,-117.23463100000001,19:38:24
2799,19:38:24,32.70297,-117.23463100000001,19:38:24
2800,19:38:24,32.70297,-117.23463100000001,19:38:24
2801,19:38:24,32.70297,-117.23463100000001,19:38:24
2802,19:38:24,32.70297,-117.23463100000001,19:38:24
2803,19:38:24,32.70297,-117.23463100000001,19:38:24
2804,19:38:24,32.70297,-117.23463100000001,19:38:24
2805,19:38:24,32.70297,-117.23463100000001,19:38:24
2806,19:38:24,32.70297,-117.23463100000001,19:38:24
2807,19:38:24,32.70297,-117.23463100000001,19:38:24
2808,19:38:24,32.70297,-117.23463100000001,19:38:24
2809,19:38:24,32.70297,-117.23463100000001,19:38:24
2810,19:38:24,32.70297,-117.23463100000001,19:38:24
2811,19:38:24,32.70297,-117.23463100000001,19:38:24
2812,19:38:24,32.70297,-117.23463100000001,19:38:24
2813,19:38:24,32.70297,-117.23463100000001,19:38:24
2814,19:38:24,32.70297,-117.23463100000001,19:38:24
2815,19:38:24,32.70297,-117.23463100000001,19:38:24
2816,19:38:24,32.70297,-117.23463100000001,19:38:24
2817,19:38:24,32.70297,-117.23463100000001,19:38:24
2818,19:38:24,32.70297,-117.23463100000001,19:38:24
2819,19:38:24,32.70297,-117.23463100000001,19:38:24
2820,19:38:24,32.70297,-117.23463100000001,19:38:24
2821,19:38:24,32.70297,-117.23463100000001,19:38:25
2822,19:38:24,32.70297,-117.23463100000001,19:38:25
2823,19:38:24,32.70297,-117.23463100000001,19:38:25
2824,19:38:24,32.70297,-117.23463100000001,19:38:25
2825,19:38:24,32.70297,-117.23463100000001,19:38:25
2826,19:38:24,32.70297,-117.23463100000001,19:38:25
2827,19:38:24,32.70297,-117.23463100000001,19:38:25
2828,19:38:24,32.70297,-117.23463100000001,19:38:25
2829,19:38:24,32.70297,-117.23463100000001,19:38:25
2830,19:38:24,32.70297,-117.23463100000001,19:38:25
2831,19:38:24,32.70297,-117.23463100000001,19:38:25
2832,19:38:24,32.70297,-117.23463100000001,19:38:25
2833,19:38:24,32.70297,-117.23463100000001,19:38:25
2834,19:38:24,32.70297,-117.23463100000001,19:38:25
2835,19:38:24,32.70297,-117.23463100000001,19:38:25
2836,19:38:24,32.70297,-117.23463100000001,19:38:25
2837,19:38:24,32.70297,-117.23463100000001,19:38:25
2838,19:38:24,32.70297,-117.23463100000001,19:38:25
2839,19:38:24,32.70297,-117.23463100000001,19:38:25
2840,19:38:24,32.70297,-117.23463100000001,19:38:25
2841,19:38:24,32.70297,-117.23463100000001,19:38:25
2842,19:38:24,32.70297,-117.23463100000001,19:38:25
2843,19:38:24,32.70297,-117.23463100000001,19:38:25
2844,19:38:24,32.70297,-117.23463100000001,19:38:25
2845,19:38:24,32.70297,-117.23463100000001,19:38:25
2846,19:38:24,32.70297,-117.23463100000001,19:38:26
2847,19:38:24,32.70297,-117.23463100000001,19:38:26
2848,19:38:24,32.70297,-117.23463100000001,19:38:26
2849,19:38:24,32.70297,-117.23463100000001,19:38:26
2850,19:38:24,32.70297,-117.23463100000001,19:38:26
2851,19:38:24,32.70297,-117.23463100000001,19:38:26
2852,19:38:24,32.70297,-117.23463100000001,19:38:26
2853,19:38:24,32.70297,-117.23463100000001,19:38:26
2854,19:38:24,32.70297,-117.23463100000001,19:38:26
2855,19:38:24,32.70297,-117.23463100000001,19:38:26
2856,19:38:24,32.70297,-117.23463100000001,19:38:26
2857,19:38:24,32.70297,-117.23463100000001,19:38:26
2858,19:38:24,32.70297,-117.23463100000001,19:38:26
2859,19:38:24,32.70297,-117.23463100000001,19:38:26
2860,19:38:24,32.70297,-117.23463100000001,19:38:26
2861,19:38:24,32.70297,-117.23463100000001,19:38:26
2862,19:38:24,32.70297,-117.23463100000001,19:38:26
2863,19:38:24,32.70297,-117.23463100000001,19:38:26
2864,19:38:24,32.70297,-117.23463100000001,19:38:26
2865,19:38:24,32.70297,-117.23463100000001,19:38:26
2866,19:38:24,32.70297,-117.23463100000001,19:38:26
2867,19:38:24,32.70297,-117.23463100000001,19:38:26
2868,19:38:24,32.70297,-117.23463100000001,19:38:26
2869,19:38:24,32.70297,-117.23463100000001,19:38:26
2870,19:38:24,32.70297,-117.23463100000001,19:38:26
2871,19:38:24,32.70297,-117.23463100000001,19:38:27
2872,19:38:24,32.70297,-117.23463100000001,19:38:27
2873,19:38:24,32.70297,-117.23463100000001,19:38:27
2874,19:38:24,32.70297,-117.23463100000001,19:38:27
2875,19:38:24,32.70297,-117.23463100000001,19:38:27
2876,19:38:24,32.70297,-117.23463100000001,19:38:27
2877,19:38:24,32.70297,-117.23463100000001,19:38:27
2878,19:38:24,32.70297,-117.23463100000001,19:38:27
2879,19:38:24,32.70297,-117.23463100000001,19:38:27
2880,19:38:24,32.70297,-117.23463100000001,19:38:27
2881,19:38:24,32.70297,-117.23463100000001,19:38:27
2882,19:38:24,32.70297,-117.23463100000001,19:38:27
2883,19:38:24,32.70297,-117.23463100000001,19:38:27
2884,19:38:24,32.70297,-117.23463100000001,19:38:27
2885,19:38:24,32.70297,-117.23463100000001,19:38:27
2886,19:38:24,32.70297,-117.23463100000001,19:38:27
2887,19:38:24,32.70297,-117.23463100000001,19:38:27
2888,19:38:24,32.70297,-117.23463100000001,19:38:27
2889,19:38:24,32.70297,-117.23463100000001,19:38:27
2890,19:38:24,32.70297,-117.23463100000001,19:38:27
2891,19:38:24,32.70297,-117.23463100000001,19:38:27
2892,19:38:24,32.70297,-117.23463100000001,19:38:27
2893,19:38:24,32.70297,-117.23463100000001,19:38:27
2894,19:38:24,32.70297,-117.23463100000001,19:38:27
2895,19:38:24,32.70297,-117.23463100000001,19:38:27
2896,19:38:24,32.70297,-117.23463100000001,19:38:28
2897,19:38:24,32.70297,-117.23463100000001,19:38:28
2898,19:38:24,32.70297,-117.23463100000001,19:38:28
2899,19:38:24,32.70297,-117.23463100000001,19:38:28
2900,19:38:24,32.70297,-117.23463100000001,19:38:28
2901,19:38:24,32.70297,-117.23463100000001,19:38:28
2902,19:38:24,32.70297,-117.23463100000001,19:38:28
2903,19:38:24,32.70297,-117.23463100000001,19:38:28
2904,19:38:24,32.70297,-117.23463100000001,19:38:28
2905,19:38:24,32.70297,-117.23463100000001,19:38:28
2906,19:38:24,32.70297,-117.23463100000001,19:38:28
2907,19:38:24,32.70297,-117.23463100000001,19:38:28
2908,19:38:24,32.70297,-117.23463100000001,19:38:28
2909,19:38:24,32.70297,-117.23463100000001,19:38:28
2910,19:38:24,32.70297,-117.23463100000001,19:38:28
2911,19:38:24,32.70297,-117.23463100000001,19:38:28
2912,19:38:24,32.70297,-117.23463100000001,19:38:28
2913,19:38:24,32.70297,-117.23463100000001,19:38:28
2914,19:38:24,32.70297,-117.23463100000001,19:38:28
2915,19:38:29,32.70297,-117.23463100000001,19:38:29
2916,19:38:29,32.70297,-117.23463100000001,19:38:29
2917,19:38:29,32.70297,-117.23463100000001,19:38:29
2918,19:38:29,32.70297,-117.23463100000001,19:38:29
2919,19:38:29,32.70297,-117.23463100000001,19:38:29
2920,19:38:29,32.70297,-117.23463100000001,19:38:29
2921,19:38:29,32.70297,-117.23463100000001,19:38:29
2922,19:38:29,32.70297,-117.23463100000001,19:38:29
2923,19:38:29,32.70297,-117.23463100000001,19:38:29
2924,19:38:29,32.70297,-117.23463100000001,19:38:29
2925,19:38:29,32.70297,-117.23463100000001,19:38:29
2926,19:38:29,32.70297,-117.23463100000001,19:38:29
2927,19:38:29,32.70297,-117.23463100000001,19:38:29
2928,19:38:29,32.70297,-117.23463100000001,19:38:29
2929,19:38:29,32.70297,-117.23463100000001,19:38:29
2930,19:38:29,32.70297,-117.23463100000001,19:38:29
2931,19:38:29,32.70297,-117.23463100000001,19:38:29
2932,19:38:29,32.70297,-117.23463100000001,19:38:29
2933,19:38:29,32.70297,-117.23463100000001,19:38:29
2934,19:38:29,32.70297,-117.23463100000001,19:38:29
2935,19:38:29,32.70297,-117.23463100000001,19:38:29
2936,19:38:29,32.70297,-117.23463100000001,19:38:29
2937,19:38:29,32.70297,-117.23463100000001,19:38:29
2938,19:38:29,32.70297,-117.23463100000001,19:38:29
2939,19:38:29,32.70297,-117.23463100000001,19:38:29
2940,19:38:29,32.70297,-117.23463100000001,19:38:30
2941,19:38:29,32.70297,-117.23463100000001,19:38:30
2942,19:38:29,32.70297,-117.23463100000001,19:38:30
2943,19:38:29,32.70297,-117.23463100000001,19:38:30
2944,19:38:29,32.70297,-117.23463100000001,19:38:30
2945,19:38:29,32.70297,-117.23463100000001,19:38:30
2946,19:38:29,32.70297,-117.23463100000001,19:38:30
2947,19:38:29,32.70297,-117.23463100000001,19:38:30
2948,19:38:29,32.70297,-117.23463100000001,19:38:30
2949,19:38:29,32.70297,-117.23463100000001,19:38:30
2950,19:38:29,32.70297,-117.23463100000001,19:38:30
2951,19:38:29,32.70297,-117.23463100000001,19:38:30
2952,19:38:29,32.70297,-117.23463100000001,19:38:30
2953,19:38:29,32.70297,-117.23463100000001,19:38:30
2954,19:38:29,32.70297,-117.23463100000001,19:38:30
2955,19:38:29,32.70297,-117.23463100000001,19:38:30
2956,19:38:29,32.70297,-117.23463100000001,19:38:30
2957,19:38:29,32.70297,-117.23463100000001,19:38:30
2958,19:38:29,32.70297,-117.23463100000001,19:38:30
2959,19:38:29,32.70297,-117.23463100000001,19:38:30
2960,19:38:29,32.70297,-117.23463100000001,19:38:30
2961,19:38:29,32.70297,-117.23463100000001,19:38:30
2962,19:38:29,32.70297,-117.23463100000001,19:38:30
2963,19:38:29,32.70297,-117.23463100000001,19:38:30
2964,19:38:29,32.70297,-117.23463100000001,19:38:30
2965,19:38:29,32.70297,-117.23463100000001,19:38:31
2966,19:38:29,32.70297,-117.23463100000001,19:38:31
2967,19:38:29,32.70297,-117.23463100000001,19:38:31
2968,19:38:29,32.70297,-117.23463100000001,19:38:31
2969,19:38:29,32.70297,-117.23463100000001,19:38:31
2970,19:38:29,32.70297,-117.23463100000001,19:38:31
2971,19:38:29,32.70297,-117.23463100000001,19:38:31
2972,19:38:29,32.70297,-117.23463100000001,19:38:31
2973,19:38:29,32.70297,-117.23463100000001,19:38:31
2974,19:38:29,32.70297,-117.23463100000001,19:38:31
2975,19:38:29,32.70297,-117.23463100000001,19:38:31
2976,19:38:29,32.70297,-117.23463100000001,19:38:31
2977,19:38:29,32.70297,-117.23463100000001,19:38:31
2978,19:38:29,32.70297,-117.23463100000001,19:38:31
2979,19:38:29,32.70297,-117.23463100000001,19:38:31
2980,19:38:29,32.70297,-117.23463100000001,19:38:31
2981,19:38:29,32.70297,-117.23463100000001,19:38:31
2982,19:38:29,32.70297,-117.23463100000001,19:38:31
2983,19:38:29,32.70297,-117.23463100000001,19:38:31
2984,19:38:29,32.70297,-117.23463100000001,19:38:31
2985,19:38:29,32.70297,-117.23463100000001,19:38:31
2986,19:38:29,32.70297,-117.23463100000001,19:38:31
2987,19:38:29,32.70297,-117.23463100000001,19:38:31
2988,19:38:29,32.70297,-117.23463100000001,19:38:31
2989,19:38:29,32.70297,-117.23463100000001,19:38:31
2990,19:38:29,32.70297,-117.23463100000001,19:38:32
2991,19:38:29,32.70297,-117.23463100000001,19:38:32
2992,19:38:29,32.70297,-117.23463100000001,19:38:32
2993,19:38:29,32.70297,-117.23463100000001,19:38:32
2994,19:38:29,32.70297,-117.23463100000001,19:38:32
2995,19:38:29,32.70297,-117.23463100000001,19:38:32
2996,19:38:29,32.70297,-117.23463100000001,19:38:32
2997,19:38:29,32.70297,-117.23463100000001,19:38:32
2998,19:38:29,32.70297,-117.23463100000001,19:38:32
2999,19:38:29,32.70297,-117.23463100000001,19:38:32
3000,19:38:29,32.70297,-117.23463100000001,19:38:32
3001,19:38:29,32.70297,-117.23463100000001,19:38:32
3002,19:38:29,32.70297,-117.23463100000001,19:38:32
3003,19:38:29,32.70297,-117.23463100000001,19:38:32
3004,19:38:29,32.70297,-117.23463100000001,19:38:32
3005,19:38:29,32.70297,-117.23463100000001,19:38:32
3006,19:38:29,32.70297,-117.23463100000001,19:38:32
3007,19:38:29,32.70297,-117.23463100000001,19:38:32
3008,19:38:29,32.70297,-117.23463100000001,19:38:32
3009,19:38:29,32.70297,-117.23463100000001,19:38:32
3010,19:38:29,32.70297,-117.23463100000001,19:38:32
3011,19:38:29,32.70297,-117.23463100000001,19:38:32
3012,19:38:29,32.70297,-117.23463100000001,19:38:32
3013,19:38:29,32.70297,-117.23463100000001,19:38:32
3014,19:38:29,32.70297,-117.23463100000001,19:38:32
3015,19:38:29,32.70297,-117.23463100000001,19:38:33
3016,19:38:29,32.70297,-117.23463100000001,19:38:33
3017,19:38:29,32.70297,-117.23463100000001,19:38:33
3018,19:38:29,32.70297,-117.23463100000001,19:38:33
3019,19:38:29,32.70297,-117.23463100000001,19:38:33
3020,19:38:29,32.70297,-117.23463100000001,19:38:33
3021,19:38:29,32.70297,-117.23463100000001,19:38:33
3022,19:38:29,32.70297,-117.23463100000001,19:38:33
3023,19:38:29,32.70297,-117.23463100000001,19:38:33
3024,19:38:29,32.70297,-117.23463100000001,19:38:33
3025,19:38:29,32.70297,-117.23463100000001,19:38:33
3026,19:38:29,32.70297,-117.23463100000001,19:38:33
3027,19:38:29,32.70297,-117.23463100000001,19:38:33
3028,19:38:29,32.70297,-117.23463100000001,19:38:33
3029,19:38:29,32.70297,-117.23463100000001,19:38:33
3030,19:38:29,32.70297,-117.23463100000001,19:38:33
3031,19:38:29,32.70297,-117.23463100000001,19:38:33
3032,19:38:29,32.70297,-117.23463100000001,19:38:33
3033,19:38:29,32.70297,-117.23463100000001,19:38:33
3034,19:38:34,32.70297,-117.23463100000001,19:38:34
3035,19:38:34,32.70297,-117.23463100000001,19:38:34
3036,19:38:34,32.70297,-117.23463100000001,19:38:34
3037,19:38:34,32.70297,-117.23463100000001,19:38:34
3038,19:38:34,32.70297,-117.23463100000001,19:38:34
3039,19:38:34,32.70297,-117.23463100000001,19:38:34
3040,19:38:34,32.70297,-117.23463100000001,19:38:34
3041,19:38:34,32.70297,-117.23463100000001,19:38:34
3042,19:38:34,32.70297,-117.23463100000001,19:38:34
3043,19:38:34,32.70297,-117.23463100000001,19:38:34
3044,19:38:34,32.70297,-117.23463100000001,19:38:34
3045,19:38:34,32.70297,-117.23463100000001,19:38:34
3046,19:38:34,32.70297,-117.23463100000001,19:38:34
3047,19:38:34,32.70297,-117.23463100000001,19:38:34
3048,19:38:34,32.70297,-117.23463100000001,19:38:34
3049,19:38:34,32.70297,-117.23463100000001,19:38:34
3050,19:38:34,32.70297,-117.23463100000001,19:38:34
3051,19:38:34,32.70297,-117.23463100000001,19:38:34
3052,19:38:34,32.70297,-117.23463100000001,19:38:34
3053,19:38:34,32.70297,-117.23463100000001,19:38:34
3054,19:38:34,32.70297,-117.23463100000001,19:38:34
3055,19:38:34,32.70297,-117.23463100000001,19:38:34
3056,19:38:34,32.70297,-117.23463100000001,19:38:34
3057,19:38:34,32.70297,-117.23463100000001,19:38:34
3058,19:38:34,32.70297,-117.23463100000001,19:38:34
3059,19:38:34,32.70297,-117.23463100000001,19:38:35
3060,19:38:34,32.70297,-117.23463100000001,19:38:35
3061,19:38:34,32.70297,-117.23463100000001,19:38:35
3062,19:38:34,32.70297,-117.23463100000001,19:38:35
3063,19:38:34,32.70297,-117.23463100000001,19:38:35
3064,19:38:34,32.70297,-117.23463100000001,19:38:35
3065,19:38:34,32.70297,-117.23463100000001,19:38:35
3066,19:38:34,32.70297,-117.23463100000001,19:38:35
3067,19:38:34,32.70297,-117.23463100000001,19:38:35
3068,19:38:34,32.70297,-117.23463100000001,19:38:35
3069,19:38:34,32.70297,-117.23463100000001,19:38:35
3070,19:38:34,32.70297,-117.23463100000001,19:38:35
3071,19:38:34,32.70297,-117.23463100000001,19:38:35
3072,19:38:34,32.70297,-117.23463100000001,19:38:35
3073,19:38:34,32.70297,-117.23463100000001,19:38:35
3074,19:38:34,32.70297,-117.23463100000001,19:38:35
3075,19:38:34,32.70297,-117.23463100000001,19:38:35
3076,19:38:34,32.70297,-117.23463100000001,19:38:35
3077,19:38:34,32.70297,-117.23463100000001,19:38:35
3078,19:38:34,32.70297,-117.23463100000001,19:38:35
3079,19:38:34,32.70297,-117.23463100000001,19:38:35
3080,19:38:34,32.70297,-117.23463100000001,19:38:35
3081,19:38:34,32.70297,-117.23463100000001,19:38:35
3082,19:38:34,32.70297,-117.23463100000001,19:38:35
3083,19:38:34,32.70297,-117.23463100000001,19:38:35
3084,19:38:34,32.70297,-117.23463100000001,19:38:36
3085,19:38:34,32.70297,-117.23463100000001,19:38:36
3086,19:38:34,32.70297,-117.23463100000001,19:38:36
3087,19:38:34,32.70297,-117.23463100000001,19:38:36
3088,19:38:34,32.70297,-117.23463100000001,19:38:36
3089,19:38:34,32.70297,-117.23463100000001,19:38:36
3090,19:38:34,32.70297,-117.23463100000001,19:38:36
3091,19:38:34,32.70297,-117.23463100000001,19:38:36
3092,19:38:34,32.70297,-117.23463100000001,19:38:36
3093,19:38:34,32.70297,-117.23463100000001,19:38:36
3094,19:38:34,32.70297,-117.23463100000001,19:38:36
3095,19:38:34,32.70297,-117.23463100000001,19:38:36
3096,19:38:34,32.70297,-117.23463100000001,19:38:36
3097,19:38:34,32.70297,-117.23463100000001,19:38:36
3098,19:38:34,32.70297,-117.23463100000001,19:38:36
3099,19:38:34,32.70297,-117.23463100000001,19:38:36
3100,19:38:34,32.70297,-117.23463100000001,19:38:36
3101,19:38:34,32.70297,-117.23463100000001,19:38:36
3102,19:38:34,32.70297,-117.23463100000001,19:38:36
3103,19:38:34,32.70297,-117.23463100000001,19:38:36
3104,19:38:34,32.70297,-117.23463100000001,19:38:36
3105,19:38:34,32.70297,-117.23463100000001,19:38:36
3106,19:38:34,32.70297,-117.23463100000001,19:38:36
3107,19:38:34,32.70297,-117.23463100000001,19:38:36
3108,19:38:34,32.70297,-117.23463100000001,19:38:36
3109,19:38:34,32.70297,-117.23463100000001,19:38:37
3110,19:38:34,32.70297,-117.23463100000001,19:38:37
3111,19:38:34,32.70297,-117.23463100000001,19:38:37
3112,19:38:34,32.70297,-117.23463100000001,19:38:37
3113,19:38:34,32.70297,-117.23463100000001,19:38:37
3114,19:38:34,32.70297,-117.23463100000001,19:38:37
3115,19:38:34,32.70297,-117.23463100000001,19:38:37
3116,19:38:34,32.70297,-117.23463100000001,19:38:37
3117,19:38:34,32.70297,-117.23463100000001,19:38:37
3118,19:38:34,32.70297,-117.23463100000001,19:38:37
3119,19:38:34,32.70297,-117.23463100000001,19:38:37
3120,19:38:34,32.70297,-117.23463100000001,19:38:37
3121,19:38:34,32.70297,-117.23463100000001,19:38:37
3122,19:38:34,32.70297,-117.23463100000001,19:38:37
3123,19:38:34,32.70297,-117.23463100000001,19:38:37
3124,19:38:34,32.70297,-117.23463100000001,19:38:37
3125,19:38:34,32.70297,-117.23463100000001,19:38:37
3126,19:38:34,32.70297,-117.23463100000001,19:38:37
3127,19:38:34,32.70297,-117.23463100000001,19:38:37
3128,19:38:34,32.70297,-117.23463100000001,19:38:37
3129,19:38:34,32.70297,-117.23463100000001,19:38:37
3130,19:38:34,32.70297,-117.23463100000001,19:38:37
3131,19:38:34,32.70297,-117.23463100000001,19:38:37
3132,19:38:34,32.70297,-117.23463100000001,19:38:37
3133,19:38:34,32.70297,-117.23463100000001,19:38:37
3134,19:38:34,32.70297,-117.23463100000001,19:38:38
3135,19:38:34,32.70297,-117.23463100000001,19:38:38
3136,19:38:34,32.70297,-117.23463100000001,19:38:38
3137,19:38:34,32.70297,-117.23463100000001,19:38:38
3138,19:38:34,32.70297,-117.23463100000001,19:38:38
3139,19:38:34,32.70297,-117.23463100000001,19:38:38
3140,19:38:34,32.70297,-117.23463100000001,19:38:38
3141,19:38:34,32.70297,-117.23463100000001,19:38:38
3142,19:38:34,32.70297,-117.23463100000001,19:38:38
3143,19:38:34,32.70297,-117.23463100000001,19:38:38
3144,19:38:34,32.70297,-117.23463100000001,19:38:38
3145,19:38:34,32.70297,-117.23463100000001,19:38:38
3146,19:38:34,32.70297,-117.23463100000001,19:38:38
3147,19:38:34,32.70297,-117.23463100000001,19:38:38
3148,19:38:34,32.70297,-117.23463100000001,19:38:38
3149,19:38:34,32.70297,-117.23463100000001,19:38:38
3150,19:38:34,32.70297,-117.23463100000001,19:38:38
3151,19:38:34,32.70297,-117.23463100000001,19:38:38
3152,19:38:34,32.70297,-117.23463100000001,19:38:38
3153,19:38:34,32.70297,-117.23463100000001,19:38:38
3154,19:38:34,32.70297,-117.23463100000001,19:38:38
3155,19:38:39,32.70297,-117.23463100000001,19:38:39
3156,19:38:39,32.70297,-117.23463100000001,19:38:39
3157,19:38:39,32.70297,-117.23463100000001,19:38:39
3158,19:38:39,32.70297,-117.23463100000001,19:38:39
3159,19:38:39,32.70297,-117.23463100000001,19:38:39
3160,19:38:39,32.70297,-117.23463100000001,19:38:39
3161,19:38:39,32.70297,-117.23463100000001,19:38:39
3162,19:38:39,32.70297,-117.23463100000001,19:38:39
3163,19:38:39,32.70297,-117.23463100000001,19:38:39
3164,19:38:39,32.70297,-117.23463100000001,19:38:39
3165,19:38:39,32.70297,-117.23463100000001,19:38:39
3166,19:38:39,32.70297,-117.23463100000001,19:38:39
3167,19:38:39,32.70297,-117.23463100000001,19:38:39
3168,19:38:39,32.70297,-117.23463100000001,19:38:39
3169,19:38:39,32.70297,-117.23463100000001,19:38:39
3170,19:38:39,32.70297,-117.23463100000001,19:38:39
3171,19:38:39,32.70297,-117.23463100000001,19:38:39
3172,19:38:39,32.70297,-117.23463100000001,19:38:39
3173,19:38:39,32.70297,-117.23463100000001,19:38:39
3174,19:38:39,32.70297,-117.23463100000001,19:38:39
3175,19:38:39,32.70297,-117.23463100000001,19:38:39
3176,19:38:39,32.70297,-117.23463100000001,19:38:39
3177,19:38:39,32.70297,-117.23463100000001,19:38:39
3178,19:38:39,32.70297,-117.23463100000001,19:38:39
3179,19:38:39,32.70297,-117.23463100000001,19:38:39
3180,19:38:39,32.70297,-117.23463100000001,19:38:40
