Frame No.,UTC Timestamp,Lat,Long,estimated_time
1478,19:45:15,32.70297,-117.23463100000001,19:45:17
1479,19:45:15,32.70297,-117.23463100000001,19:45:17
1480,19:45:15,32.70297,-117.23463100000001,19:45:18
1481,19:45:15,32.70297,-117.23463100000001,19:45:18
1482,19:45:15,32.70297,-117.23463100000001,19:45:18
1483,19:45:15,32.70297,-117.23463100000001,19:45:18
1484,19:45:15,32.70297,-117.23463100000001,19:45:18
1485,19:45:15,32.70297,-117.23463100000001,19:45:18
1486,19:45:15,32.70297,-117.23463100000001,19:45:18
1487,19:45:15,32.70297,-117.23463100000001,19:45:18
1488,19:45:15,32.70297,-117.23463100000001,19:45:18
1489,19:45:15,32.70297,-117.23463100000001,19:45:18
1490,19:45:15,32.70297,-117.23463100000001,19:45:18
1491,19:45:15,32.70297,-117.23463100000001,19:45:18
1492,19:45:15,32.70297,-117.23463100000001,19:45:18
1493,19:45:15,32.70297,-117.23463100000001,19:45:18
1494,19:45:15,32.70297,-117.23463100000001,19:45:18
1495,19:45:15,32.70297,-117.23463100000001,19:45:18
1496,19:45:15,32.70297,-117.23463100000001,19:45:18
1497,19:45:15,32.70297,-117.23463100000001,19:45:18
1498,19:45:15,32.70297,-117.23463100000001,19:45:18
1499,19:45:15,32.70297,-117.23463100000001,19:45:18
1500,19:45:15,32.70297,-117.23463100000001,19:45:18
1501,19:45:15,32.70297,-117.23463100000001,19:45:18
1502,19:45:15,32.70297,-117.23463100000001,19:45:18
1503,19:45:15,32.70297,-117.23463100000001,19:45:18
1504,19:45:15,32.70297,-117.23463100000001,19:45:19
1505,19:45:15,32.70297,-117.23463100000001,19:45:19
1506,19:45:15,32.70297,-117.23463100000001,19:45:19
1507,19:45:15,32.70297,-117.23463100000001,19:45:19
1508,19:45:15,32.70297,-117.23463100000001,19:45:19
1509,19:45:15,32.70297,-117.23463100000001,19:45:19
1510,19:45:15,32.70297,-117.23463100000001,19:45:19
1511,19:45:15,32.70297,-117.23463100000001,19:45:19
1512,19:45:20,32.70297,-117.23463100000001,19:45:20
1513,19:45:20,32.70297,-117.23463100000001,19:45:20
1514,19:45:20,32.70297,-117.23463100000001,19:45:20
1515,19:45:20,32.70297,-117.23463100000001,19:45:20
1516,19:45:20,32.70297,-117.23463100000001,19:45:20
1517,19:45:20,32.70297,-117.23463100000001,19:45:20
1518,19:45:20,32.70297,-117.23463100000001,19:45:20
1519,19:45:20,32.70297,-117.23463100000001,19:45:20
1520,19:45:20,32.70297,-117.23463100000001,19:45:20
1521,19:45:20,32.70297,-117.23463100000001,19:45:20
1522,19:45:20,32.70297,-117.23463100000001,19:45:20
1523,19:45:20,32.70297,-117.23463100000001,19:45:20
1524,19:45:20,32.70297,-117.23463100000001,19:45:20
1525,19:45:20,32.70297,-117.23463100000001,19:45:20
1526,19:45:20,32.70297,-117.23463100000001,19:45:20
1527,19:45:20,32.70297,-117.23463100000001,19:45:20
1528,19:45:20,32.70297,-117.23463100000001,19:45:20
1529,19:45:20,32.70297,-117.23463100000001,19:45:20
1530,19:45:20,32.70297,-117.23463100000001,19:45:20
1531,19:45:20,32.70297,-117.23463100000001,19:45:20
1532,19:45:20,32.70297,-117.23463100000001,19:45:20
1533,19:45:20,32.70297,-117.23463100000001,19:45:20
1534,19:45:20,32.70297,-117.23463100000001,19:45:20
1535,19:45:20,32.70297,-117.23463100000001,19:45:20
1536,19:45:20,32.70297,-117.23463100000001,19:45:21
1537,19:45:20,32.70297,-117.23463100000001,19:45:21
1538,19:45:20,32.70297,-117.23463100000001,19:45:21
1539,19:45:20,32.70297,-117.23463100000001,19:45:21
1540,19:45:20,32.70297,-117.23463100000001,19:45:21
1541,19:45:20,32.70297,-117.23463100000001,19:45:21
1542,19:45:20,32.70297,-117.23463100000001,19:45:21
1543,19:45:20,32.70297,-117.23463100000001,19:45:21
1544,19:45:20,32.70297,-117.23463100000001,19:45:21
1545,19:45:20,32.70297,-117.23463100000001,19:45:21
1546,19:45:20,32.70297,-117.23463100000001,19:45:21
1547,19:45:20,32.70297,-117.23463100000001,19:45:21
1548,19:45:20,32.70297,-117.23463100000001,19:45:21
1549,19:45:20,32.70297,-117.23463100000001,19:45:21
1550,19:45:20,32.70297,-117.23463100000001,19:45:21
1551,19:45:20,32.70297,-117.23463100000001,19:45:21
1552,19:45:20,32.70297,-117.23463100000001,19:45:21
1553,19:45:20,32.70297,-117.23463100000001,19:45:21
1554,19:45:20,32.70297,-117.23463100000001,19:45:21
1555,19:45:20,32.70297,-117.23463100000001,19:45:21
1556,19:45:20,32.70297,-117.23463100000001,19:45:21
1557,19:45:20,32.70297,-117.23463100000001,19:45:21
1558,19:45:20,32.70297,-117.23463100000001,19:45:21
1559,19:45:20,32.70297,-117.23463100000001,19:45:21
1560,19:45:20,32.70297,-117.23463100000001,19:45:22
1561,19:45:20,32.70297,-117.23463100000001,19:45:22
1562,19:45:20,32.70297,-117.23463100000001,19:45:22
1563,19:45:20,32.70297,-117.23463100000001,19:45:22
1564,19:45:20,32.70297,-117.23463100000001,19:45:22
1565,19:45:20,32.70297,-117.23463100000001,19:45:22
1566,19:45:20,32.70297,-117.23463100000001,19:45:22
1567,19:45:20,32.70297,-117.23463100000001,19:45:22
1568,19:45:20,32.70297,-117.23463100000001,19:45:22
1569,19:45:20,32.70297,-117.23463100000001,19:45:22
1570,19:45:20,32.70297,-117.23463100000001,19:45:22
1571,19:45:20,32.70297,-117.23463100000001,19:45:22
1572,19:45:20,32.70297,-117.23463100000001,19:45:22
1573,19:45:20,32.70297,-117.23463100000001,19:45:22
1574,19:45:20,32.70297,-117.23463100000001,19:45:22
1575,19:45:20,32.70297,-117.23463100000001,19:45:22
1576,19:45:20,32.70297,-117.23463100000001,19:45:22
1577,19:45:20,32.70297,-117.23463100000001,19:45:22
1578,19:45:20,32.70297,-117.23463100000001,19:45:22
1579,19:45:20,32.70297,-117.23463100000001,19:45:22
1580,19:45:20,32.70297,-117.23463100000001,19:45:22
1581,19:45:20,32.70297,-117.23463100000001,19:45:22
1582,19:45:20,32.70297,-117.23463100000001,19:45:22
1583,19:45:20,32.70297,-117.23463100000001,19:45:22
1584,19:45:20,32.70297,-117.23463100000001,19:45:23
1585,19:45:20,32.70297,-117.23463100000001,19:45:23
1586,19:45:20,32.70297,-117.23463100000001,19:45:23
1587,19:45:20,32.70297,-117.23463100000001,19:45:23
1588,19:45:20,32.70297,-117.23463100000001,19:45:23
1589,19:45:20,32.70297,-117.23463100000001,19:45:23
1590,19:45:20,32.70297,-117.23463100000001,19:45:23
1591,19:45:20,32.70297,-117.23463100000001,19:45:23
1592,19:45:20,32.70297,-117.23463100000001,19:45:23
1593,19:45:20,32.70297,-117.23463100000001,19:45:23
1594,19:45:20,32.70297,-117.23463100000001,19:45:23
1595,19:45:20,32.70297,-117.23463100000001,19:45:23
1596,19:45:20,32.70297,-117.23463100000001,19:45:23
1597,19:45:20,32.70297,-117.23463100000001,19:45:23
1598,19:45:20,32.70297,-117.23463100000001,19:45:23
1599,19:45:20,32.70297,-117.23463100000001,19:45:23
1600,19:45:20,32.70297,-117.23463100000001,19:45:23
1601,19:45:20,32.70297,-117.23463100000001,19:45:23
1602,19:45:20,32.70297,-117.23463100000001,19:45:23
1603,19:45:20,32.70297,-117.23463100000001,19:45:23
1604,19:45:20,32.70297,-117.23463100000001,19:45:23
1605,19:45:20,32.70297,-117.23463100000001,19:45:23
1606,19:45:20,32.70297,-117.23463100000001,19:45:23
1607,19:45:20,32.70297,-117.23463100000001,19:45:23
1608,19:45:20,32.70297,-117.23463100000001,19:45:24
1609,19:45:20,32.70297,-117.23463100000001,19:45:24
1610,19:45:20,32.70297,-117.23463100000001,19:45:24
1611,19:45:20,32.70297,-117.23463100000001,19:45:24
1612,19:45:20,32.70297,-117.23463100000001,19:45:24
1613,19:45:20,32.70297,-117.23463100000001,19:45:24
1614,19:45:20,32.70297,-117.23463100000001,19:45:24
1615,19:45:20,32.70297,-117.23463100000001,19:45:24
1616,19:45:20,32.70297,-117.23463100000001,19:45:24
1617,19:45:20,32.70297,-117.23463100000001,19:45:24
1618,19:45:25,32.70297,-117.23463100000001,19:45:25
1619,19:45:25,32.70297,-117.23463100000001,19:45:25
1620,19:45:25,32.70297,-117.23463100000001,19:45:25
1621,19:45:25,32.70297,-117.23463100000001,19:45:25
1622,19:45:25,32.70297,-117.23463100000001,19:45:25
1623,19:45:25,32.70297,-117.23463100000001,19:45:25
1624,19:45:25,32.70297,-117.23463100000001,19:45:25
1625,19:45:25,32.70297,-117.23463100000001,19:45:25
1626,19:45:25,32.70297,-117.23463100000001,19:45:25
1627,19:45:25,32.70297,-117.23463100000001,19:45:25
1628,19:45:25,32.70297,-117.23463100000001,19:45:25
1629,19:45:25,32.70297,-117.23463100000001,19:45:25
1630,19:45:25,32.70297,-117.23463100000001,19:45:25
1631,19:45:25,32.70297,-117.23463100000001,19:45:25
1632,19:45:25,32.70297,-117.23463100000001,19:45:25
1633,19:45:25,32.70297,-117.23463100000001,19:45:25
1634,19:45:25,32.70297,-117.23463100000001,19:45:25
1635,19:45:25,32.70297,-117.23463100000001,19:45:25
1636,19:45:25,32.70297,-117.23463100000001,19:45:25
1637,19:45:25,32.70297,-117.23463100000001,19:45:25
1638,19:45:25,32.70297,-117.23463100000001,19:45:25
1639,19:45:25,32.70297,-117.23463100000001,19:45:25
1640,19:45:25,32.70297,-117.23463100000001,19:45:25
1641,19:45:25,32.70297,-117.23463100000001,19:45:25
1642,19:45:25,32.70297,-117.23463100000001,19:45:26
1643,19:45:25,32.70297,-117.23463100000001,19:45:26
1644,19:45:25,32.70297,-117.23463100000001,19:45:26
1645,19:45:25,32.70297,-117.23463100000001,19:45:26
1646,19:45:25,32.70297,-117.23463100000001,19:45:26
1647,19:45:25,32.70297,-117.23463100000001,19:45:26
1648,19:45:25,32.70297,-117.23463100000001,19:45:26
1649,19:45:25,32.70297,-117.23463100000001,19:45:26
1650,19:45:25,32.70297,-117.23463100000001,19:45:26
1651,19:45:25,32.70297,-117.23463100000001,19:45:26
1652,19:45:25,32.70297,-117.23463100000001,19:45:26
1653,19:45:25,32.70297,-117.23463100000001,19:45:26
1654,19:45:25,32.70297,-117.23463100000001,19:45:26
1655,19:45:25,32.70297,-117.23463100000001,19:45:26
1656,19:45:25,32.70297,-117.23463100000001,19:45:26
1657,19:45:25,32.70297,-117.23463100000001,19:45:26
1658,19:45:25,32.70297,-117.23463100000001,19:45:26
1659,19:45:25,32.70297,-117.23463100000001,19:45:26
1660,19:45:25,32.70297,-117.23463100000001,19:45:26
1661,19:45:25,32.70297,-117.23463100000001,19:45:26
1662,19:45:25,32.70297,-117.23463100000001,19:45:26
1663,19:45:25,32.70297,-117.23463100000001,19:45:26
1664,19:45:25,32.70297,-117.23463100000001,19:45:26
1665,19:45:25,32.70297,-117.23463100000001,19:45:26
1666,19:45:25,32.70297,-117.23463100000001,19:45:27
1667,19:45:25,32.70297,-117.23463100000001,19:45:27
1668,19:45:25,32.70297,-117.23463100000001,19:45:27
1669,19:45:25,32.70297,-117.23463100000001,19:45:27
1670,19:45:25,32.70297,-117.23463100000001,19:45:27
1671,19:45:25,32.70297,-117.23463100000001,19:45:27
1672,19:45:25,32.70297,-117.23463100000001,19:45:27
1673,19:45:25,32.70297,-117.23463100000001,19:45:27
1674,19:45:25,32.70297,-117.23463100000001,19:45:27
1675,19:45:25,32.70297,-117.23463100000001,19:45:27
1676,19:45:25,32.70297,-117.23463100000001,19:45:27
1677,19:45:25,32.70297,-117.23463100000001,19:45:27
1678,19:45:25,32.70297,-117.23463100000001,19:45:27
1679,19:45:25,32.70297,-117.23463100000001,19:45:27
1680,19:45:25,32.70297,-117.23463100000001,19:45:27
1681,19:45:25,32.70297,-117.23463100000001,19:45:27
1682,19:45:25,32.70297,-117.23463100000001,19:45:27
1683,19:45:25,32.70297,-117.23463100000001,19:45:27
1684,19:45:25,32.70297,-117.23463100000001,19:45:27
1685,19:45:25,32.70297,-117.23463100000001,19:45:27
1686,19:45:25,32.70297,-117.23463100000001,19:45:27
1687,19:45:25,32.70297,-117.23463100000001,19:45:27
1688,19:45:25,32.70297,-117.23463100000001,19:45:27
1689,19:45:25,32.70297,-117.23463100000001,19:45:27
1690,19:45:25,32.70297,-117.23463100000001,19:45:28
1691,19:45:25,32.70297,-117.23463100000001,19:45:28
1692,19:45:25,32.70297,-117.23463100000001,19:45:28
1693,19:45:25,32.70297,-117.23463100000001,19:45:28
1694,19:45:25,32.70297,-117.23463100000001,19:45:28
1695,19:45:25,32.70297,-117.23463100000001,19:45:28
1696,19:45:25,32.70297,-117.23463100000001,19:45:28
1697,19:45:25,32.70297,-117.23463100000001,19:45:28
1698,19:45:25,32.70297,-117.23463100000001,19:45:28
1699,19:45:25,32.70297,-117.23463100000001,19:45:28
1700,19:45:25,32.70297,-117.23463100000001,19:45:28
1701,19:45:25,32.70297,-117.23463100000001,19:45:28
1702,19:45:25,32.70297,-117.23463100000001,19:45:28
1703,19:45:25,32.70297,-117.23463100000001,19:45:28
1704,19:45:25,32.70297,-117.23463100000001,19:45:28
1705,19:45:25,32.70297,-117.23463100000001,19:45:28
1706,19:45:25,32.70297,-117.23463100000001,19:45:28
1707,19:45:25,32.70297,-117.23463100000001,19:45:28
1708,19:45:25,32.70297,-117.23463100000001,19:45:28
1709,19:45:25,32.70297,-117.23463100000001,19:45:28
1710,19:45:25,32.70297,-117.23463100000001,19:45:28
1711,19:45:25,32.70297,-117.23463100000001,19:45:28
1712,19:45:25,32.70297,-117.23463100000001,19:45:28
1713,19:45:25,32.70297,-117.23463100000001,19:45:28
1714,19:45:25,32.70297,-117.23463100000001,19:45:29
1715,19:45:25,32.70297,-117.23463100000001,19:45:29
1716,19:45:25,32.70297,-117.23463100000001,19:45:29
1717,19:45:25,32.70297,-117.23463100000001,19:45:29
1718,19:45:25,32.70297,-117.23463100000001,19:45:29
1719,19:45:25,32.70297,-117.23463100000001,19:45:29
1720,19:45:25,32.70297,-117.23463100000001,19:45:29
1721,19:45:25,32.70297,-117.23463100000001,19:45:29
1722,19:45:25,32.70297,-117.23463100000001,19:45:29
1723,19:45:25,32.70297,-117.23463100000001,19:45:29
1724,19:45:30,32.70297,-117.23463100000001,19:45:30
1725,19:45:30,32.70297,-117.23463100000001,19:45:30
1726,19:45:30,32.70297,-117.23463100000001,19:45:30
1727,19:45:30,32.70297,-117.23463100000001,19:45:30
1728,19:45:30,32.70297,-117.23463100000001,19:45:30
1729,19:45:30,32.70297,-117.23463100000001,19:45:30
1730,19:45:30,32.70297,-117.23463100000001,19:45:30
1731,19:45:30,32.70297,-117.23463100000001,19:45:30
1732,19:45:30,32.70297,-117.23463100000001,19:45:30
1733,19:45:30,32.70297,-117.23463100000001,19:45:30
1734,19:45:30,32.70297,-117.23463100000001,19:45:30
1735,19:45:30,32.70297,-117.23463100000001,19:45:30
1736,19:45:30,32.70297,-117.23463100000001,19:45:30
1737,19:45:30,32.70297,-117.23463100000001,19:45:30
1738,19:45:30,32.70297,-117.23463100000001,19:45:30
1739,19:45:30,32.70297,-117.23463100000001,19:45:30
1740,19:45:30,32.70297,-117.23463100000001,19:45:30
1741,19:45:30,32.70297,-117.23463100000001,19:45:30
1742,19:45:30,32.70297,-117.23463100000001,19:45:30
1743,19:45:30,32.70297,-117.23463100000001,19:45:30
1744,19:45:30,32.70297,-117.23463100000001,19:45:30
1745,19:45:30,32.70297,-117.23463100000001,19:45:30
1746,19:45:30,32.70297,-117.23463100000001,19:45:30
1747,19:45:30,32.70297,-117.23463100000001,19:45:30
1748,19:45:30,32.70297,-117.23463100000001,19:45:31
1749,19:45:30,32.70297,-117.23463100000001,19:45:31
1750,19:45:30,32.70297,-117.23463100000001,19:45:31
1751,19:45:30,32.70297,-117.23463100000001,19:45:31
1752,19:45:30,32.70297,-117.23463100000001,19:45:31
1753,19:45:30,32.70297,-117.23463100000001,19:45:31
1754,19:45:30,32.70297,-117.23463100000001,19:45:31
1755,19:45:30,32.70297,-117.23463100000001,19:45:31
1756,19:45:30,32.70297,-117.23463100000001,19:45:31
1757,19:45:30,32.70297,-117.23463100000001,19:45:31
1758,19:45:30,32.70297,-117.23463100000001,19:45:31
1759,19:45:30,32.70297,-117.23463100000001,19:45:31
1760,19:45:30,32.70297,-117.23463100000001,19:45:31
1761,19:45:30,32.70297,-117.23463100000001,19:45:31
1762,19:45:30,32.70297,-117.23463100000001,19:45:31
1763,19:45:30,32.70297,-117.23463100000001,19:45:31
1764,19:45:30,32.70297,-117.23463100000001,19:45:31
1765,19:45:30,32.70297,-117.23463100000001,19:45:31
1766,19:45:30,32.70297,-117.23463100000001,19:45:31
1767,19:45:30,32.70297,-117.23463100000001,19:45:31
1768,19:45:30,32.70297,-117.23463100000001,19:45:31
1769,19:45:30,32.70297,-117.23463100000001,19:45:31
1770,19:45:30,32.70297,-117.23463100000001,19:45:31
1771,19:45:30,32.70297,-117.23463100000001,19:45:31
1772,19:45:30,32.70297,-117.23463100000001,19:45:32
1773,19:45:30,32.70297,-117.23463100000001,19:45:32
1774,19:45:30,32.70297,-117.23463100000001,19:45:32
1775,19:45:30,32.70297,-117.23463100000001,19:45:32
1776,19:45:30,32.70297,-117.23463100000001,19:45:32
1777,19:45:30,32.70297,-117.23463100000001,19:45:32
1778,19:45:30,32.70297,-117.23463100000001,19:45:32
1779,19:45:30,32.70297,-117.23463100000001,19:45:32
1780,19:45:30,32.70297,-117.23463100000001,19:45:32
1781,19:45:30,32.70297,-117.23463100000001,19:45:32
1782,19:45:30,32.70297,-117.23463100000001,19:45:32
1783,19:45:30,32.70297,-117.23463100000001,19:45:32
1784,19:45:30,32.70297,-117.23463100000001,19:45:32
1785,19:45:30,32.70297,-117.23463100000001,19:45:32
1786,19:45:30,32.70297,-117.23463100000001,19:45:32
1787,19:45:30,32.70297,-117.23463100000001,19:45:32
1788,19:45:30,32.70297,-117.23463100000001,19:45:32
1789,19:45:30,32.70297,-117.23463100000001,19:45:32
1790,19:45:30,32.70297,-117.23463100000001,19:45:32
1791,19:45:30,32.70297,-117.23463100000001,19:45:32
1792,19:45:30,32.70297,-117.23463100000001,19:45:32
1793,19:45:30,32.70297,-117.23463100000001,19:45:32
1794,19:45:30,32.70297,-117.23463100000001,19:45:32
1795,19:45:30,32.70297,-117.23463100000001,19:45:32
1796,19:45:30,32.70297,-117.23463100000001,19:45:33
1797,19:45:30,32.70297,-117.23463100000001,19:45:33
1798,19:45:30,32.70297,-117.23463100000001,19:45:33
1799,19:45:30,32.70297,-117.23463100000001,19:45:33
1800,19:45:30,32.70297,-117.23463100000001,19:45:33
1801,19:45:30,32.70297,-117.23463100000001,19:45:33
1802,19:45:30,32.70297,-117.23463100000001,19:45:33
1803,19:45:30,32.70297,-117.23463100000001,19:45:33
1804,19:45:30,32.70297,-117.23463100000001,19:45:33
1805,19:45:30,32.70297,-117.23463100000001,19:45:33
1806,19:45:30,32.70297,-117.23463100000001,19:45:33
1807,19:45:30,32.70297,-117.23463100000001,19:45:33
1808,19:45:30,32.70297,-117.23463100000001,19:45:33
1809,19:45:30,32.70297,-117.23463100000001,19:45:33
1810,19:45:30,32.70297,-117.23463100000001,19:45:33
1811,19:45:30,32.70297,-117.23463100000001,19:45:33
1812,19:45:30,32.70297,-117.23463100000001,19:45:33
1813,19:45:30,32.70297,-117.23463100000001,19:45:33
1814,19:45:30,32.70297,-117.23463100000001,19:45:33
1815,19:45:30,32.70297,-117.23463100000001,19:45:33
1816,19:45:30,32.70297,-117.23463100000001,19:45:33
1817,19:45:30,32.70297,-117.23463100000001,19:45:33
1818,19:45:30,32.70297,-117.23463100000001,19:45:33
1819,19:45:30,32.70297,-117.23463100000001,19:45:33
1820,19:45:30,32.70297,-117.23463100000001,19:45:34
1821,19:45:30,32.70297,-117.23463100000001,19:45:34
1822,19:45:30,32.70297,-117.23463100000001,19:45:34
1823,19:45:30,32.70297,-117.23463100000001,19:45:34
1824,19:45:30,32.70297,-117.23463100000001,19:45:34
1825,19:45:30,32.70297,-117.23463100000001,19:45:34
1826,19:45:30,32.70297,-117.23463100000001,19:45:34
1827,19:45:30,32.70297,-117.23463100000001,19:45:34
1828,19:45:30,32.70297,-117.23463100000001,19:45:34
1829,19:45:30,32.70297,-117.23463100000001,19:45:34
1830,19:45:30,32.70297,-117.23463100000001,19:45:34
1831,19:45:30,32.70297,-117.23463100000001,19:45:34
1832,19:45:30,32.70297,-117.23463100000001,19:45:34
1833,19:45:30,32.70297,-117.23463100000001,19:45:34
1834,19:45:30,32.70297,-117.23463100000001,19:45:34
1835,19:45:30,32.70297,-117.23463100000001,19:45:34
1836,19:45:30,32.70297,-117.23463100000001,19:45:34
1837,19:45:30,32.70297,-117.23463100000001,19:45:34
1838,19:45:35,32.70297,-117.23463100000001,19:45:35
1839,19:45:35,32.70297,-117.23463100000001,19:45:35
1840,19:45:35,32.70297,-117.23463100000001,19:45:35
1841,19:45:35,32.70297,-117.23463100000001,19:45:35
1842,19:45:35,32.70297,-117.23463100000001,19:45:35
1843,19:45:35,32.70297,-117.23463100000001,19:45:35
1844,19:45:35,32.70297,-117.23463100000001,19:45:35
1845,19:45:35,32.70297,-117.23463100000001,19:45:35
1846,19:45:35,32.70297,-117.23463100000001,19:45:35
1847,19:45:35,32.70297,-117.23463100000001,19:45:35
1848,19:45:35,32.70297,-117.23463100000001,19:45:35
1849,19:45:35,32.70297,-117.23463100000001,19:45:35
1850,19:45:35,32.70297,-117.23463100000001,19:45:35
1851,19:45:35,32.70297,-117.23463100000001,19:45:35
1852,19:45:35,32.70297,-117.23463100000001,19:45:35
1853,19:45:35,32.70297,-117.23463100000001,19:45:35
1854,19:45:35,32.70297,-117.23463100000001,19:45:35
1855,19:45:35,32.70297,-117.23463100000001,19:45:35
1856,19:45:35,32.70297,-117.23463100000001,19:45:35
1857,19:45:35,32.70297,-117.23463100000001,19:45:35
1858,19:45:35,32.70297,-117.23463100000001,19:45:35
1859,19:45:35,32.70297,-117.23463100000001,19:45:35
1860,19:45:35,32.70297,-117.23463100000001,19:45:35
1861,19:45:35,32.70297,-117.23463100000001,19:45:35
1862,19:45:35,32.70297,-117.23463100000001,19:45:36
1863,19:45:35,32.70297,-117.23463100000001,19:45:36
1864,19:45:35,32.70297,-117.23463100000001,19:45:36
1865,19:45:35,32.70297,-117.23463100000001,19:45:36
1866,19:45:35,32.70297,-117.23463100000001,19:45:36
1867,19:45:35,32.70297,-117.23463100000001,19:45:36
1868,19:45:35,32.70297,-117.23463100000001,19:45:36
1869,19:45:35,32.70297,-117.23463100000001,19:45:36
1870,19:45:35,32.70297,-117.23463100000001,19:45:36
1871,19:45:35,32.70297,-117.23463100000001,19:45:36
1872,19:45:35,32.70297,-117.23463100000001,19:45:36
1873,19:45:35,32.70297,-117.23463100000001,19:45:36
1874,19:45:35,32.70297,-117.23463100000001,19:45:36
1875,19:45:35,32.70297,-117.23463100000001,19:45:36
1876,19:45:35,32.70297,-117.23463100000001,19:45:36
1877,19:45:35,32.70297,-117.23463100000001,19:45:36
1878,19:45:35,32.70297,-117.23463100000001,19:45:36
1879,19:45:35,32.70297,-117.23463100000001,19:45:36
1880,19:45:35,32.70297,-117.23463100000001,19:45:36
1881,19:45:35,32.70297,-117.23463100000001,19:45:36
1882,19:45:35,32.70297,-117.23463100000001,19:45:36
1883,19:45:35,32.70297,-117.23463100000001,19:45:36
1884,19:45:35,32.70297,-117.23463100000001,19:45:36
1885,19:45:35,32.70297,-117.23463100000001,19:45:36
1886,19:45:35,32.70297,-117.23463100000001,19:45:37
1887,19:45:35,32.70297,-117.23463100000001,19:45:37
1888,19:45:35,32.70297,-117.23463100000001,19:45:37
1889,19:45:35,32.70297,-117.23463100000001,19:45:37
1890,19:45:35,32.70297,-117.23463100000001,19:45:37
1891,19:45:35,32.70297,-117.23463100000001,19:45:37
1892,19:45:35,32.70297,-117.23463100000001,19:45:37
1893,19:45:35,32.70297,-117.23463100000001,19:45:37
1894,19:45:35,32.70297,-117.23463100000001,19:45:37
1895,19:45:35,32.70297,-117.23463100000001,19:45:37
1896,19:45:35,32.70297,-117.23463100000001,19:45:37
1897,19:45:35,32.70297,-117.23463100000001,19:45:37
1898,19:45:35,32.70297,-117.23463100000001,19:45:37
1899,19:45:35,32.70297,-117.23463100000001,19:45:37
1900,19:45:35,32.70297,-117.23463100000001,19:45:37
1901,19:45:35,32.70297,-117.23463100000001,19:45:37
1902,19:45:35,32.70297,-117.23463100000001,19:45:37
1903,19:45:35,32.70297,-117.23463100000001,19:45:37
1904,19:45:35,32.70297,-117.23463100000001,19:45:37
1905,19:45:35,32.70297,-117.23463100000001,19:45:37
1906,19:45:35,32.70297,-117.23463100000001,19:45:37
1907,19:45:35,32.70297,-117.23463100000001,19:45:37
1908,19:45:35,32.70297,-117.23463100000001,19:45:37
1909,19:45:35,32.70297,-117.23463100000001,19:45:37
1910,19:45:35,32.70297,-117.23463100000001,19:45:38
1911,19:45:35,32.70297,-117.23463100000001,19:45:38
1912,19:45:35,32.70297,-117.23463100000001,19:45:38
1913,19:45:35,32.70297,-117.23463100000001,19:45:38
1914,19:45:35,32.70297,-117.23463100000001,19:45:38
1915,19:45:35,32.70297,-117.23463100000001,19:45:38
1916,19:45:35,32.70297,-117.23463100000001,19:45:38
1917,19:45:35,32.70297,-117.23463100000001,19:45:38
1918,19:45:35,32.70297,-117.23463100000001,19:45:38
1919,19:45:35,32.70297,-117.23463100000001,19:45:38
1920,19:45:35,32.70297,-117.23463100000001,19:45:38
1921,19:45:35,32.70297,-117.23463100000001,19:45:38
1922,19:45:35,32.70297,-117.23463100000001,19:45:38
1923,19:45:35,32.70297,-117.23463100000001,19:45:38
1924,19:45:35,32.70297,-117.23463100000001,19:45:38
1925,19:45:35,32.70297,-117.23463100000001,19:45:38
1926,19:45:35,32.70297,-117.23463100000001,19:45:38
1927,19:45:35,32.70297,-117.23463100000001,19:45:38
1928,19:45:35,32.70297,-117.23463100000001,19:45:38
1929,19:45:35,32.70297,-117.23463100000001,19:45:38
1930,19:45:35,32.70297,-117.23463100000001,19:45:38
1931,19:45:35,32.70297,-117.23463100000001,19:45:38
1932,19:45:35,32.70297,-117.23463100000001,19:45:38
1933,19:45:35,32.70297,-117.23463100000001,19:45:38
1934,19:45:35,32.70297,-117.23463100000001,19:45:39
1935,19:45:35,32.70297,-117.23463100000001,19:45:39
1936,19:45:35,32.70297,-117.23463100000001,19:45:39
1937,19:45:35,32.70297,-117.23463100000001,19:45:39
1938,19:45:35,32.70297,-117.23463100000001,19:45:39
1939,19:45:35,32.70297,-117.23463100000001,19:45:39
1940,19:45:35,32.70297,-117.23463100000001,19:45:39
1941,19:45:35,32.70297,-117.23463100000001,19:45:39
1942,19:45:35,32.70297,-117.23463100000001,19:45:39
1943,19:45:35,32.70297,-117.23463100000001,19:45:39
1944,19:45:35,32.70297,-117.23463100000001,19:45:39
1945,19:45:35,32.70297,-117.23463100000001,19:45:39
1946,19:45:35,32.70297,-117.23463100000001,19:45:39
1947,19:45:35,32.70297,-117.23463100000001,19:45:39
1948,19:45:40,32.70297,-117.23463100000001,19:45:40
1949,19:45:40,32.70297,-117.23463100000001,19:45:40
1950,19:45:40,32.70297,-117.23463100000001,19:45:40
1951,19:45:40,32.70297,-117.23463100000001,19:45:40
1952,19:45:40,32.70297,-117.23463100000001,19:45:40
1953,19:45:40,32.70297,-117.23463100000001,19:45:40
1954,19:45:40,32.70297,-117.23463100000001,19:45:40
1955,19:45:40,32.70297,-117.23463100000001,19:45:40
1956,19:45:40,32.70297,-117.23463100000001,19:45:40
1957,19:45:40,32.70297,-117.23463100000001,19:45:40
1958,19:45:40,32.70297,-117.23463100000001,19:45:40
