Frame No.,UTC Timestamp,Lat,Long,estimated_time
2698,20:06:52,32.70297,-117.23463100000001,20:06:56
2699,20:06:52,32.70297,-117.23463100000001,20:06:56
2700,20:06:52,32.70297,-117.23463100000001,20:06:56
2701,20:06:52,32.70297,-117.23463100000001,20:06:56
2702,20:06:52,32.70297,-117.23463100000001,20:06:56
2703,20:06:52,32.70297,-117.23463100000001,20:06:56
2704,20:06:52,32.70297,-117.23463100000001,20:06:56
2705,20:06:52,32.70297,-117.23463100000001,20:06:56
2706,20:06:57,32.70297,-117.23463100000001,20:06:57
2707,20:06:57,32.70297,-117.23463100000001,20:06:57
2708,20:06:57,32.70297,-117.23463100000001,20:06:57
2709,20:06:57,32.70297,-117.23463100000001,20:06:57
2710,20:06:57,32.70297,-117.23463100000001,20:06:57
2711,20:06:57,32.70297,-117.23463100000001,20:06:57
2712,20:06:57,32.70297,-117.23463100000001,20:06:57
2713,20:06:57,32.70297,-117.23463100000001,20:06:57
2714,20:06:57,32.70297,-117.23463100000001,20:06:57
2715,20:06:57,32.70297,-117.23463100000001,20:06:57
2716,20:06:57,32.70297,-117.23463100000001,20:06:57
2717,20:06:57,32.70297,-117.23463100000001,20:06:57
2718,20:06:57,32.70297,-117.23463100000001,20:06:57
2719,20:06:57,32.70297,-117.23463100000001,20:06:57
2720,20:06:57,32.70297,-117.23463100000001,20:06:57
2721,20:06:57,32.70297,-117.23463100000001,20:06:57
2722,20:06:57,32.70297,-117.23463100000001,20:06:57
2723,20:06:57,32.70297,-117.23463100000001,20:06:57
2724,20:06:57,32.70297,-117.23463100000001,20:06:57
2725,20:06:57,32.70297,-117.23463100000001,20:06:57
2726,20:06:57,32.70297,-117.23463100000001,20:06:57
2727,20:06:57,32.70297,-117.23463100000001,20:06:57
2728,20:06:57,32.70297,-117.23463100000001,20:06:57
2729,20:06:57,32.70297,-117.23463100000001,20:06:57
2730,20:06:57,32.70297,-117.23463100000001,20:06:57
2731,20:06:57,32.70297,-117.23463100000001,20:06:57
2732,20:06:57,32.70297,-117.23463100000001,20:06:58
2733,20:06:57,32.70297,-117.23463100000001,20:06:58
2734,20:06:57,32.70297,-117.23463100000001,20:06:58
2735,20:06:57,32.70297,-117.23463100000001,20:06:58
2736,20:06:57,32.70297,-117.23463100000001,20:06:58
2737,20:06:57,32.70297,-117.23463100000001,20:06:58
2738,20:06:57,32.70297,-117.23463100000001,20:06:58
2739,20:06:57,32.70297,-117.23463100000001,20:06:58
2740,20:06:57,32.70297,-117.23463100000001,20:06:58
2741,20:06:57,32.70297,-117.23463100000001,20:06:58
2742,20:06:57,32.70297,-117.23463100000001,20:06:58
2743,20:06:57,32.70297,-117.23463100000001,20:06:58
2744,20:06:57,32.70297,-117.23463100000001,20:06:58
2745,20:06:57,32.70297,-117.23463100000001,20:06:58
2746,20:06:57,32.70297,-117.23463100000001,20:06:58
2747,20:06:57,32.70297,-117.23463100000001,20:06:58
2748,20:06:57,32.70297,-117.23463100000001,20:06:58
2749,20:06:57,32.70297,-117.23463100000001,20:06:58
2750,20:06:57,32.70297,-117.23463100000001,20:06:58
2751,20:06:57,32.70297,-117.23463100000001,20:06:58
2752,20:06:57,32.70297,-117.23463100000001,20:06:58
2753,20:06:57,32.70297,-117.23463100000001,20:06:58
2754,20:06:57,32.70297,-117.23463100000001,20:06:58
2755,20:06:57,32.70297,-117.23463100000001,20:06:58
2756,20:06:57,32.70297,-117.23463100000001,20:06:58
2757,20:06:57,32.70297,-117.23463100000001,20:06:58
2758,20:06:57,32.70297,-117.23463100000001,20:06:59
2759,20:06:57,32.70297,-117.23463100000001,20:06:59
2760,20:06:57,32.70297,-117.23463100000001,20:06:59
2761,20:06:57,32.70297,-117.23463100000001,20:06:59
2762,20:06:57,32.70297,-117.23463100000001,20:06:59
2763,20:06:57,32.70297,-117.23463100000001,20:06:59
2764,20:06:57,32.70297,-117.23463100000001,20:06:59
2765,20:06:57,32.70297,-117.23463100000001,20:06:59
2766,20:06:57,32.70297,-117.23463100000001,20:06:59
2767,20:06:57,32.70297,-117.23463100000001,20:06:59
2768,20:06:57,32.70297,-117.23463100000001,20:06:59
2769,20:06:57,32.70297,-117.23463100000001,20:06:59
2770,20:06:57,32.70297,-117.23463100000001,20:06:59
2771,20:06:57,32.70297,-117.23463100000001,20:06:59
2772,20:06:57,32.70297,-117.23463100000001,20:06:59
2773,20:06:57,32.70297,-117.23463100000001,20:06:59
2774,20:06:57,32.70297,-117.23463100000001,20:06:59
2775,20:06:57,32.70297,-117.23463100000001,20:06:59
2776,20:06:57,32.70297,-117.23463100000001,20:06:59
2777,20:06:57,32.70297,-117.23463100000001,20:06:59
2778,20:06:57,32.70297,-117.23463100000001,20:06:59
2779,20:06:57,32.70297,-117.23463100000001,20:06:59
2780,20:06:57,32.70297,-117.23463100000001,20:06:59
2781,20:06:57,32.70297,-117.23463100000001,20:06:59
2782,20:06:57,32.70297,-117.23463100000001,20:06:59
2783,20:06:57,32.70297,-117.23463100000001,20:06:59
2784,20:06:57,32.70297,-117.23463100000001,20:07:00
2785,20:06:57,32.70297,-117.23463100000001,20:07:00
2786,20:06:57,32.70297,-117.23463100000001,20:07:00
2787,20:06:57,32.70297,-117.23463100000001,20:07:00
2788,20:06:57,32.70297,-117.23463100000001,20:07:00
2789,20:06:57,32.70297,-117.23463100000001,20:07:00
2790,20:06:57,32.70297,-117.23463100000001,20:07:00
2791,20:06:57,32.70297,-117.23463100000001,20:07:00
2792,20:06:57,32.70297,-117.23463100000001,20:07:00
2793,20:06:57,32.70297,-117.23463100000001,20:07:00
2794,20:06:57,32.70297,-117.23463100000001,20:07:00
2795,20:06:57,32.70297,-117.23463100000001,20:07:00
2796,20:06:57,32.70297,-117.23463100000001,20:07:00
2797,20:06:57,32.70297,-117.23463100000001,20:07:00
2798,20:06:57,32.70297,-117.23463100000001,20:07:00
2799,20:06:57,32.70297,-117.23463100000001,20:07:00
2800,20:06:57,32.70297,-117.23463100000001,20:07:00
2801,20:06:57,32.70297,-117.23463100000001,20:07:00
2802,20:06:57,32.70297,-117.23463100000001,20:07:00
2803,20:06:57,32.70297,-117.23463100000001,20:07:00
2804,20:06:57,32.70297,-117.23463100000001,20:07:00
2805,20:06:57,32.70297,-117.23463100000001,20:07:00
2806,20:06:57,32.70297,-117.23463100000001,20:07:00
2807,20:06:57,32.70297,-117.23463100000001,20:07:00
2808,20:06:57,32.70297,-117.23463100000001,20:07:00
2809,20:06:57,32.70297,-117.23463100000001,20:07:00
2810,20:06:57,32.70297,-117.23463100000001,20:07:01
2811,20:06:57,32.70297,-117.23463100000001,20:07:01
2812,20:06:57,32.70297,-117.23463100000001,20:07:01
2813,20:06:57,32.70297,-117.23463100000001,20:07:01
2814,20:06:57,32.70297,-117.23463100000001,20:07:01
2815,20:06:57,32.70297,-117.23463100000001,20:07:01
2816,20:06:57,32.70297,-117.23463100000001,20:07:01
2817,20:06:57,32.70297,-117.23463100000001,20:07:01
2818,20:06:57,32.70297,-117.23463100000001,20:07:01
2819,20:06:57,32.70297,-117.23463100000001,20:07:01
2820,20:06:57,32.70297,-117.23463100000001,20:07:01
2821,20:06:57,32.70297,-117.23463100000001,20:07:01
2822,20:06:57,32.70297,-117.23463100000001,20:07:01
2823,20:06:57,32.70297,-117.23463100000001,20:07:01
2824,20:06:57,32.70297,-117.23463100000001,20:07:01
2825,20:06:57,32.70297,-117.23463100000001,20:07:01
2826,20:06:57,32.70297,-117.23463100000001,20:07:01
2827,20:06:57,32.70297,-117.23463100000001,20:07:01
2828,20:06:57,32.70297,-117.23463100000001,20:07:01
2829,20:06:57,32.70297,-117.23463100000001,20:07:01
2830,20:06:57,32.70297,-117.23463100000001,20:07:01
2831,20:06:57,32.70297,-117.23463100000001,20:07:01
2832,20:06:57,32.70297,-117.23463100000001,20:07:01
2833,20:07:02,32.70297,-117.23463100000001,20:07:02
2834,20:07:02,32.70297,-117.23463100000001,20:07:02
2835,20:07:02,32.70297,-117.23463100000001,20:07:02
2836,20:07:02,32.70297,-117.23463100000001,20:07:02
2837,20:07:02,32.70297,-117.23463100000001,20:07:02
2838,20:07:02,32.70297,-117.23463100000001,20:07:02
2839,20:07:02,32.70297,-117.23463100000001,20:07:02
2840,20:07:02,32.70297,-117.23463100000001,20:07:02
2841,20:07:02,32.70297,-117.23463100000001,20:07:02
2842,20:07:02,32.70297,-117.23463100000001,20:07:02
2843,20:07:02,32.70297,-117.23463100000001,20:07:02
2844,20:07:02,32.70297,-117.23463100000001,20:07:02
2845,20:07:02,32.70297,-117.23463100000001,20:07:02
2846,20:07:02,32.70297,-117.23463100000001,20:07:02
2847,20:07:02,32.70297,-117.23463100000001,20:07:02
2848,20:07:02,32.70297,-117.23463100000001,20:07:02
2849,20:07:02,32.70297,-117.23463100000001,20:07:02
2850,20:07:02,32.70297,-117.23463100000001,20:07:02
2851,20:07:02,32.70297,-117.23463100000001,20:07:02
2852,20:07:02,32.70297,-117.23463100000001,20:07:02
2853,20:07:02,32.70297,-117.23463100000001,20:07:02
2854,20:07:02,32.70297,-117.23463100000001,20:07:02
2855,20:07:02,32.70297,-117.23463100000001,20:07:02
2856,20:07:02,32.70297,-117.23463100000001,20:07:02
2857,20:07:02,32.70297,-117.23463100000001,20:07:02
2858,20:07:02,32.70297,-117.23463100000001,20:07:02
2859,20:07:02,32.70297,-117.23463100000001,20:07:03
2860,20:07:02,32.70297,-117.23463100000001,20:07:03
2861,20:07:02,32.70297,-117.23463100000001,20:07:03
2862,20:07:02,32.70297,-117.23463100000001,20:07:03
2863,20:07:02,32.70297,-117.23463100000001,20:07:03
2864,20:07:02,32.70297,-117.23463100000001,20:07:03
2865,20:07:02,32.70297,-117.23463100000001,20:07:03
2866,20:07:02,32.70297,-117.23463100000001,20:07:03
2867,20:07:02,32.70297,-117.23463100000001,20:07:03
2868,20:07:02,32.70297,-117.23463100000001,20:07:03
2869,20:07:02,32.70297,-117.23463100000001,20:07:03
2870,20:07:02,32.70297,-117.23463100000001,20:07:03
2871,20:07:02,32.70297,-117.23463100000001,20:07:03
2872,20:07:02,32.70297,-117.23463100000001,20:07:03
2873,20:07:02,32.70297,-117.23463100000001,20:07:03
2874,20:07:02,32.70297,-117.23463100000001,20:07:03
2875,20:07:02,32.70297,-117.23463100000001,20:07:03
2876,20:07:02,32.70297,-117.23463100000001,20:07:03
2877,20:07:02,32.70297,-117.23463100000001,20:07:03
2878,20:07:02,32.70297,-117.23463100000001,20:07:03
2879,20:07:02,32.70297,-117.23463100000001,20:07:03
2880,20:07:02,32.70297,-117.23463100000001,20:07:03
2881,20:07:02,32.70297,-117.23463100000001,20:07:03
2882,20:07:02,32.70297,-117.23463100000001,20:07:03
2883,20:07:02,32.70297,-117.23463100000001,20:07:03
2884,20:07:02,32.70297,-117.23463100000001,20:07:03
2885,20:07:02,32.70297,-117.23463100000001,20:07:04
2886,20:07:02,32.70297,-117.23463100000001,20:07:04
2887,20:07:02,32.70297,-117.23463100000001,20:07:04
2888,20:07:02,32.70297,-117.23463100000001,20:07:04
2889,20:07:02,32.70297,-117.23463100000001,20:07:04
2890,20:07:02,32.70297,-117.23463100000001,20:07:04
2891,20:07:02,32.70297,-117.23463100000001,20:07:04
2892,20:07:02,32.70297,-117.23463100000001,20:07:04
2893,20:07:02,32.70297,-117.23463100000001,20:07:04
2894,20:07:02,32.70297,-117.23463100000001,20:07:04
2895,20:07:02,32.70297,-117.23463100000001,20:07:04
2896,20:07:02,32.70297,-117.23463100000001,20:07:04
2897,20:07:02,32.70297,-117.23463100000001,20:07:04
2898,20:07:02,32.70297,-117.23463100000001,20:07:04
2899,20:07:02,32.70297,-117.23463100000001,20:07:04
2900,20:07:02,32.70297,-117.23463100000001,20:07:04
2901,20:07:02,32.70297,-117.23463100000001,20:07:04
2902,20:07:02,32.70297,-117.23463100000001,20:07:04
2903,20:07:02,32.70297,-117.23463100000001,20:07:04
2904,20:07:02,32.70297,-117.23463100000001,20:07:04
2905,20:07:02,32.70297,-117.23463100000001,20:07:04
2906,20:07:02,32.70297,-117.23463100000001,20:07:04
2907,20:07:02,32.70297,-117.23463100000001,20:07:04
2908,20:07:02,32.70297,-117.23463100000001,20:07:04
2909,20:07:02,32.70297,-117.23463100000001,20:07:04
2910,20:07:02,32.70297,-117.23463100000001,20:07:04
2911,20:07:02,32.70297,-117.23463100000001,20:07:05
2912,20:07:02,32.70297,-117.23463100000001,20:07:05
2913,20:07:02,32.70297,-117.23463100000001,20:07:05
2914,20:07:02,32.70297,-117.23463100000001,20:07:05
2915,20:07:02,32.70297,-117.23463100000001,20:07:05
2916,20:07:02,32.70297,-117.23463100000001,20:07:05
2917,20:07:02,32.70297,-117.23463100000001,20:07:05
2918,20:07:02,32.70297,-117.23463100000001,20:07:05
2919,20:07:02,32.70297,-117.23463100000001,20:07:05
2920,20:07:02,32.70297,-117.23463100000001,20:07:05
2921,20:07:02,32.70297,-117.23463100000001,20:07:05
2922,20:07:02,32.70297,-117.23463100000001,20:07:05
2923,20:07:02,32.70297,-117.23463100000001,20:07:05
2924,20:07:02,32.70297,-117.23463100000001,20:07:05
2925,20:07:02,32.70297,-117.23463100000001,20:07:05
2926,20:07:02,32.70297,-117.23463100000001,20:07:05
2927,20:07:02,32.70297,-117.23463100000001,20:07:05
2928,20:07:02,32.70297,-117.23463100000001,20:07:05
2929,20:07:02,32.70297,-117.23463100000001,20:07:05
2930,20:07:02,32.70297,-117.23463100000001,20:07:05
2931,20:07:02,32.70297,-117.23463100000001,20:07:05
2932,20:07:02,32.70297,-117.23463100000001,20:07:05
2933,20:07:02,32.70297,-117.23463100000001,20:07:05
2934,20:07:02,32.70297,-117.23463100000001,20:07:05
2935,20:07:02,32.70297,-117.23463100000001,20:07:05
2936,20:07:02,32.70297,-117.23463100000001,20:07:05
2937,20:07:02,32.70297,-117.23463100000001,20:07:06
2938,20:07:02,32.70297,-117.23463100000001,20:07:06
2939,20:07:02,32.70297,-117.23463100000001,20:07:06
2940,20:07:02,32.70297,-117.23463100000001,20:07:06
2941,20:07:02,32.70297,-117.23463100000001,20:07:06
2942,20:07:02,32.70297,-117.23463100000001,20:07:06
2943,20:07:02,32.70297,-117.23463100000001,20:07:06
2944,20:07:02,32.70297,-117.23463100000001,20:07:06
2945,20:07:02,32.70297,-117.23463100000001,20:07:06
2946,20:07:02,32.70297,-117.23463100000001,20:07:06
2947,20:07:02,32.70297,-117.23463100000001,20:07:06
2948,20:07:02,32.70297,-117.23463100000001,20:07:06
2949,20:07:02,32.70297,-117.23463100000001,20:07:06
2950,20:07:02,32.70297,-117.23463100000001,20:07:06
2951,20:07:02,32.70297,-117.23463100000001,20:07:06
2952,20:07:02,32.70297,-117.23463100000001,20:07:06
2953,20:07:02,32.70297,-117.23463100000001,20:07:06
2954,20:07:02,32.70297,-117.23463100000001,20:07:06
2955,20:07:02,32.70297,-117.23463100000001,20:07:06
2956,20:07:02,32.70297,-117.23463100000001,20:07:06
2957,20:07:02,32.70297,-117.23463100000001,20:07:06
2958,20:07:07,32.70297,-117.23463100000001,20:07:07
2959,20:07:07,32.70297,-117.23463100000001,20:07:07
2960,20:07:07,32.70297,-117.23463100000001,20:07:07
2961,20:07:07,32.70297,-117.23463100000001,20:07:07
2962,20:07:07,32.70297,-117.23463100000001,20:07:07
2963,20:07:07,32.70297,-117.23463100000001,20:07:07
2964,20:07:07,32.70297,-117.23463100000001,20:07:07
2965,20:07:07,32.70297,-117.23463100000001,20:07:07
2966,20:07:07,32.70297,-117.23463100000001,20:07:07
2967,20:07:07,32.70297,-117.23463100000001,20:07:07
2968,20:07:07,32.70297,-117.23463100000001,20:07:07
2969,20:07:07,32.70297,-117.23463100000001,20:07:07
2970,20:07:07,32.70297,-117.23463100000001,20:07:07
2971,20:07:07,32.70297,-117.23463100000001,20:07:07
2972,20:07:07,32.70297,-117.23463100000001,20:07:07
2973,20:07:07,32.70297,-117.23463100000001,20:07:07
2974,20:07:07,32.70297,-117.23463100000001,20:07:07
2975,20:07:07,32.70297,-117.23463100000001,20:07:07
2976,20:07:07,32.70297,-117.23463100000001,20:07:07
2977,20:07:07,32.70297,-117.23463100000001,20:07:07
2978,20:07:07,32.70297,-117.23463100000001,20:07:07
2979,20:07:07,32.70297,-117.23463100000001,20:07:07
2980,20:07:07,32.70297,-117.23463100000001,20:07:07
2981,20:07:07,32.70297,-117.23463100000001,20:07:07
2982,20:07:07,32.70297,-117.23463100000001,20:07:07
2983,20:07:07,32.70297,-117.23463100000001,20:07:07
2984,20:07:07,32.70297,-117.23463100000001,20:07:08
2985,20:07:07,32.70297,-117.23463100000001,20:07:08
2986,20:07:07,32.70297,-117.23463100000001,20:07:08
2987,20:07:07,32.70297,-117.23463100000001,20:07:08
2988,20:07:07,32.70297,-117.23463100000001,20:07:08
2989,20:07:07,32.70297,-117.23463100000001,20:07:08
2990,20:07:07,32.70297,-117.23463100000001,20:07:08
2991,20:07:07,32.70297,-117.23463100000001,20:07:08
2992,20:07:07,32.70297,-117.23463100000001,20:07:08
2993,20:07:07,32.70297,-117.23463100000001,20:07:08
2994,20:07:07,32.70297,-117.23463100000001,20:07:08
2995,20:07:07,32.70297,-117.23463100000001,20:07:08
2996,20:07:07,32.70297,-117.23463100000001,20:07:08
2997,20:07:07,32.70297,-117.23463100000001,20:07:08
2998,20:07:07,32.70297,-117.23463100000001,20:07:08
2999,20:07:07,32.70297,-117.23463100000001,20:07:08
3000,20:07:07,32.70297,-117.23463100000001,20:07:08
3001,20:07:07,32.70297,-117.23463100000001,20:07:08
3002,20:07:07,32.70297,-117.23463100000001,20:07:08
3003,20:07:07,32.70297,-117.23463100000001,20:07:08
3004,20:07:07,32.70297,-117.23463100000001,20:07:08
3005,20:07:07,32.70297,-117.23463100000001,20:07:08
3006,20:07:07,32.70297,-117.23463100000001,20:07:08
3007,20:07:07,32.70297,-117.23463100000001,20:07:08
3008,20:07:07,32.70297,-117.23463100000001,20:07:08
3009,20:07:07,32.70297,-117.23463100000001,20:07:08
3010,20:07:07,32.70297,-117.23463100000001,20:07:09
3011,20:07:07,32.70297,-117.23463100000001,20:07:09
3012,20:07:07,32.70297,-117.23463100000001,20:07:09
3013,20:07:07,32.70297,-117.23463100000001,20:07:09
3014,20:07:07,32.70297,-117.23463100000001,20:07:09
3015,20:07:07,32.70297,-117.23463100000001,20:07:09
3016,20:07:07,32.70297,-117.23463100000001,20:07:09
3017,20:07:07,32.70297,-117.23463100000001,20:07:09
3018,20:07:07,32.70297,-117.23463100000001,20:07:09
3019,20:07:07,32.70297,-117.23463100000001,20:07:09
3020,20:07:07,32.70297,-117.23463100000001,20:07:09
3021,20:07:07,32.70297,-117.23463100000001,20:07:09
3022,20:07:07,32.70297,-117.23463100000001,20:07:09
3023,20:07:07,32.70297,-117.23463100000001,20:07:09
3024,20:07:07,32.70297,-117.23463100000001,20:07:09
3025,20:07:07,32.70297,-117.23463100000001,20:07:09
3026,20:07:07,32.70297,-117.23463100000001,20:07:09
3027,20:07:07,32.70297,-117.23463100000001,20:07:09
3028,20:07:07,32.70297,-117.23463100000001,20:07:09
3029,20:07:07,32.70297,-117.23463100000001,20:07:09
3030,20:07:07,32.70297,-117.23463100000001,20:07:09
3031,20:07:07,32.70297,-117.23463100000001,20:07:09
3032,20:07:07,32.70297,-117.23463100000001,20:07:09
3033,20:07:07,32.70297,-117.23463100000001,20:07:09
3034,20:07:07,32.70297,-117.23463100000001,20:07:09
3035,20:07:07,32.70297,-117.23463100000001,20:07:09
3036,20:07:07,32.70297,-117.23463100000001,20:07:10
3037,20:07:07,32.70297,-117.23463100000001,20:07:10
3038,20:07:07,32.70297,-117.23463100000001,20:07:10
3039,20:07:07,32.70297,-117.23463100000001,20:07:10
3040,20:07:07,32.70297,-117.23463100000001,20:07:10
3041,20:07:07,32.70297,-117.23463100000001,20:07:10
3042,20:07:07,32.70297,-117.23463100000001,20:07:10
3043,20:07:07,32.70297,-117.23463100000001,20:07:10
3044,20:07:07,32.70297,-117.23463100000001,20:07:10
3045,20:07:07,32.70297,-117.23463100000001,20:07:10
3046,20:07:07,32.70297,-117.23463100000001,20:07:10
3047,20:07:07,32.70297,-117.23463100000001,20:07:10
3048,20:07:07,32.70297,-117.23463100000001,20:07:10
3049,20:07:07,32.70297,-117.23463100000001,20:07:10
3050,20:07:07,32.70297,-117.23463100000001,20:07:10
3051,20:07:07,32.70297,-117.23463100000001,20:07:10
3052,20:07:07,32.70297,-117.23463100000001,20:07:10
3053,20:07:07,32.70297,-117.23463100000001,20:07:10
3054,20:07:07,32.70297,-117.23463100000001,20:07:10
3055,20:07:07,32.70297,-117.23463100000001,20:07:10
3056,20:07:07,32.70297,-117.23463100000001,20:07:10
3057,20:07:07,32.70297,-117.23463100000001,20:07:10
3058,20:07:07,32.70297,-117.23463100000001,20:07:10
3059,20:07:07,32.70297,-117.23463100000001,20:07:10
3060,20:07:07,32.70297,-117.23463100000001,20:07:10
3061,20:07:07,32.70297,-117.23463100000001,20:07:10
3062,20:07:07,32.70297,-117.23463100000001,20:07:11
3063,20:07:07,32.70297,-117.23463100000001,20:07:11
3064,20:07:07,32.70297,-117.23463100000001,20:07:11
3065,20:07:07,32.70297,-117.23463100000001,20:07:11
3066,20:07:07,32.70297,-117.23463100000001,20:07:11
3067,20:07:07,32.70297,-117.23463100000001,20:07:11
3068,20:07:07,32.70297,-117.23463100000001,20:07:11
3069,20:07:07,32.70297,-117.23463100000001,20:07:11
3070,20:07:07,32.70297,-117.23463100000001,20:07:11
3071,20:07:07,32.70297,-117.23463100000001,20:07:11
3072,20:07:07,32.70297,-117.23463100000001,20:07:11
3073,20:07:07,32.70297,-117.23463100000001,20:07:11
3074,20:07:07,32.70297,-117.23463100000001,20:07:11
3075,20:07:07,32.70297,-117.23463100000001,20:07:11
3076,20:07:07,32.70297,-117.23463100000001,20:07:11
3077,20:07:07,32.70297,-117.23463100000001,20:07:11
3078,20:07:07,32.70297,-117.23463100000001,20:07:11
3079,20:07:07,32.70297,-117.23463100000001,20:07:11
3080,20:07:07,32.70297,-117.23463100000001,20:07:11
3081,20:07:07,32.70297,-117.23463100000001,20:07:11
3082,20:07:07,32.70297,-117.23463100000001,20:07:11
3083,20:07:07,32.70297,-117.23463100000001,20:07:11
3084,20:07:07,32.70297,-117.23463100000001,20:07:11
3085,20:07:07,32.70297,-117.23463100000001,20:07:11
3086,20:07:12,32.70297,-117.23463100000001,20:07:12
3087,20:07:12,32.70297,-117.23463100000001,20:07:12
3088,20:07:12,32.70297,-117.23463100000001,20:07:12
3089,20:07:12,32.70297,-117.23463100000001,20:07:12
3090,20:07:12,32.70297,-117.23463100000001,20:07:12
3091,20:07:12,32.70297,-117.23463100000001,20:07:12
3092,20:07:12,32.70297,-117.23463100000001,20:07:12
3093,20:07:12,32.70297,-117.23463100000001,20:07:12
3094,20:07:12,32.70297,-117.23463100000001,20:07:12
3095,20:07:12,32.70297,-117.23463100000001,20:07:12
3096,20:07:12,32.70297,-117.23463100000001,20:07:12
3097,20:07:12,32.70297,-117.23463100000001,20:07:12
3098,20:07:12,32.70297,-117.23463100000001,20:07:12
3099,20:07:12,32.70297,-117.23463100000001,20:07:12
3100,20:07:12,32.70297,-117.23463100000001,20:07:12
3101,20:07:12,32.70297,-117.23463100000001,20:07:12
3102,20:07:12,32.70297,-117.23463100000001,20:07:12
3103,20:07:12,32.70297,-117.23463100000001,20:07:12
3104,20:07:12,32.70297,-117.23463100000001,20:07:12
3105,20:07:12,32.70297,-117.23463100000001,20:07:12
3106,20:07:12,32.70297,-117.23463100000001,20:07:12
3107,20:07:12,32.70297,-117.23463100000001,20:07:12
3108,20:07:12,32.70297,-117.23463100000001,20:07:12
3109,20:07:12,32.70297,-117.23463100000001,20:07:12
3110,20:07:12,32.70297,-117.23463100000001,20:07:12
3111,20:07:12,32.70297,-117.23463100000001,20:07:12
3112,20:07:12,32.70297,-117.23463100000001,20:07:13
3113,20:07:12,32.70297,-117.23463100000001,20:07:13
3114,20:07:12,32.70297,-117.23463100000001,20:07:13
3115,20:07:12,32.70297,-117.23463100000001,20:07:13
3116,20:07:12,32.70297,-117.23463100000001,20:07:13
3117,20:07:12,32.70297,-117.23463100000001,20:07:13
3118,20:07:12,32.70297,-117.23463100000001,20:07:13
3119,20:07:12,32.70297,-117.23463100000001,20:07:13
3120,20:07:12,32.70297,-117.23463100000001,20:07:13
3121,20:07:12,32.70297,-117.23463100000001,20:07:13
3122,20:07:12,32.70297,-117.23463100000001,20:07:13
3123,20:07:12,32.70297,-117.23463100000001,20:07:13
3124,20:07:12,32.70297,-117.23463100000001,20:07:13
3125,20:07:12,32.70297,-117.23463100000001,20:07:13
3126,20:07:12,32.70297,-117.23463100000001,20:07:13
3127,20:07:12,32.70297,-117.23463100000001,20:07:13
3128,20:07:12,32.70297,-117.23463100000001,20:07:13
3129,20:07:12,32.70297,-117.23463100000001,20:07:13
3130,20:07:12,32.70297,-117.23463100000001,20:07:13
3131,20:07:12,32.70297,-117.23463100000001,20:07:13
3132,20:07:12,32.70297,-117.23463100000001,20:07:13
3133,20:07:12,32.70297,-117.23463100000001,20:07:13
3134,20:07:12,32.70297,-117.23463100000001,20:07:13
3135,20:07:12,32.70297,-117.23463100000001,20:07:13
3136,20:07:12,32.70297,-117.23463100000001,20:07:13
3137,20:07:12,32.70297,-117.23463100000001,20:07:13
3138,20:07:12,32.70297,-117.23463100000001,20:07:14
3139,20:07:12,32.70297,-117.23463100000001,20:07:14
3140,20:07:12,32.70297,-117.23463100000001,20:07:14
3141,20:07:12,32.70297,-117.23463100000001,20:07:14
3142,20:07:12,32.70297,-117.23463100000001,20:07:14
3143,20:07:12,32.70297,-117.23463100000001,20:07:14
3144,20:07:12,32.70297,-117.23463100000001,20:07:14
3145,20:07:12,32.70297,-117.23463100000001,20:07:14
3146,20:07:12,32.70297,-117.23463100000001,20:07:14
3147,20:07:12,32.70297,-117.23463100000001,20:07:14
3148,20:07:12,32.70297,-117.23463100000001,20:07:14
3149,20:07:12,32.70297,-117.23463100000001,20:07:14
3150,20:07:12,32.70297,-117.23463100000001,20:07:14
3151,20:07:12,32.70297,-117.23463100000001,20:07:14
3152,20:07:12,32.70297,-117.23463100000001,20:07:14
3153,20:07:12,32.70297,-117.23463100000001,20:07:14
3154,20:07:12,32.70297,-117.23463100000001,20:07:14
3155,20:07:12,32.70297,-117.23463100000001,20:07:14
3156,20:07:12,32.70297,-117.23463100000001,20:07:14
3157,20:07:12,32.70297,-117.23463100000001,20:07:14
3158,20:07:12,32.70297,-117.23463100000001,20:07:14
3159,20:07:12,32.70297,-117.23463100000001,20:07:14
3160,20:07:12,32.70297,-117.23463100000001,20:07:14
3161,20:07:12,32.70297,-117.23463100000001,20:07:14
3162,20:07:12,32.70297,-117.23463100000001,20:07:14
3163,20:07:12,32.70297,-117.23463100000001,20:07:14
3164,20:07:12,32.70297,-117.23463100000001,20:07:15
3165,20:07:12,32.70297,-117.23463100000001,20:07:15
3166,20:07:12,32.70297,-117.23463100000001,20:07:15
3167,20:07:12,32.70297,-117.23463100000001,20:07:15
3168,20:07:12,32.70297,-117.23463100000001,20:07:15
3169,20:07:12,32.70297,-117.23463100000001,20:07:15
3170,20:07:12,32.70297,-117.23463100000001,20:07:15
3171,20:07:12,32.70297,-117.23463100000001,20:07:15
3172,20:07:12,32.70297,-117.23463100000001,20:07:15
3173,20:07:12,32.70297,-117.23463100000001,20:07:15
3174,20:07:12,32.70297,-117.23463100000001,20:07:15
3175,20:07:12,32.70297,-117.23463100000001,20:07:15
3176,20:07:12,32.70297,-117.23463100000001,20:07:15
3177,20:07:12,32.70297,-117.23463100000001,20:07:15
3178,20:07:12,32.70297,-117.23463100000001,20:07:15
