Frame No.,UTC Timestamp,Lat,Long,estimated_time
2728,20:04:32,32.70297,-117.23463100000001,20:04:34
2729,20:04:32,32.70297,-117.23463100000001,20:04:34
2730,20:04:32,32.70297,-117.23463100000001,20:04:34
2731,20:04:32,32.70297,-117.23463100000001,20:04:34
2732,20:04:32,32.70297,-117.23463100000001,20:04:34
2733,20:04:32,32.70297,-117.23463100000001,20:04:34
2734,20:04:32,32.70297,-117.23463100000001,20:04:34
2735,20:04:32,32.70297,-117.23463100000001,20:04:34
2736,20:04:32,32.70297,-117.23463100000001,20:04:34
2737,20:04:32,32.70297,-117.23463100000001,20:04:34
2738,20:04:32,32.70297,-117.23463100000001,20:04:34
2739,20:04:32,32.70297,-117.23463100000001,20:04:34
2740,20:04:32,32.70297,-117.23463100000001,20:04:34
2741,20:04:32,32.70297,-117.23463100000001,20:04:34
2742,20:04:32,32.70297,-117.23463100000001,20:04:34
2743,20:04:32,32.70297,-117.23463100000001,20:04:34
2744,20:04:32,32.70297,-117.23463100000001,20:04:34
2745,20:04:32,32.70297,-117.23463100000001,20:04:34
2746,20:04:32,32.70297,-117.23463100000001,20:04:34
2747,20:04:32,32.70297,-117.23463100000001,20:04:34
2748,20:04:32,32.70297,-117.23463100000001,20:04:34
2749,20:04:32,32.70297,-117.23463100000001,20:04:34
2750,20:04:32,32.70297,-117.23463100000001,20:04:34
2751,20:04:32,32.70297,-117.23463100000001,20:04:34
2752,20:04:32,32.70297,-117.23463100000001,20:04:34
2753,20:04:32,32.70297,-117.23463100000001,20:04:34
2754,20:04:32,32.70297,-117.23463100000001,20:04:35
2755,20:04:32,32.70297,-117.23463100000001,20:04:35
2756,20:04:32,32.70297,-117.23463100000001,20:04:35
2757,20:04:32,32.70297,-117.23463100000001,20:04:35
2758,20:04:32,32.70297,-117.23463100000001,20:04:35
2759,20:04:32,32.70297,-117.23463100000001,20:04:35
2760,20:04:32,32.70297,-117.23463100000001,20:04:35
2761,20:04:32,32.70297,-117.23463100000001,20:04:35
2762,20:04:32,32.70297,-117.23463100000001,20:04:35
2763,20:04:32,32.70297,-117.23463100000001,20:04:35
2764,20:04:32,32.70297,-117.23463100000001,20:04:35
2765,20:04:32,32.70297,-117.23463100000001,20:04:35
2766,20:04:32,32.70297,-117.23463100000001,20:04:35
2767,20:04:32,32.70297,-117.23463100000001,20:04:35
2768,20:04:32,32.70297,-117.23463100000001,20:04:35
2769,20:04:32,32.70297,-117.23463100000001,20:04:35
2770,20:04:32,32.70297,-117.23463100000001,20:04:35
2771,20:04:32,32.70297,-117.23463100000001,20:04:35
2772,20:04:32,32.70297,-117.23463100000001,20:04:35
2773,20:04:32,32.70297,-117.23463100000001,20:04:35
2774,20:04:32,32.70297,-117.23463100000001,20:04:35
2775,20:04:32,32.70297,-117.23463100000001,20:04:35
2776,20:04:32,32.70297,-117.23463100000001,20:04:35
2777,20:04:32,32.70297,-117.23463100000001,20:04:35
2778,20:04:32,32.70297,-117.23463100000001,20:04:35
2779,20:04:32,32.70297,-117.23463100000001,20:04:35
2780,20:04:32,32.70297,-117.23463100000001,20:04:36
2781,20:04:32,32.70297,-117.23463100000001,20:04:36
2782,20:04:32,32.70297,-117.23463100000001,20:04:36
2783,20:04:32,32.70297,-117.23463100000001,20:04:36
2784,20:04:32,32.70297,-117.23463100000001,20:04:36
2785,20:04:32,32.70297,-117.23463100000001,20:04:36
2786,20:04:32,32.70297,-117.23463100000001,20:04:36
2787,20:04:32,32.70297,-117.23463100000001,20:04:36
2788,20:04:32,32.70297,-117.23463100000001,20:04:36
2789,20:04:32,32.70297,-117.23463100000001,20:04:36
2790,20:04:32,32.70297,-117.23463100000001,20:04:36
2791,20:04:32,32.70297,-117.23463100000001,20:04:36
2792,20:04:32,32.70297,-117.23463100000001,20:04:36
2793,20:04:32,32.70297,-117.23463100000001,20:04:36
2794,20:04:32,32.70297,-117.23463100000001,20:04:36
2795,20:04:32,32.70297,-117.23463100000001,20:04:36
2796,20:04:32,32.70297,-117.23463100000001,20:04:36
2797,20:04:32,32.70297,-117.23463100000001,20:04:36
2798,20:04:32,32.70297,-117.23463100000001,20:04:36
2799,20:04:32,32.70297,-117.23463100000001,20:04:36
2800,20:04:32,32.70297,-117.23463100000001,20:04:36
2801,20:04:32,32.70297,-117.23463100000001,20:04:36
2802,20:04:37,32.70297,-117.23463100000001,20:04:37
2803,20:04:37,32.70297,-117.23463100000001,20:04:37
2804,20:04:37,32.70297,-117.23463100000001,20:04:37
2805,20:04:37,32.70297,-117.23463100000001,20:04:37
2806,20:04:37,32.70297,-117.23463100000001,20:04:37
2807,20:04:37,32.70297,-117.23463100000001,20:04:37
2808,20:04:37,32.70297,-117.23463100000001,20:04:37
2809,20:04:37,32.70297,-117.23463100000001,20:04:37
2810,20:04:37,32.70297,-117.23463100000001,20:04:37
2811,20:04:37,32.70297,-117.23463100000001,20:04:37
2812,20:04:37,32.70297,-117.23463100000001,20:04:37
2813,20:04:37,32.70297,-117.23463100000001,20:04:37
2814,20:04:37,32.70297,-117.23463100000001,20:04:37
2815,20:04:37,32.70297,-117.23463100000001,20:04:37
2816,20:04:37,32.70297,-117.23463100000001,20:04:37
2817,20:04:37,32.70297,-117.23463100000001,20:04:37
2818,20:04:37,32.70297,-117.23463100000001,20:04:37
2819,20:04:37,32.70297,-117.23463100000001,20:04:37
2820,20:04:37,32.70297,-117.23463100000001,20:04:37
2821,20:04:37,32.70297,-117.23463100000001,20:04:37
2822,20:04:37,32.70297,-117.23463100000001,20:04:37
2823,20:04:37,32.70297,-117.23463100000001,20:04:37
2824,20:04:37,32.70297,-117.23463100000001,20:04:37
2825,20:04:37,32.70297,-117.23463100000001,20:04:37
2826,20:04:37,32.70297,-117.23463100000001,20:04:37
2827,20:04:37,32.70297,-117.23463100000001,20:04:37
2828,20:04:37,32.70297,-117.23463100000001,20:04:38
2829,20:04:37,32.70297,-117.23463100000001,20:04:38
2830,20:04:37,32.70297,-117.23463100000001,20:04:38
2831,20:04:37,32.70297,-117.23463100000001,20:04:38
2832,20:04:37,32.70297,-117.23463100000001,20:04:38
2833,20:04:37,32.70297,-117.23463100000001,20:04:38
2834,20:04:37,32.70297,-117.23463100000001,20:04:38
2835,20:04:37,32.70297,-117.23463100000001,20:04:38
2836,20:04:37,32.70297,-117.23463100000001,20:04:38
2837,20:04:37,32.70297,-117.23463100000001,20:04:38
2838,20:04:37,32.70297,-117.23463100000001,20:04:38
2839,20:04:37,32.70297,-117.23463100000001,20:04:38
2840,20:04:37,32.70297,-117.23463100000001,20:04:38
2841,20:04:37,32.70297,-117.23463100000001,20:04:38
2842,20:04:37,32.70297,-117.23463100000001,20:04:38
2843,20:04:37,32.70297,-117.23463100000001,20:04:38
2844,20:04:37,32.70297,-117.23463100000001,20:04:38
2845,20:04:37,32.70297,-117.23463100000001,20:04:38
2846,20:04:37,32.70297,-117.23463100000001,20:04:38
2847,20:04:37,32.70297,-117.23463100000001,20:04:38
2848,20:04:37,32.70297,-117.23463100000001,20:04:38
2849,20:04:37,32.70297,-117.23463100000001,20:04:38
2850,20:04:37,32.70297,-117.23463100000001,20:04:38
2851,20:04:37,32.70297,-117.23463100000001,20:04:38
2852,20:04:37,32.70297,-117.23463100000001,20:04:38
2853,20:04:37,32.70297,-117.23463100000001,20:04:38
2854,20:04:37,32.70297,-117.23463100000001,20:04:39
2855,20:04:37,32.70297,-117.23463100000001,20:04:39
2856,20:04:37,32.70297,-117.23463100000001,20:04:39
2857,20:04:37,32.70297,-117.23463100000001,20:04:39
2858,20:04:37,32.70297,-117.23463100000001,20:04:39
2859,20:04:37,32.70297,-117.23463100000001,20:04:39
2860,20:04:37,32.70297,-117.23463100000001,20:04:39
2861,20:04:37,32.70297,-117.23463100000001,20:04:39
2862,20:04:37,32.70297,-117.23463100000001,20:04:39
2863,20:04:37,32.70297,-117.23463100000001,20:04:39
2864,20:04:37,32.70297,-117.23463100000001,20:04:39
2865,20:04:37,32.70297,-117.23463100000001,20:04:39
2866,20:04:37,32.70297,-117.23463100000001,20:04:39
2867,20:04:37,32.70297,-117.23463100000001,20:04:39
2868,20:04:37,32.70297,-117.23463100000001,20:04:39
2869,20:04:37,32.70297,-117.23463100000001,20:04:39
2870,20:04:37,32.70297,-117.23463100000001,20:04:39
2871,20:04:37,32.70297,-117.23463100000001,20:04:39
2872,20:04:37,32.70297,-117.23463100000001,20:04:39
2873,20:04:37,32.70297,-117.23463100000001,20:04:39
2874,20:04:37,32.70297,-117.23463100000001,20:04:39
2875,20:04:37,32.70297,-117.23463100000001,20:04:39
2876,20:04:37,32.70297,-117.23463100000001,20:04:39
2877,20:04:37,32.70297,-117.23463100000001,20:04:39
2878,20:04:37,32.70297,-117.23463100000001,20:04:39
2879,20:04:37,32.70297,-117.23463100000001,20:04:39
2880,20:04:37,32.70297,-117.23463100000001,20:04:40
2881,20:04:37,32.70297,-117.23463100000001,20:04:40
2882,20:04:37,32.70297,-117.23463100000001,20:04:40
2883,20:04:37,32.70297,-117.23463100000001,20:04:40
2884,20:04:37,32.70297,-117.23463100000001,20:04:40
2885,20:04:37,32.70297,-117.23463100000001,20:04:40
2886,20:04:37,32.70297,-117.23463100000001,20:04:40
2887,20:04:37,32.70297,-117.23463100000001,20:04:40
2888,20:04:37,32.70297,-117.23463100000001,20:04:40
2889,20:04:37,32.70297,-117.23463100000001,20:04:40
2890,20:04:37,32.70297,-117.23463100000001,20:04:40
2891,20:04:37,32.70297,-117.23463100000001,20:04:40
2892,20:04:37,32.70297,-117.23463100000001,20:04:40
2893,20:04:37,32.70297,-117.23463100000001,20:04:40
2894,20:04:37,32.70297,-117.23463100000001,20:04:40
2895,20:04:37,32.70297,-117.23463100000001,20:04:40
2896,20:04:37,32.70297,-117.23463100000001,20:04:40
2897,20:04:37,32.70297,-117.23463100000001,20:04:40
2898,20:04:37,32.70297,-117.23463100000001,20:04:40
2899,20:04:37,32.70297,-117.23463100000001,20:04:40
2900,20:04:37,32.70297,-117.23463100000001,20:04:40
2901,20:04:37,32.70297,-117.23463100000001,20:04:40
2902,20:04:37,32.70297,-117.23463100000001,20:04:40
2903,20:04:37,32.70297,-117.23463100000001,20:04:40
2904,20:04:37,32.70297,-117.23463100000001,20:04:40
2905,20:04:37,32.70297,-117.23463100000001,20:04:40
2906,20:04:37,32.70297,-117.23463100000001,20:04:41
2907,20:04:37,32.70297,-117.23463100000001,20:04:41
2908,20:04:37,32.70297,-117.23463100000001,20:04:41
2909,20:04:37,32.70297,-117.23463100000001,20:04:41
2910,20:04:37,32.70297,-117.23463100000001,20:04:41
2911,20:04:37,32.70297,-117.23463100000001,20:04:41
2912,20:04:37,32.70297,-117.23463100000001,20:04:41
2913,20:04:37,32.70297,-117.23463100000001,20:04:41
2914,20:04:37,32.70297,-117.23463100000001,20:04:41
2915,20:04:37,32.70297,-117.23463100000001,20:04:41
2916,20:04:37,32.70297,-117.23463100000001,20:04:41
2917,20:04:37,32.70297,-117.23463100000001,20:04:41
2918,20:04:37,32.70297,-117.23463100000001,20:04:41
2919,20:04:37,32.70297,-117.23463100000001,20:04:41
2920,20:04:37,32.70297,-117.23463100000001,20:04:41
2921,20:04:37,32.70297,-117.23463100000001,20:04:41
2922,20:04:37,32.70297,-117.23463100000001,20:04:41
2923,20:04:37,32.70297,-117.23463100000001,20:04:41
2924,20:04:37,32.70297,-117.23463100000001,20:04:41
2925,20:04:37,32.70297,-117.23463100000001,20:04:41
2926,20:04:37,32.70297,-117.23463100000001,20:04:41
2927,20:04:42,32.70297,-117.23463100000001,20:04:42
2928,20:04:42,32.70297,-117.23463100000001,20:04:42
2929,20:04:42,32.70297,-117.23463100000001,20:04:42
2930,20:04:42,32.70297,-117.23463100000001,20:04:42
2931,20:04:42,32.70297,-117.23463100000001,20:04:42
2932,20:04:42,32.70297,-117.23463100000001,20:04:42
2933,20:04:42,32.70297,-117.23463100000001,20:04:42
2934,20:04:42,32.70297,-117.23463100000001,20:04:42
2935,20:04:42,32.70297,-117.23463100000001,20:04:42
2936,20:04:42,32.70297,-117.23463100000001,20:04:42
2937,20:04:42,32.70297,-117.23463100000001,20:04:42
2938,20:04:42,32.70297,-117.23463100000001,20:04:42
2939,20:04:42,32.70297,-117.23463100000001,20:04:42
2940,20:04:42,32.70297,-117.23463100000001,20:04:42
2941,20:04:42,32.70297,-117.23463100000001,20:04:42
2942,20:04:42,32.70297,-117.23463100000001,20:04:42
2943,20:04:42,32.70297,-117.23463100000001,20:04:42
2944,20:04:42,32.70297,-117.23463100000001,20:04:42
2945,20:04:42,32.70297,-117.23463100000001,20:04:42
2946,20:04:42,32.70297,-117.23463100000001,20:04:42
2947,20:04:42,32.70297,-117.23463100000001,20:04:42
2948,20:04:42,32.70297,-117.23463100000001,20:04:42
2949,20:04:42,32.70297,-117.23463100000001,20:04:42
2950,20:04:42,32.70297,-117.23463100000001,20:04:42
2951,20:04:42,32.70297,-117.23463100000001,20:04:42
2952,20:04:42,32.70297,-117.23463100000001,20:04:42
2953,20:04:42,32.70297,-117.23463100000001,20:04:43
2954,20:04:42,32.70297,-117.23463100000001,20:04:43
2955,20:04:42,32.70297,-117.23463100000001,20:04:43
2956,20:04:42,32.70297,-117.23463100000001,20:04:43
2957,20:04:42,32.70297,-117.23463100000001,20:04:43
2958,20:04:42,32.70297,-117.23463100000001,20:04:43
2959,20:04:42,32.70297,-117.23463100000001,20:04:43
2960,20:04:42,32.70297,-117.23463100000001,20:04:43
2961,20:04:42,32.70297,-117.23463100000001,20:04:43
2962,20:04:42,32.70297,-117.23463100000001,20:04:43
2963,20:04:42,32.70297,-117.23463100000001,20:04:43
2964,20:04:42,32.70297,-117.23463100000001,20:04:43
2965,20:04:42,32.70297,-117.23463100000001,20:04:43
2966,20:04:42,32.70297,-117.23463100000001,20:04:43
2967,20:04:42,32.70297,-117.23463100000001,20:04:43
2968,20:04:42,32.70297,-117.23463100000001,20:04:43
2969,20:04:42,32.70297,-117.23463100000001,20:04:43
2970,20:04:42,32.70297,-117.23463100000001,20:04:43
2971,20:04:42,32.70297,-117.23463100000001,20:04:43
2972,20:04:42,32.70297,-117.23463100000001,20:04:43
2973,20:04:42,32.70297,-117.23463100000001,20:04:43
2974,20:04:42,32.70297,-117.23463100000001,20:04:43
2975,20:04:42,32.70297,-117.23463100000001,20:04:43
2976,20:04:42,32.70297,-117.23463100000001,20:04:43
2977,20:04:42,32.70297,-117.23463100000001,20:04:43
2978,20:04:42,32.70297,-117.23463100000001,20:04:43
2979,20:04:42,32.70297,-117.23463100000001,20:04:44
2980,20:04:42,32.70297,-117.23463100000001,20:04:44
2981,20:04:42,32.70297,-117.23463100000001,20:04:44
2982,20:04:42,32.70297,-117.23463100000001,20:04:44
2983,20:04:42,32.70297,-117.23463100000001,20:04:44
2984,20:04:42,32.70297,-117.23463100000001,20:04:44
2985,20:04:42,32.70297,-117.23463100000001,20:04:44
2986,20:04:42,32.70297,-117.23463100000001,20:04:44
2987,20:04:42,32.70297,-117.23463100000001,20:04:44
2988,20:04:42,32.70297,-117.23463100000001,20:04:44
2989,20:04:42,32.70297,-117.23463100000001,20:04:44
2990,20:04:42,32.70297,-117.23463100000001,20:04:44
2991,20:04:42,32.70297,-117.23463100000001,20:04:44
2992,20:04:42,32.70297,-117.23463100000001,20:04:44
2993,20:04:42,32.70297,-117.23463100000001,20:04:44
2994,20:04:42,32.70297,-117.23463100000001,20:04:44
2995,20:04:42,32.70297,-117.23463100000001,20:04:44
2996,20:04:42,32.70297,-117.23463100000001,20:04:44
2997,20:04:42,32.70297,-117.23463100000001,20:04:44
2998,20:04:42,32.70297,-117.23463100000001,20:04:44
2999,20:04:42,32.70297,-117.23463100000001,20:04:44
3000,20:04:42,32.70297,-117.23463100000001,20:04:44
3001,20:04:42,32.70297,-117.23463100000001,20:04:44
3002,20:04:42,32.70297,-117.23463100000001,20:04:44
3003,20:04:42,32.70297,-117.23463100000001,20:04:44
3004,20:04:42,32.70297,-117.23463100000001,20:04:44
3005,20:04:42,32.70297,-117.23463100000001,20:04:45
3006,20:04:42,32.70297,-117.23463100000001,20:04:45
3007,20:04:42,32.70297,-117.23463100000001,20:04:45
3008,20:04:42,32.70297,-117.23463100000001,20:04:45
3009,20:04:42,32.70297,-117.23463100000001,20:04:45
3010,20:04:42,32.70297,-117.23463100000001,20:04:45
3011,20:04:42,32.70297,-117.23463100000001,20:04:45
3012,20:04:42,32.70297,-117.23463100000001,20:04:45
3013,20:04:42,32.70297,-117.23463100000001,20:04:45
3014,20:04:42,32.70297,-117.23463100000001,20:04:45
3015,20:04:42,32.70297,-117.23463100000001,20:04:45
3016,20:04:42,32.70297,-117.23463100000001,20:04:45
3017,20:04:42,32.70297,-117.23463100000001,20:04:45
3018,20:04:42,32.70297,-117.23463100000001,20:04:45
3019,20:04:42,32.70297,-117.23463100000001,20:04:45
3020,20:04:42,32.70297,-117.23463100000001,20:04:45
3021,20:04:42,32.70297,-117.23463100000001,20:04:45
3022,20:04:42,32.70297,-117.23463100000001,20:04:45
3023,20:04:42,32.70297,-117.23463100000001,20:04:45
3024,20:04:42,32.70297,-117.23463100000001,20:04:45
3025,20:04:42,32.70297,-117.23463100000001,20:04:45
3026,20:04:42,32.70297,-117.23463100000001,20:04:45
3027,20:04:42,32.70297,-117.23463100000001,20:04:45
3028,20:04:42,32.70297,-117.23463100000001,20:04:45
3029,20:04:42,32.70297,-117.23463100000001,20:04:45
3030,20:04:42,32.70297,-117.23463100000001,20:04:45
3031,20:04:42,32.70297,-117.23463100000001,20:04:46
3032,20:04:42,32.70297,-117.23463100000001,20:04:46
3033,20:04:42,32.70297,-117.23463100000001,20:04:46
3034,20:04:42,32.70297,-117.23463100000001,20:04:46
3035,20:04:42,32.70297,-117.23463100000001,20:04:46
3036,20:04:42,32.70297,-117.23463100000001,20:04:46
3037,20:04:42,32.70297,-117.23463100000001,20:04:46
3038,20:04:42,32.70297,-117.23463100000001,20:04:46
3039,20:04:42,32.70297,-117.23463100000001,20:04:46
3040,20:04:42,32.70297,-117.23463100000001,20:04:46
3041,20:04:42,32.70297,-117.23463100000001,20:04:46
3042,20:04:42,32.70297,-117.23463100000001,20:04:46
3043,20:04:42,32.70297,-117.23463100000001,20:04:46
3044,20:04:42,32.70297,-117.23463100000001,20:04:46
3045,20:04:42,32.70297,-117.23463100000001,20:04:46
3046,20:04:42,32.70297,-117.23463100000001,20:04:46
3047,20:04:42,32.70297,-117.23463100000001,20:04:46
3048,20:04:42,32.70297,-117.23463100000001,20:04:46
3049,20:04:42,32.70297,-117.23463100000001,20:04:46
3050,20:04:42,32.70297,-117.23463100000001,20:04:46
3051,20:04:42,32.70297,-117.23463100000001,20:04:46
3052,20:04:47,32.70297,-117.23463100000001,20:04:47
3053,20:04:47,32.70297,-117.23463100000001,20:04:47
3054,20:04:47,32.70297,-117.23463100000001,20:04:47
3055,20:04:47,32.70297,-117.23463100000001,20:04:47
3056,20:04:47,32.70297,-117.23463100000001,20:04:47
3057,20:04:47,32.70297,-117.23463100000001,20:04:47
3058,20:04:47,32.70297,-117.23463100000001,20:04:47
3059,20:04:47,32.70297,-117.23463100000001,20:04:47
3060,20:04:47,32.70297,-117.23463100000001,20:04:47
3061,20:04:47,32.70297,-117.23463100000001,20:04:47
3062,20:04:47,32.70297,-117.23463100000001,20:04:47
3063,20:04:47,32.70297,-117.23463100000001,20:04:47
3064,20:04:47,32.70297,-117.23463100000001,20:04:47
3065,20:04:47,32.70297,-117.23463100000001,20:04:47
3066,20:04:47,32.70297,-117.23463100000001,20:04:47
3067,20:04:47,32.70297,-117.23463100000001,20:04:47
3068,20:04:47,32.70297,-117.23463100000001,20:04:47
3069,20:04:47,32.70297,-117.23463100000001,20:04:47
3070,20:04:47,32.70297,-117.23463100000001,20:04:47
3071,20:04:47,32.70297,-117.23463100000001,20:04:47
3072,20:04:47,32.70297,-117.23463100000001,20:04:47
3073,20:04:47,32.70297,-117.23463100000001,20:04:47
3074,20:04:47,32.70297,-117.23463100000001,20:04:47
3075,20:04:47,32.70297,-117.23463100000001,20:04:47
3076,20:04:47,32.70297,-117.23463100000001,20:04:47
3077,20:04:47,32.70297,-117.23463100000001,20:04:47
3078,20:04:47,32.70297,-117.23463100000001,20:04:48
3079,20:04:47,32.70297,-117.23463100000001,20:04:48
3080,20:04:47,32.70297,-117.23463100000001,20:04:48
3081,20:04:47,32.70297,-117.23463100000001,20:04:48
3082,20:04:47,32.70297,-117.23463100000001,20:04:48
3083,20:04:47,32.70297,-117.23463100000001,20:04:48
3084,20:04:47,32.70297,-117.23463100000001,20:04:48
3085,20:04:47,32.70297,-117.23463100000001,20:04:48
3086,20:04:47,32.70297,-117.23463100000001,20:04:48
3087,20:04:47,32.70297,-117.23463100000001,20:04:48
3088,20:04:47,32.70297,-117.23463100000001,20:04:48
3089,20:04:47,32.70297,-117.23463100000001,20:04:48
3090,20:04:47,32.70297,-117.23463100000001,20:04:48
3091,20:04:47,32.70297,-117.23463100000001,20:04:48
3092,20:04:47,32.70297,-117.23463100000001,20:04:48
3093,20:04:47,32.70297,-117.23463100000001,20:04:48
3094,20:04:47,32.70297,-117.23463100000001,20:04:48
3095,20:04:47,32.70297,-117.23463100000001,20:04:48
3096,20:04:47,32.70297,-117.23463100000001,20:04:48
3097,20:04:47,32.70297,-117.23463100000001,20:04:48
3098,20:04:47,32.70297,-117.23463100000001,20:04:48
3099,20:04:47,32.70297,-117.23463100000001,20:04:48
3100,20:04:47,32.70297,-117.23463100000001,20:04:48
3101,20:04:47,32.70297,-117.23463100000001,20:04:48
3102,20:04:47,32.70297,-117.23463100000001,20:04:48
3103,20:04:47,32.70297,-117.23463100000001,20:04:48
3104,20:04:47,32.70297,-117.23463100000001,20:04:49
3105,20:04:47,32.70297,-117.23463100000001,20:04:49
3106,20:04:47,32.70297,-117.23463100000001,20:04:49
3107,20:04:47,32.70297,-117.23463100000001,20:04:49
3108,20:04:47,32.70297,-117.23463100000001,20:04:49
3109,20:04:47,32.70297,-117.23463100000001,20:04:49
3110,20:04:47,32.70297,-117.23463100000001,20:04:49
3111,20:04:47,32.70297,-117.23463100000001,20:04:49
3112,20:04:47,32.70297,-117.23463100000001,20:04:49
3113,20:04:47,32.70297,-117.23463100000001,20:04:49
3114,20:04:47,32.70297,-117.23463100000001,20:04:49
3115,20:04:47,32.70297,-117.23463100000001,20:04:49
3116,20:04:47,32.70297,-117.23463100000001,20:04:49
3117,20:04:47,32.70297,-117.23463100000001,20:04:49
3118,20:04:47,32.70297,-117.23463100000001,20:04:49
3119,20:04:47,32.70297,-117.23463100000001,20:04:49
3120,20:04:47,32.70297,-117.23463100000001,20:04:49
3121,20:04:47,32.70297,-117.23463100000001,20:04:49
3122,20:04:47,32.70297,-117.23463100000001,20:04:49
3123,20:04:47,32.70297,-117.23463100000001,20:04:49
3124,20:04:47,32.70297,-117.23463100000001,20:04:49
3125,20:04:47,32.70297,-117.23463100000001,20:04:49
3126,20:04:47,32.70297,-117.23463100000001,20:04:49
3127,20:04:47,32.70297,-117.23463100000001,20:04:49
3128,20:04:47,32.70297,-117.23463100000001,20:04:49
3129,20:04:47,32.70297,-117.23463100000001,20:04:49
3130,20:04:47,32.70297,-117.23463100000001,20:04:50
3131,20:04:47,32.70297,-117.23463100000001,20:04:50
3132,20:04:47,32.70297,-117.23463100000001,20:04:50
3133,20:04:47,32.70297,-117.23463100000001,20:04:50
3134,20:04:47,32.70297,-117.23463100000001,20:04:50
3135,20:04:47,32.70297,-117.23463100000001,20:04:50
3136,20:04:47,32.70297,-117.23463100000001,20:04:50
3137,20:04:47,32.70297,-117.23463100000001,20:04:50
3138,20:04:47,32.70297,-117.23463100000001,20:04:50
3139,20:04:47,32.70297,-117.23463100000001,20:04:50
3140,20:04:47,32.70297,-117.23463100000001,20:04:50
3141,20:04:47,32.70297,-117.23463100000001,20:04:50
3142,20:04:47,32.70297,-117.23463100000001,20:04:50
3143,20:04:47,32.70297,-117.23463100000001,20:04:50
3144,20:04:47,32.70297,-117.23463100000001,20:04:50
3145,20:04:47,32.70297,-117.23463100000001,20:04:50
3146,20:04:47,32.70297,-117.23463100000001,20:04:50
3147,20:04:47,32.70297,-117.23463100000001,20:04:50
3148,20:04:47,32.70297,-117.23463100000001,20:04:50
3149,20:04:47,32.70297,-117.23463100000001,20:04:50
3150,20:04:47,32.70297,-117.23463100000001,20:04:50
3151,20:04:47,32.70297,-117.23463100000001,20:04:50
3152,20:04:47,32.70297,-117.23463100000001,20:04:50
3153,20:04:47,32.70297,-117.23463100000001,20:04:50
3154,20:04:47,32.70297,-117.23463100000001,20:04:50
3155,20:04:47,32.70297,-117.23463100000001,20:04:50
3156,20:04:47,32.70297,-117.23463100000001,20:04:51
3157,20:04:47,32.70297,-117.23463100000001,20:04:51
3158,20:04:47,32.70297,-117.23463100000001,20:04:51
3159,20:04:47,32.70297,-117.23463100000001,20:04:51
3160,20:04:47,32.70297,-117.23463100000001,20:04:51
3161,20:04:47,32.70297,-117.23463100000001,20:04:51
3162,20:04:47,32.70297,-117.23463100000001,20:04:51
3163,20:04:47,32.70297,-117.23463100000001,20:04:51
3164,20:04:47,32.70297,-117.23463100000001,20:04:51
3165,20:04:47,32.70297,-117.23463100000001,20:04:51
3166,20:04:47,32.70297,-117.23463100000001,20:04:51
3167,20:04:47,32.70297,-117.23463100000001,20:04:51
3168,20:04:47,32.70297,-117.23463100000001,20:04:51
3169,20:04:47,32.70297,-117.23463100000001,20:04:51
3170,20:04:47,32.70297,-117.23463100000001,20:04:51
3171,20:04:47,32.70297,-117.23463100000001,20:04:51
3172,20:04:47,32.70297,-117.23463100000001,20:04:51
3173,20:04:47,32.70297,-117.23463100000001,20:04:51
3174,20:04:47,32.70297,-117.23463100000001,20:04:51
3175,20:04:47,32.70297,-117.23463100000001,20:04:51
3176,20:04:47,32.70297,-117.23463100000001,20:04:51
3177,20:04:52,32.70297,-117.23463100000001,20:04:52
3178,20:04:52,32.70297,-117.23463100000001,20:04:52
3179,20:04:52,32.70297,-117.23463100000001,20:04:52
3180,20:04:52,32.70297,-117.23463100000001,20:04:52
3181,20:04:52,32.70297,-117.23463100000001,20:04:52
3182,20:04:52,32.70297,-117.23463100000001,20:04:52
3183,20:04:52,32.70297,-117.23463100000001,20:04:52
3184,20:04:52,32.70297,-117.23463100000001,20:04:52
3185,20:04:52,32.70297,-117.23463100000001,20:04:52
3186,20:04:52,32.70297,-117.23463100000001,20:04:52
3187,20:04:52,32.70297,-117.23463100000001,20:04:52
3188,20:04:52,32.70297,-117.23463100000001,20:04:52
3189,20:04:52,32.70297,-117.23463100000001,20:04:52
3190,20:04:52,32.70297,-117.23463100000001,20:04:52
3191,20:04:52,32.70297,-117.23463100000001,20:04:52
3192,20:04:52,32.70297,-117.23463100000001,20:04:52
3193,20:04:52,32.70297,-117.23463100000001,20:04:52
3194,20:04:52,32.70297,-117.23463100000001,20:04:52
3195,20:04:52,32.70297,-117.23463100000001,20:04:52
3196,20:04:52,32.70297,-117.23463100000001,20:04:52
3197,20:04:52,32.70297,-117.23463100000001,20:04:52
3198,20:04:52,32.70297,-117.23463100000001,20:04:52
3199,20:04:52,32.70297,-117.23463100000001,20:04:52
3200,20:04:52,32.70297,-117.23463100000001,20:04:52
3201,20:04:52,32.70297,-117.23463100000001,20:04:52
3202,20:04:52,32.70297,-117.23463100000001,20:04:52
3203,20:04:52,32.70297,-117.23463100000001,20:04:53
3204,20:04:52,32.70297,-117.23463100000001,20:04:53
3205,20:04:52,32.70297,-117.23463100000001,20:04:53
3206,20:04:52,32.70297,-117.23463100000001,20:04:53
3207,20:04:52,32.70297,-117.23463100000001,20:04:53
3208,20:04:52,32.70297,-117.23463100000001,20:04:53
