Frame No.,UTC Timestamp,Lat,Long,estimated_time
2730,19:57:37,32.70297,-117.23463100000001,19:57:37
2731,19:57:37,32.70297,-117.23463100000001,19:57:37
2732,19:57:37,32.70297,-117.23463100000001,19:57:37
2733,19:57:37,32.70297,-117.23463100000001,19:57:37
2734,19:57:37,32.70297,-117.23463100000001,19:57:37
2735,19:57:37,32.70297,-117.23463100000001,19:57:37
2736,19:57:37,32.70297,-117.23463100000001,19:57:37
2737,19:57:37,32.70297,-117.23463100000001,19:57:37
2738,19:57:37,32.70297,-117.23463100000001,19:57:37
2739,19:57:37,32.70297,-117.23463100000001,19:57:37
2740,19:57:37,32.70297,-117.23463100000001,19:57:37
2741,19:57:37,32.70297,-117.23463100000001,19:57:37
2742,19:57:37,32.70297,-117.23463100000001,19:57:37
2743,19:57:37,32.70297,-117.23463100000001,19:57:37
2744,19:57:37,32.70297,-117.23463100000001,19:57:37
2745,19:57:37,32.70297,-117.23463100000001,19:57:38
2746,19:57:37,32.70297,-117.23463100000001,19:57:38
2747,19:57:37,32.70297,-117.23463100000001,19:57:38
2748,19:57:37,32.70297,-117.23463100000001,19:57:38
2749,19:57:37,32.70297,-117.23463100000001,19:57:38
2750,19:57:37,32.70297,-117.23463100000001,19:57:38
2751,19:57:37,32.70297,-117.23463100000001,19:57:38
2752,19:57:37,32.70297,-117.23463100000001,19:57:38
2753,19:57:37,32.70297,-117.23463100000001,19:57:38
2754,19:57:37,32.70297,-117.23463100000001,19:57:38
2755,19:57:37,32.70297,-117.23463100000001,19:57:38
2756,19:57:37,32.70297,-117.23463100000001,19:57:38
2757,19:57:37,32.70297,-117.23463100000001,19:57:38
2758,19:57:37,32.70297,-117.23463100000001,19:57:38
2759,19:57:37,32.70297,-117.23463100000001,19:57:38
2760,19:57:37,32.70297,-117.23463100000001,19:57:38
2761,19:57:37,32.70297,-117.23463100000001,19:57:38
2762,19:57:37,32.70297,-117.23463100000001,19:57:38
2763,19:57:37,32.70297,-117.23463100000001,19:57:38
2764,19:57:37,32.70297,-117.23463100000001,19:57:38
2765,19:57:37,32.70297,-117.23463100000001,19:57:38
2766,19:57:37,32.70297,-117.23463100000001,19:57:38
2767,19:57:37,32.70297,-117.23463100000001,19:57:38
2768,19:57:37,32.70297,-117.23463100000001,19:57:38
2769,19:57:37,32.70297,-117.23463100000001,19:57:38
2770,19:57:37,32.70297,-117.23463100000001,19:57:38
2771,19:57:37,32.70297,-117.23463100000001,19:57:38
2772,19:57:37,32.70297,-117.23463100000001,19:57:39
2773,19:57:37,32.70297,-117.23463100000001,19:57:39
2774,19:57:37,32.70297,-117.23463100000001,19:57:39
2775,19:57:37,32.70297,-117.23463100000001,19:57:39
2776,19:57:37,32.70297,-117.23463100000001,19:57:39
2777,19:57:37,32.70297,-117.23463100000001,19:57:39
2778,19:57:37,32.70297,-117.23463100000001,19:57:39
2779,19:57:37,32.70297,-117.23463100000001,19:57:39
2780,19:57:37,32.70297,-117.23463100000001,19:57:39
2781,19:57:37,32.70297,-117.23463100000001,19:57:39
2782,19:57:37,32.70297,-117.23463100000001,19:57:39
2783,19:57:37,32.70297,-117.23463100000001,19:57:39
2784,19:57:37,32.70297,-117.23463100000001,19:57:39
2785,19:57:37,32.70297,-117.23463100000001,19:57:39
2786,19:57:37,32.70297,-117.23463100000001,19:57:39
2787,19:57:37,32.70297,-117.23463100000001,19:57:39
2788,19:57:37,32.70297,-117.23463100000001,19:57:39
2789,19:57:37,32.70297,-117.23463100000001,19:57:39
2790,19:57:37,32.70297,-117.23463100000001,19:57:39
2791,19:57:37,32.70297,-117.23463100000001,19:57:39
2792,19:57:37,32.70297,-117.23463100000001,19:57:39
2793,19:57:37,32.70297,-117.23463100000001,19:57:39
2794,19:57:37,32.70297,-117.23463100000001,19:57:39
2795,19:57:37,32.70297,-117.23463100000001,19:57:39
2796,19:57:37,32.70297,-117.23463100000001,19:57:39
2797,19:57:37,32.70297,-117.23463100000001,19:57:39
2798,19:57:37,32.70297,-117.23463100000001,19:57:39
2799,19:57:37,32.70297,-117.23463100000001,19:57:40
2800,19:57:37,32.70297,-117.23463100000001,19:57:40
2801,19:57:37,32.70297,-117.23463100000001,19:57:40
2802,19:57:37,32.70297,-117.23463100000001,19:57:40
2803,19:57:37,32.70297,-117.23463100000001,19:57:40
2804,19:57:37,32.70297,-117.23463100000001,19:57:40
2805,19:57:37,32.70297,-117.23463100000001,19:57:40
2806,19:57:37,32.70297,-117.23463100000001,19:57:40
2807,19:57:37,32.70297,-117.23463100000001,19:57:40
2808,19:57:37,32.70297,-117.23463100000001,19:57:40
2809,19:57:37,32.70297,-117.23463100000001,19:57:40
2810,19:57:37,32.70297,-117.23463100000001,19:57:40
2811,19:57:37,32.70297,-117.23463100000001,19:57:40
2812,19:57:37,32.70297,-117.23463100000001,19:57:40
2813,19:57:37,32.70297,-117.23463100000001,19:57:40
2814,19:57:37,32.70297,-117.23463100000001,19:57:40
2815,19:57:37,32.70297,-117.23463100000001,19:57:40
2816,19:57:37,32.70297,-117.23463100000001,19:57:40
2817,19:57:37,32.70297,-117.23463100000001,19:57:40
2818,19:57:37,32.70297,-117.23463100000001,19:57:40
2819,19:57:37,32.70297,-117.23463100000001,19:57:40
2820,19:57:37,32.70297,-117.23463100000001,19:57:40
2821,19:57:37,32.70297,-117.23463100000001,19:57:40
2822,19:57:37,32.70297,-117.23463100000001,19:57:40
2823,19:57:37,32.70297,-117.23463100000001,19:57:40
2824,19:57:37,32.70297,-117.23463100000001,19:57:40
2825,19:57:37,32.70297,-117.23463100000001,19:57:40
2826,19:57:37,32.70297,-117.23463100000001,19:57:41
2827,19:57:37,32.70297,-117.23463100000001,19:57:41
2828,19:57:37,32.70297,-117.23463100000001,19:57:41
2829,19:57:37,32.70297,-117.23463100000001,19:57:41
2830,19:57:37,32.70297,-117.23463100000001,19:57:41
2831,19:57:37,32.70297,-117.23463100000001,19:57:41
2832,19:57:37,32.70297,-117.23463100000001,19:57:41
2833,19:57:37,32.70297,-117.23463100000001,19:57:41
2834,19:57:37,32.70297,-117.23463100000001,19:57:41
2835,19:57:37,32.70297,-117.23463100000001,19:57:41
2836,19:57:37,32.70297,-117.23463100000001,19:57:41
2837,19:57:37,32.70297,-117.23463100000001,19:57:41
2838,19:57:37,32.70297,-117.23463100000001,19:57:41
2839,19:57:37,32.70297,-117.23463100000001,19:57:41
2840,19:57:37,32.70297,-117.23463100000001,19:57:41
2841,19:57:37,32.70297,-117.23463100000001,19:57:41
2842,19:57:37,32.70297,-117.23463100000001,19:57:41
2843,19:57:37,32.70297,-117.23463100000001,19:57:41
2844,19:57:37,32.70297,-117.23463100000001,19:57:41
2845,19:57:37,32.70297,-117.23463100000001,19:57:41
2846,19:57:37,32.70297,-117.23463100000001,19:57:41
2847,19:57:42,32.70297,-117.23463100000001,19:57:42
2848,19:57:42,32.70297,-117.23463100000001,19:57:42
2849,19:57:42,32.70297,-117.23463100000001,19:57:42
2850,19:57:42,32.70297,-117.23463100000001,19:57:42
2851,19:57:42,32.70297,-117.23463100000001,19:57:42
2852,19:57:42,32.70297,-117.23463100000001,19:57:42
2853,19:57:42,32.70297,-117.23463100000001,19:57:42
2854,19:57:42,32.70297,-117.23463100000001,19:57:42
2855,19:57:42,32.70297,-117.23463100000001,19:57:42
2856,19:57:42,32.70297,-117.23463100000001,19:57:42
2857,19:57:42,32.70297,-117.23463100000001,19:57:42
2858,19:57:42,32.70297,-117.23463100000001,19:57:42
2859,19:57:42,32.70297,-117.23463100000001,19:57:42
2860,19:57:42,32.70297,-117.23463100000001,19:57:42
2861,19:57:42,32.70297,-117.23463100000001,19:57:42
2862,19:57:42,32.70297,-117.23463100000001,19:57:42
2863,19:57:42,32.70297,-117.23463100000001,19:57:42
2864,19:57:42,32.70297,-117.23463100000001,19:57:42
2865,19:57:42,32.70297,-117.23463100000001,19:57:42
2866,19:57:42,32.70297,-117.23463100000001,19:57:42
2867,19:57:42,32.70297,-117.23463100000001,19:57:42
2868,19:57:42,32.70297,-117.23463100000001,19:57:42
2869,19:57:42,32.70297,-117.23463100000001,19:57:42
2870,19:57:42,32.70297,-117.23463100000001,19:57:42
2871,19:57:42,32.70297,-117.23463100000001,19:57:42
2872,19:57:42,32.70297,-117.23463100000001,19:57:42
2873,19:57:42,32.70297,-117.23463100000001,19:57:42
2874,19:57:42,32.70297,-117.23463100000001,19:57:43
2875,19:57:42,32.70297,-117.23463100000001,19:57:43
2876,19:57:42,32.70297,-117.23463100000001,19:57:43
2877,19:57:42,32.70297,-117.23463100000001,19:57:43
2878,19:57:42,32.70297,-117.23463100000001,19:57:43
2879,19:57:42,32.70297,-117.23463100000001,19:57:43
2880,19:57:42,32.70297,-117.23463100000001,19:57:43
2881,19:57:42,32.70297,-117.23463100000001,19:57:43
2882,19:57:42,32.70297,-117.23463100000001,19:57:43
2883,19:57:42,32.70297,-117.23463100000001,19:57:43
2884,19:57:42,32.70297,-117.23463100000001,19:57:43
2885,19:57:42,32.70297,-117.23463100000001,19:57:43
2886,19:57:42,32.70297,-117.23463100000001,19:57:43
2887,19:57:42,32.70297,-117.23463100000001,19:57:43
2888,19:57:42,32.70297,-117.23463100000001,19:57:43
2889,19:57:42,32.70297,-117.23463100000001,19:57:43
2890,19:57:42,32.70297,-117.23463100000001,19:57:43
2891,19:57:42,32.70297,-117.23463100000001,19:57:43
2892,19:57:42,32.70297,-117.23463100000001,19:57:43
2893,19:57:42,32.70297,-117.23463100000001,19:57:43
2894,19:57:42,32.70297,-117.23463100000001,19:57:43
2895,19:57:42,32.70297,-117.23463100000001,19:57:43
2896,19:57:42,32.70297,-117.23463100000001,19:57:43
2897,19:57:42,32.70297,-117.23463100000001,19:57:43
2898,19:57:42,32.70297,-117.23463100000001,19:57:43
2899,19:57:42,32.70297,-117.23463100000001,19:57:43
2900,19:57:42,32.70297,-117.23463100000001,19:57:43
2901,19:57:42,32.70297,-117.23463100000001,19:57:44
2902,19:57:42,32.70297,-117.23463100000001,19:57:44
2903,19:57:42,32.70297,-117.23463100000001,19:57:44
2904,19:57:42,32.70297,-117.23463100000001,19:57:44
2905,19:57:42,32.70297,-117.23463100000001,19:57:44
2906,19:57:42,32.70297,-117.23463100000001,19:57:44
2907,19:57:42,32.70297,-117.23463100000001,19:57:44
2908,19:57:42,32.70297,-117.23463100000001,19:57:44
2909,19:57:42,32.70297,-117.23463100000001,19:57:44
2910,19:57:42,32.70297,-117.23463100000001,19:57:44
2911,19:57:42,32.70297,-117.23463100000001,19:57:44
2912,19:57:42,32.70297,-117.23463100000001,19:57:44
2913,19:57:42,32.70297,-117.23463100000001,19:57:44
2914,19:57:42,32.70297,-117.23463100000001,19:57:44
2915,19:57:42,32.70297,-117.23463100000001,19:57:44
2916,19:57:42,32.70297,-117.23463100000001,19:57:44
2917,19:57:42,32.70297,-117.23463100000001,19:57:44
2918,19:57:42,32.70297,-117.23463100000001,19:57:44
2919,19:57:42,32.70297,-117.23463100000001,19:57:44
2920,19:57:42,32.70297,-117.23463100000001,19:57:44
2921,19:57:42,32.70297,-117.23463100000001,19:57:44
2922,19:57:42,32.70297,-117.23463100000001,19:57:44
2923,19:57:42,32.70297,-117.23463100000001,19:57:44
2924,19:57:42,32.70297,-117.23463100000001,19:57:44
2925,19:57:42,32.70297,-117.23463100000001,19:57:44
2926,19:57:42,32.70297,-117.23463100000001,19:57:44
2927,19:57:42,32.70297,-117.23463100000001,19:57:44
2928,19:57:42,32.70297,-117.23463100000001,19:57:45
2929,19:57:42,32.70297,-117.23463100000001,19:57:45
2930,19:57:42,32.70297,-117.23463100000001,19:57:45
2931,19:57:42,32.70297,-117.23463100000001,19:57:45
2932,19:57:42,32.70297,-117.23463100000001,19:57:45
2933,19:57:42,32.70297,-117.23463100000001,19:57:45
2934,19:57:42,32.70297,-117.23463100000001,19:57:45
2935,19:57:42,32.70297,-117.23463100000001,19:57:45
2936,19:57:42,32.70297,-117.23463100000001,19:57:45
2937,19:57:42,32.70297,-117.23463100000001,19:57:45
2938,19:57:42,32.70297,-117.23463100000001,19:57:45
2939,19:57:42,32.70297,-117.23463100000001,19:57:45
2940,19:57:42,32.70297,-117.23463100000001,19:57:45
2941,19:57:42,32.70297,-117.23463100000001,19:57:45
2942,19:57:42,32.70297,-117.23463100000001,19:57:45
2943,19:57:42,32.70297,-117.23463100000001,19:57:45
2944,19:57:42,32.70297,-117.23463100000001,19:57:45
2945,19:57:42,32.70297,-117.23463100000001,19:57:45
2946,19:57:42,32.70297,-117.23463100000001,19:57:45
2947,19:57:42,32.70297,-117.23463100000001,19:57:45
2948,19:57:42,32.70297,-117.23463100000001,19:57:45
2949,19:57:42,32.70297,-117.23463100000001,19:57:45
2950,19:57:42,32.70297,-117.23463100000001,19:57:45
2951,19:57:42,32.70297,-117.23463100000001,19:57:45
2952,19:57:42,32.70297,-117.23463100000001,19:57:45
2953,19:57:42,32.70297,-117.23463100000001,19:57:45
2954,19:57:42,32.70297,-117.23463100000001,19:57:45
2955,19:57:42,32.70297,-117.23463100000001,19:57:46
2956,19:57:42,32.70297,-117.23463100000001,19:57:46
2957,19:57:42,32.70297,-117.23463100000001,19:57:46
2958,19:57:42,32.70297,-117.23463100000001,19:57:46
2959,19:57:42,32.70297,-117.23463100000001,19:57:46
2960,19:57:42,32.70297,-117.23463100000001,19:57:46
2961,19:57:42,32.70297,-117.23463100000001,19:57:46
2962,19:57:42,32.70297,-117.23463100000001,19:57:46
2963,19:57:42,32.70297,-117.23463100000001,19:57:46
2964,19:57:42,32.70297,-117.23463100000001,19:57:46
2965,19:57:42,32.70297,-117.23463100000001,19:57:46
2966,19:57:42,32.70297,-117.23463100000001,19:57:46
2967,19:57:42,32.70297,-117.23463100000001,19:57:46
2968,19:57:42,32.70297,-117.23463100000001,19:57:46
2969,19:57:42,32.70297,-117.23463100000001,19:57:46
2970,19:57:42,32.70297,-117.23463100000001,19:57:46
2971,19:57:42,32.70297,-117.23463100000001,19:57:46
2972,19:57:42,32.70297,-117.23463100000001,19:57:46
2973,19:57:42,32.70297,-117.23463100000001,19:57:46
2974,19:57:42,32.70297,-117.23463100000001,19:57:46
2975,19:57:47,32.70297,-117.23463100000001,19:57:47
2976,19:57:47,32.70297,-117.23463100000001,19:57:47
2977,19:57:47,32.70297,-117.23463100000001,19:57:47
2978,19:57:47,32.70297,-117.23463100000001,19:57:47
2979,19:57:47,32.70297,-117.23463100000001,19:57:47
2980,19:57:47,32.70297,-117.23463100000001,19:57:47
2981,19:57:47,32.70297,-117.23463100000001,19:57:47
2982,19:57:47,32.70297,-117.23463100000001,19:57:47
2983,19:57:47,32.70297,-117.23463100000001,19:57:47
2984,19:57:47,32.70297,-117.23463100000001,19:57:47
2985,19:57:47,32.70297,-117.23463100000001,19:57:47
2986,19:57:47,32.70297,-117.23463100000001,19:57:47
2987,19:57:47,32.70297,-117.23463100000001,19:57:47
2988,19:57:47,32.70297,-117.23463100000001,19:57:47
2989,19:57:47,32.70297,-117.23463100000001,19:57:47
2990,19:57:47,32.70297,-117.23463100000001,19:57:47
2991,19:57:47,32.70297,-117.23463100000001,19:57:47
2992,19:57:47,32.70297,-117.23463100000001,19:57:47
2993,19:57:47,32.70297,-117.23463100000001,19:57:47
2994,19:57:47,32.70297,-117.23463100000001,19:57:47
2995,19:57:47,32.70297,-117.23463100000001,19:57:47
2996,19:57:47,32.70297,-117.23463100000001,19:57:47
2997,19:57:47,32.70297,-117.23463100000001,19:57:47
2998,19:57:47,32.70297,-117.23463100000001,19:57:47
2999,19:57:47,32.70297,-117.23463100000001,19:57:47
3000,19:57:47,32.70297,-117.23463100000001,19:57:47
3001,19:57:47,32.70297,-117.23463100000001,19:57:47
3002,19:57:47,32.70297,-117.23463100000001,19:57:48
3003,19:57:47,32.70297,-117.23463100000001,19:57:48
3004,19:57:47,32.70297,-117.23463100000001,19:57:48
3005,19:57:47,32.70297,-117.23463100000001,19:57:48
3006,19:57:47,32.70297,-117.23463100000001,19:57:48
3007,19:57:47,32.70297,-117.23463100000001,19:57:48
3008,19:57:47,32.70297,-117.23463100000001,19:57:48
3009,19:57:47,32.70297,-117.23463100000001,19:57:48
3010,19:57:47,32.70297,-117.23463100000001,19:57:48
3011,19:57:47,32.70297,-117.23463100000001,19:57:48
3012,19:57:47,32.70297,-117.23463100000001,19:57:48
3013,19:57:47,32.70297,-117.23463100000001,19:57:48
3014,19:57:47,32.70297,-117.23463100000001,19:57:48
3015,19:57:47,32.70297,-117.23463100000001,19:57:48
3016,19:57:47,32.70297,-117.23463100000001,19:57:48
3017,19:57:47,32.70297,-117.23463100000001,19:57:48
3018,19:57:47,32.70297,-117.23463100000001,19:57:48
3019,19:57:47,32.70297,-117.23463100000001,19:57:48
3020,19:57:47,32.70297,-117.23463100000001,19:57:48
3021,19:57:47,32.70297,-117.23463100000001,19:57:48
3022,19:57:47,32.70297,-117.23463100000001,19:57:48
3023,19:57:47,32.70297,-117.23463100000001,19:57:48
3024,19:57:47,32.70297,-117.23463100000001,19:57:48
3025,19:57:47,32.70297,-117.23463100000001,19:57:48
3026,19:57:47,32.70297,-117.23463100000001,19:57:48
3027,19:57:47,32.70297,-117.23463100000001,19:57:48
3028,19:57:47,32.70297,-117.23463100000001,19:57:48
3029,19:57:47,32.70297,-117.23463100000001,19:57:49
3030,19:57:47,32.70297,-117.23463100000001,19:57:49
3031,19:57:47,32.70297,-117.23463100000001,19:57:49
3032,19:57:47,32.70297,-117.23463100000001,19:57:49
3033,19:57:47,32.70297,-117.23463100000001,19:57:49
3034,19:57:47,32.70297,-117.23463100000001,19:57:49
3035,19:57:47,32.70297,-117.23463100000001,19:57:49
3036,19:57:47,32.70297,-117.23463100000001,19:57:49
3037,19:57:47,32.70297,-117.23463100000001,19:57:49
3038,19:57:47,32.70297,-117.23463100000001,19:57:49
3039,19:57:47,32.70297,-117.23463100000001,19:57:49
3040,19:57:47,32.70297,-117.23463100000001,19:57:49
3041,19:57:47,32.70297,-117.23463100000001,19:57:49
3042,19:57:47,32.70297,-117.23463100000001,19:57:49
3043,19:57:47,32.70297,-117.23463100000001,19:57:49
3044,19:57:47,32.70297,-117.23463100000001,19:57:49
3045,19:57:47,32.70297,-117.23463100000001,19:57:49
3046,19:57:47,32.70297,-117.23463100000001,19:57:49
3047,19:57:47,32.70297,-117.23463100000001,19:57:49
3048,19:57:47,32.70297,-117.23463100000001,19:57:49
3049,19:57:47,32.70297,-117.23463100000001,19:57:49
3050,19:57:47,32.70297,-117.23463100000001,19:57:49
3051,19:57:47,32.70297,-117.23463100000001,19:57:49
3052,19:57:47,32.70297,-117.23463100000001,19:57:49
3053,19:57:47,32.70297,-117.23463100000001,19:57:49
3054,19:57:47,32.70297,-117.23463100000001,19:57:49
3055,19:57:47,32.70297,-117.23463100000001,19:57:49
3056,19:57:47,32.70297,-117.23463100000001,19:57:50
3057,19:57:47,32.70297,-117.23463100000001,19:57:50
3058,19:57:47,32.70297,-117.23463100000001,19:57:50
3059,19:57:47,32.70297,-117.23463100000001,19:57:50
3060,19:57:47,32.70297,-117.23463100000001,19:57:50
3061,19:57:47,32.70297,-117.23463100000001,19:57:50
3062,19:57:47,32.70297,-117.23463100000001,19:57:50
3063,19:57:47,32.70297,-117.23463100000001,19:57:50
3064,19:57:47,32.70297,-117.23463100000001,19:57:50
3065,19:57:47,32.70297,-117.23463100000001,19:57:50
3066,19:57:47,32.70297,-117.23463100000001,19:57:50
3067,19:57:47,32.70297,-117.23463100000001,19:57:50
3068,19:57:47,32.70297,-117.23463100000001,19:57:50
3069,19:57:47,32.70297,-117.23463100000001,19:57:50
3070,19:57:47,32.70297,-117.23463100000001,19:57:50
3071,19:57:47,32.70297,-117.23463100000001,19:57:50
3072,19:57:47,32.70297,-117.23463100000001,19:57:50
3073,19:57:47,32.70297,-117.23463100000001,19:57:50
3074,19:57:47,32.70297,-117.23463100000001,19:57:50
3075,19:57:47,32.70297,-117.23463100000001,19:57:50
3076,19:57:47,32.70297,-117.23463100000001,19:57:50
3077,19:57:47,32.70297,-117.23463100000001,19:57:50
3078,19:57:47,32.70297,-117.23463100000001,19:57:50
3079,19:57:47,32.70297,-117.23463100000001,19:57:50
3080,19:57:47,32.70297,-117.23463100000001,19:57:50
3081,19:57:47,32.70297,-117.23463100000001,19:57:50
3082,19:57:47,32.70297,-117.23463100000001,19:57:50
3083,19:57:47,32.70297,-117.23463100000001,19:57:51
3084,19:57:47,32.70297,-117.23463100000001,19:57:51
3085,19:57:47,32.70297,-117.23463100000001,19:57:51
3086,19:57:47,32.70297,-117.23463100000001,19:57:51
3087,19:57:47,32.70297,-117.23463100000001,19:57:51
3088,19:57:47,32.70297,-117.23463100000001,19:57:51
3089,19:57:47,32.70297,-117.23463100000001,19:57:51
3090,19:57:47,32.70297,-117.23463100000001,19:57:51
3091,19:57:47,32.70297,-117.23463100000001,19:57:51
3092,19:57:47,32.70297,-117.23463100000001,19:57:51
3093,19:57:47,32.70297,-117.23463100000001,19:57:51
3094,19:57:47,32.70297,-117.23463100000001,19:57:51
3095,19:57:47,32.70297,-117.23463100000001,19:57:51
3096,19:57:47,32.70297,-117.23463100000001,19:57:51
3097,19:57:47,32.70297,-117.23463100000001,19:57:51
3098,19:57:47,32.70297,-117.23463100000001,19:57:51
3099,19:57:47,32.70297,-117.23463100000001,19:57:51
3100,19:57:47,32.70297,-117.23463100000001,19:57:51
3101,19:57:47,32.70297,-117.23463100000001,19:57:51
3102,19:57:47,32.70297,-117.23463100000001,19:57:51
3103,19:57:52,32.70297,-117.23463100000001,19:57:52
3104,19:57:52,32.70297,-117.23463100000001,19:57:52
3105,19:57:52,32.70297,-117.23463100000001,19:57:52
3106,19:57:52,32.70297,-117.23463100000001,19:57:52
3107,19:57:52,32.70297,-117.23463100000001,19:57:52
3108,19:57:52,32.70297,-117.23463100000001,19:57:52
3109,19:57:52,32.70297,-117.23463100000001,19:57:52
3110,19:57:52,32.70297,-117.23463100000001,19:57:52
3111,19:57:52,32.70297,-117.23463100000001,19:57:52
3112,19:57:52,32.70297,-117.23463100000001,19:57:52
3113,19:57:52,32.70297,-117.23463100000001,19:57:52
3114,19:57:52,32.70297,-117.23463100000001,19:57:52
3115,19:57:52,32.70297,-117.23463100000001,19:57:52
3116,19:57:52,32.70297,-117.23463100000001,19:57:52
3117,19:57:52,32.70297,-117.23463100000001,19:57:52
3118,19:57:52,32.70297,-117.23463100000001,19:57:52
3119,19:57:52,32.70297,-117.23463100000001,19:57:52
3120,19:57:52,32.70297,-117.23463100000001,19:57:52
3121,19:57:52,32.70297,-117.23463100000001,19:57:52
3122,19:57:52,32.70297,-117.23463100000001,19:57:52
3123,19:57:52,32.70297,-117.23463100000001,19:57:52
3124,19:57:52,32.70297,-117.23463100000001,19:57:52
3125,19:57:52,32.70297,-117.23463100000001,19:57:52
3126,19:57:52,32.70297,-117.23463100000001,19:57:52
3127,19:57:52,32.70297,-117.23463100000001,19:57:52
3128,19:57:52,32.70297,-117.23463100000001,19:57:52
3129,19:57:52,32.70297,-117.23463100000001,19:57:52
3130,19:57:52,32.70297,-117.23463100000001,19:57:53
3131,19:57:52,32.70297,-117.23463100000001,19:57:53
3132,19:57:52,32.70297,-117.23463100000001,19:57:53
3133,19:57:52,32.70297,-117.23463100000001,19:57:53
3134,19:57:52,32.70297,-117.23463100000001,19:57:53
3135,19:57:52,32.70297,-117.23463100000001,19:57:53
3136,19:57:52,32.70297,-117.23463100000001,19:57:53
3137,19:57:52,32.70297,-117.23463100000001,19:57:53
3138,19:57:52,32.70297,-117.23463100000001,19:57:53
3139,19:57:52,32.70297,-117.23463100000001,19:57:53
3140,19:57:52,32.70297,-117.23463100000001,19:57:53
3141,19:57:52,32.70297,-117.23463100000001,19:57:53
3142,19:57:52,32.70297,-117.23463100000001,19:57:53
3143,19:57:52,32.70297,-117.23463100000001,19:57:53
3144,19:57:52,32.70297,-117.23463100000001,19:57:53
3145,19:57:52,32.70297,-117.23463100000001,19:57:53
3146,19:57:52,32.70297,-117.23463100000001,19:57:53
3147,19:57:52,32.70297,-117.23463100000001,19:57:53
3148,19:57:52,32.70297,-117.23463100000001,19:57:53
3149,19:57:52,32.70297,-117.23463100000001,19:57:53
3150,19:57:52,32.70297,-117.23463100000001,19:57:53
3151,19:57:52,32.70297,-117.23463100000001,19:57:53
3152,19:57:52,32.70297,-117.23463100000001,19:57:53
3153,19:57:52,32.70297,-117.23463100000001,19:57:53
3154,19:57:52,32.70297,-117.23463100000001,19:57:53
3155,19:57:52,32.70297,-117.23463100000001,19:57:53
3156,19:57:52,32.70297,-117.23463100000001,19:57:53
3157,19:57:52,32.70297,-117.23463100000001,19:57:54
3158,19:57:52,32.70297,-117.23463100000001,19:57:54
3159,19:57:52,32.70297,-117.23463100000001,19:57:54
3160,19:57:52,32.70297,-117.23463100000001,19:57:54
3161,19:57:52,32.70297,-117.23463100000001,19:57:54
3162,19:57:52,32.70297,-117.23463100000001,19:57:54
3163,19:57:52,32.70297,-117.23463100000001,19:57:54
3164,19:57:52,32.70297,-117.23463100000001,19:57:54
3165,19:57:52,32.70297,-117.23463100000001,19:57:54
3166,19:57:52,32.70297,-117.23463100000001,19:57:54
3167,19:57:52,32.70297,-117.23463100000001,19:57:54
3168,19:57:52,32.70297,-117.23463100000001,19:57:54
3169,19:57:52,32.70297,-117.23463100000001,19:57:54
3170,19:57:52,32.70297,-117.23463100000001,19:57:54
3171,19:57:52,32.70297,-117.23463100000001,19:57:54
3172,19:57:52,32.70297,-117.23463100000001,19:57:54
3173,19:57:52,32.70297,-117.23463100000001,19:57:54
3174,19:57:52,32.70297,-117.23463100000001,19:57:54
3175,19:57:52,32.70297,-117.23463100000001,19:57:54
3176,19:57:52,32.70297,-117.23463100000001,19:57:54
3177,19:57:52,32.70297,-117.23463100000001,19:57:54
3178,19:57:52,32.70297,-117.23463100000001,19:57:54
3179,19:57:52,32.70297,-117.23463100000001,19:57:54
3180,19:57:52,32.70297,-117.23463100000001,19:57:54
3181,19:57:52,32.70297,-117.23463100000001,19:57:54
3182,19:57:52,32.70297,-117.23463100000001,19:57:54
3183,19:57:52,32.70297,-117.23463100000001,19:57:54
3184,19:57:52,32.70297,-117.23463100000001,19:57:55
3185,19:57:52,32.70297,-117.23463100000001,19:57:55
3186,19:57:52,32.70297,-117.23463100000001,19:57:55
3187,19:57:52,32.70297,-117.23463100000001,19:57:55
3188,19:57:52,32.70297,-117.23463100000001,19:57:55
3189,19:57:52,32.70297,-117.23463100000001,19:57:55
3190,19:57:52,32.70297,-117.23463100000001,19:57:55
3191,19:57:52,32.70297,-117.23463100000001,19:57:55
3192,19:57:52,32.70297,-117.23463100000001,19:57:55
3193,19:57:52,32.70297,-117.23463100000001,19:57:55
3194,19:57:52,32.70297,-117.23463100000001,19:57:55
3195,19:57:52,32.70297,-117.23463100000001,19:57:55
3196,19:57:52,32.70297,-117.23463100000001,19:57:55
3197,19:57:52,32.70297,-117.23463100000001,19:57:55
3198,19:57:52,32.70297,-117.23463100000001,19:57:55
3199,19:57:52,32.70297,-117.23463100000001,19:57:55
3200,19:57:52,32.70297,-117.23463100000001,19:57:55
3201,19:57:52,32.70297,-117.23463100000001,19:57:55
3202,19:57:52,32.70297,-117.23463100000001,19:57:55
3203,19:57:52,32.70297,-117.23463100000001,19:57:55
3204,19:57:52,32.70297,-117.23463100000001,19:57:55
3205,19:57:52,32.70297,-117.23463100000001,19:57:55
3206,19:57:52,32.70297,-117.23463100000001,19:57:55
3207,19:57:52,32.70297,-117.23463100000001,19:57:55
3208,19:57:52,32.70297,-117.23463100000001,19:57:55
3209,19:57:52,32.70297,-117.23463100000001,19:57:55
3210,19:57:52,32.70297,-117.23463100000001,19:57:55
