114.45,397.69,423.57,15,7
114.5,397.85,423.59,15,7
114.55,398.01,423.62,15,7
114.6,398.17,423.64,15,7
114.65,398.33,423.67,15,7
114.7,398.49,423.69,15,7
114.75,398.65,423.72,15,7
114.8,398.81,423.74,15,7
114.85,398.98,423.77,15,7
114.9,399.14,423.79,15,7
114.95,399.3,423.81,15,7
115,399.46,423.84,15,7
115.05,399.62,423.86,15,7
115.1,399.78,423.89,15,7
115.15,399.94,423.91,15,7
115.2,400.1,423.94,15,7
115.25,400.26,423.96,15,7
115.3,400.42,423.99,15,7
115.35,400.58,424.01,15,7
115.4,400.74,424.04,15,7
115.45,400.9,424.06,15,7
115.5,401.06,424.09,15,7
115.55,401.22,424.11,15,7
115.6,401.38,424.14,15,7
115.65,401.54,424.16,15,7
115.7,401.7,424.19,15,7
115.75,401.86,424.21,15,7
115.8,402.02,424.23,15,7
115.85,402.19,424.26,15,7
115.9,402.35,424.28,15,7
115.95,402.51,424.31,15,7
116,402.67,424.33,15,7
116.05,402.83,424.36,15,7
116.1,402.99,424.38,15,7
116.15,403.15,424.41,15,7
116.2,403.31,424.43,15,7
116.25,403.47,424.46,15,7
116.3,403.63,424.48,15,7
116.35,403.79,424.51,15,7
116.4,403.95,424.53,15,7
116.45,404.11,424.56,15,7
116.5,404.27,424.58,15,7
116.55,404.43,424.6,15,7
116.6,404.59,424.63,15,7
116.65,404.75,424.65,15,7
116.7,404.91,424.68,15,7
116.75,405.07,424.7,15,7
116.8,405.23,424.73,15,7
116.85,405.4,424.75,15,7
116.9,405.56,424.78,15,7
116.95,405.72,424.8,15,7
117,405.88,424.83,15,7
117.05,406.04,424.85,15,7
117.1,406.2,424.88,15,7
117.15,406.36,424.9,15,7
117.2,406.52,424.93,15,7
117.25,406.68,424.95,15,7
117.3,406.84,424.98,15,7
117.35,407,425,15,7
117.4,407.29,425.01,15.035,7
117.45,407.59,425.02,15.071,7
117.5,407.88,425.04,15.106,7
117.55,408.18,425.05,15.141,7
117.6,408.47,425.06,15.176,7
117.65,408.76,425.07,15.212,7
117.7,409.06,425.08,15.247,7
117.75,409.35,425.09,15.282,7
117.8,409.65,425.11,15.318,7
117.85,409.94,425.12,15.353,7
117.9,410.24,425.13,15.388,7
117.95,410.53,425.14,15.424,7
118,410.82,425.15,15.459,7
118.05,411.12,425.16,15.494,7
118.1,411.41,425.18,15.529,7
118.15,411.71,425.19,15.565,7
118.2,412,425.2,15.6,7
118.25,412.29,425.21,15.635,7
118.3,412.59,425.22,15.671,7
118.35,412.88,425.24,15.706,7
118.4,413.18,425.25,15.741,7
118.45,413.47,425.26,15.776,7
118.5,413.76,425.27,15.812,7
118.55,414.06,425.28,15.847,7
118.6,414.35,425.29,15.882,7
118.65,414.65,425.31,15.918,7
118.7,414.94,425.32,15.953,7
118.75,415.24,425.33,15.988,7
118.8,415.53,425.34,16.024,7
118.85,415.82,425.35,16.059,7
118.9,416.12,425.36,16.094,7
118.95,416.41,425.38,16.129,7
119,416.71,425.39,16.165,7
119.05,417,425.4,16.2,7
119.1,417.29,425.41,16.235,7
119.15,417.59,425.42,16.271,7
119.2,417.88,425.44,16.306,7
119.25,418.18,425.45,16.341,7
119.3,418.47,425.46,16.376,7
119.35,418.76,425.47,16.412,7
119.4,419.06,425.48,16.447,7
119.45,419.35,425.49,16.482,7
119.5,419.65,425.51,16.518,7
119.55,419.94,425.52,16.553,7
119.6,420.24,425.53,16.588,7
119.65,420.53,425.54,16.624,7
119.7,420.82,425.55,16.659,7
119.75,421.12,425.56,16.694,7
119.8,421.41,425.58,16.729,7
119.85,421.71,425.59,16.765,7
119.9,422,425.6,16.8,7
119.95,422.29,425.61,16.835,7
120,422.59,425.62,16.871,7
120.05,422.88,425.64,16.906,7
120.1,423.18,425.65,16.941,7
120.15,423.47,425.66,16.976,7
120.2,423.76,425.67,17.012,7
120.25,424.06,425.68,17.047,7
120.3,424.35,425.69,17.082,7
120.35,424.65,425.71,17.118,7
120.4,424.94,425.72,17.153,7
120.45,425.24,425.73,17.188,7
120.5,425.53,425.74,17.224,7
120.55,425.82,425.75,17.259,7
120.6,426.12,425.76,17.294,7
120.65,426.41,425.78,17.329,7
120.7,426.71,425.79,17.365,7
120.75,427,425.8,17.4,7
120.8,427.29,425.81,17.435,7
120.85,427.59,425.82,17.471,7
120.9,427.88,425.84,17.506,7
120.95,428.18,425.85,17.541,7
121,428.47,425.86,17.576,7
121.05,428.76,425.87,17.612,7
121.1,429.06,425.88,17.647,7
121.15,429.35,425.89,17.682,7
121.2,429.65,425.91,17.718,7
121.25,429.94,425.92,17.753,7
121.3,430.24,425.93,17.788,7
121.35,430.53,425.94,17.824,7
121.4,430.82,425.95,17.859,7
121.45,431.12,425.96,17.894,7
121.5,431.41,425.98,17.929,7
121.55,431.71,425.99,17.965,7
121.6,432,426,18,7
121.65,432.35,426.01,18.021,7
121.7,432.71,426.03,18.042,7
121.75,433.06,426.04,18.062,7
121.8,433.42,426.06,18.083,7
121.85,433.77,426.07,18.104,7
121.9,434.13,426.08,18.125,7
121.95,434.48,426.1,18.146,7
122,434.83,426.11,18.167,7
122.05,435.19,426.13,18.187,7
122.1,435.54,426.14,18.208,7
122.15,435.9,426.15,18.229,7
122.2,436.25,426.17,18.25,7
122.25,436.6,426.18,18.271,7
122.3,436.96,426.19,18.292,7
122.35,437.31,426.21,18.312,7
122.4,437.67,426.22,18.333,7
122.45,438.02,426.24,18.354,7
122.5,438.38,426.25,18.375,7
122.55,438.73,426.26,18.396,7
122.6,439.08,426.28,18.417,7
122.65,439.44,426.29,18.437,7
122.7,439.79,426.31,18.458,7
122.75,440.15,426.32,18.479,7
122.8,440.5,426.33,18.5,7
122.85,440.85,426.35,18.521,7
122.9,441.21,426.36,18.542,7
122.95,441.56,426.38,18.562,7
123,441.92,426.39,18.583,7
123.05,442.27,426.4,18.604,7
123.1,442.63,426.42,18.625,7
123.15,442.98,426.43,18.646,7
123.2,443.33,426.44,18.667,7
123.25,443.69,426.46,18.687,7
123.3,444.04,426.47,18.708,7
123.35,444.4,426.49,18.729,7
123.4,444.75,426.5,18.75,7
123.45,445.1,426.51,18.771,7
123.5,445.46,426.53,18.792,7
123.55,445.81,426.54,18.812,7
123.6,446.17,426.56,18.833,7
123.65,446.52,426.57,18.854,7
123.7,446.88,426.58,18.875,7
123.75,447.23,426.6,18.896,7
123.8,447.58,426.61,18.917,7
123.85,447.94,426.63,18.937,7
123.9,448.29,426.64,18.958,7
123.95,448.65,426.65,18.979,7
124,449,426.67,19,7
124.05,449.35,426.68,19.021,7
124.1,449.71,426.69,19.042,7
124.15,450.06,426.71,19.062,7
124.2,450.42,426.72,19.083,7
124.25,450.77,426.74,19.104,7
124.3,451.13,426.75,19.125,7
124.35,451.48,426.76,19.146,7
124.4,451.83,426.78,19.167,7
124.45,452.19,426.79,19.187,7
124.5,452.54,426.81,19.208,7
124.55,452.9,426.82,19.229,7
124.6,453.25,426.83,19.25,7
124.65,453.6,426.85,19.271,7
124.7,453.96,426.86,19.292,7
124.75,454.31,426.88,19.312,7
124.8,454.67,426.89,19.333,7
124.85,455.02,426.9,19.354,7
124.9,455.38,426.92,19.375,7
124.95,455.73,426.93,19.396,7
125,456.08,426.94,19.417,7
125.05,456.44,426.96,19.437,7
125.1,456.79,426.97,19.458,7
125.15,457.15,426.99,19.479,7
125.2,457.5,427,19.5,7
125.25,457.85,427.01,19.521,7
125.3,458.21,427.03,19.542,7
125.35,458.56,427.04,19.562,7
125.4,458.92,427.06,19.583,7
125.45,459.27,427.07,19.604,7
125.5,459.63,427.08,19.625,7
125.55,459.98,427.1,19.646,7
125.6,460.33,427.11,19.667,7
125.65,460.69,427.13,19.687,7
125.7,461.04,427.14,19.708,7
125.75,461.4,427.15,19.729,7
125.8,461.75,427.17,19.75,7
125.85,462.1,427.18,19.771,7
125.9,462.46,427.19,19.792,7
125.95,462.81,427.21,19.812,7
126,463.17,427.22,19.833,7
126.05,463.52,427.24,19.854,7
126.1,463.88,427.25,19.875,7
126.15,464.23,427.26,19.896,7
126.2,464.58,427.28,19.917,7
126.25,464.94,427.29,19.937,7
126.3,465.29,427.31,19.958,7
126.35,465.65,427.32,19.979,7
126.4,466,427.33,20,7
126.45,466.35,427.35,20.021,7
126.5,466.71,427.36,20.042,7
126.55,467.06,427.38,20.062,7
126.6,467.42,427.39,20.083,7
126.65,467.77,427.4,20.104,7
126.7,468.13,427.42,20.125,7
126.75,468.48,427.43,20.146,7
126.8,468.83,427.44,20.167,7
126.85,469.19,427.46,20.187,7
126.9,469.54,427.47,20.208,7
126.95,469.9,427.49,20.229,7
127,470.25,427.5,20.25,7
127.05,470.6,427.51,20.271,7
127.1,470.96,427.53,20.292,7
127.15,471.31,427.54,20.312,7
127.2,471.67,427.56,20.333,7
127.25,472.02,427.57,20.354,7
127.3,472.38,427.58,20.375,7
127.35,472.73,427.6,20.396,7
127.4,473.08,427.61,20.417,7
127.45,473.44,427.63,20.437,7
127.5,473.79,427.64,20.458,7
127.55,474.15,427.65,20.479,7
127.6,474.5,427.67,20.5,7
127.65,474.85,427.68,20.521,7
127.7,475.21,427.69,20.542,7
127.75,475.56,427.71,20.562,7
127.8,475.92,427.72,20.583,7
127.85,476.27,427.74,20.604,7
127.9,476.63,427.75,20.625,7
127.95,476.98,427.76,20.646,7
128,477.33,427.78,20.667,7
128.05,477.69,427.79,20.687,7
128.1,478.04,427.81,20.708,7
128.15,478.4,427.82,20.729,7
128.2,478.75,427.83,20.75,7
128.25,479.1,427.85,20.771,7
128.3,479.46,427.86,20.792,7
128.35,479.81,427.88,20.812,7
128.4,480.17,427.89,20.833,7
128.45,480.52,427.9,20.854,7
128.5,480.88,427.92,20.875,7
128.55,481.23,427.93,20.896,7
128.6,481.58,427.94,20.917,7
128.65,481.94,427.96,20.937,7
128.7,482.29,427.97,20.958,7
128.75,482.65,427.99,20.979,7
128.8,483,428,21,7
128.85,483.41,428.01,21.011,7.0215
128.9,483.82,428.02,21.022,7.043
128.95,484.23,428.03,21.032,7.0645
129,484.63,428.04,21.043,7.086
129.05,485.04,428.05,21.054,7.1075
129.1,485.45,428.06,21.065,7.129
129.15,485.86,428.08,21.075,7.1505
129.2,486.27,428.09,21.086,7.172
129.25,486.68,428.1,21.097,7.1935
129.3,487.09,428.11,21.108,7.2151
129.35,487.49,428.12,21.118,7.2366
129.4,487.9,428.13,21.129,7.2581
129.45,488.31,428.14,21.14,7.2796
129.5,488.72,428.15,21.151,7.3011
129.55,489.13,428.16,21.161,7.3226
129.6,489.54,428.17,21.172,7.3441
129.65,489.95,428.18,21.183,7.3656
129.7,490.35,428.19,21.194,7.3871
129.75,490.76,428.2,21.204,7.4086
129.8,491.17,428.22,21.215,7.4301
129.85,491.58,428.23,21.226,7.4516
129.9,491.99,428.24,21.237,7.4731
129.95,492.4,428.25,21.247,7.4946
130,492.81,428.26,21.258,7.5161
130.05,493.22,428.27,21.269,7.5376
130.1,493.62,428.28,21.28,7.5591
130.15,494.03,428.29,21.29,7.5806
130.2,494.44,428.3,21.301,7.6022
130.25,494.85,428.31,21.312,7.6237
130.3,495.26,428.32,21.323,7.6452
130.35,495.67,428.33,21.333,7.6667
130.4,496.08,428.34,21.344,7.6882
130.45,496.48,428.35,21.355,7.7097
130.5,496.89,428.37,21.366,7.7312
130.55,497.3,428.38,21.376,7.7527
130.6,497.71,428.39,21.387,7.7742
130.65,498.12,428.4,21.398,7.7957
130.7,498.53,428.41,21.409,7.8172
130.75,498.94,428.42,21.419,7.8387
130.8,499.34,428.43,21.43,7.8602
130.85,499.75,428.44,21.441,7.8817
130.9,500.16,428.45,21.452,7.9032
130.95,500.57,428.46,21.462,7.9247
131,500.98,428.47,21.473,7.9462
131.05,501.39,428.48,21.484,7.9677
131.1,501.8,428.49,21.495,7.9892
131.15,502.2,428.51,21.505,8.0108
131.2,502.61,428.52,21.516,8.0323
131.25,503.02,428.53,21.527,8.0538
131.3,503.43,428.54,21.538,8.0753
131.35,503.84,428.55,21.548,8.0968
131.4,504.25,428.56,21.559,8.1183
131.45,504.66,428.57,21.57,8.1398
131.5,505.06,428.58,21.581,8.1613
131.55,505.47,428.59,21.591,8.1828
131.6,505.88,428.6,21.602,8.2043
131.65,506.29,428.61,21.613,8.2258
131.7,506.7,428.62,21.624,8.2473
131.75,507.11,428.63,21.634,8.2688
131.8,507.52,428.65,21.645,8.2903
131.85,507.92,428.66,21.656,8.3118
131.9,508.33,428.67,21.667,8.3333
131.95,508.74,428.68,21.677,8.3548
132,509.15,428.69,21.688,8.3763
132.05,509.56,428.7,21.699,8.3978
132.1,509.97,428.71,21.71,8.4194
132.15,510.38,428.72,21.72,8.4409
132.2,510.78,428.73,21.731,8.4624
132.25,511.19,428.74,21.742,8.4839
132.3,511.6,428.75,21.753,8.5054
132.35,512.01,428.76,21.763,8.5269
132.4,512.42,428.77,21.774,8.5484
132.45,512.83,428.78,21.785,8.5699
132.5,513.24,428.8,21.796,8.5914
132.55,513.65,428.81,21.806,8.6129
132.6,514.05,428.82,21.817,8.6344
132.65,514.46,428.83,21.828,8.6559
132.7,514.87,428.84,21.839,8.6774
132.75,515.28,428.85,21.849,8.6989
132.8,515.69,428.86,21.86,8.7204
132.85,516.1,428.87,21.871,8.7419
132.9,516.51,428.88,21.882,8.7634
132.95,516.91,428.89,21.892,8.7849
133,517.32,428.9,21.903,8.8065
133.05,517.73,428.91,21.914,8.828
133.1,518.14,428.92,21.925,8.8495
133.15,518.55,428.94,21.935,8.871
133.2,518.96,428.95,21.946,8.8925
133.25,519.37,428.96,21.957,8.914
133.3,519.77,428.97,21.968,8.9355
133.35,520.18,428.98,21.978,8.957
133.4,520.59,428.99,21.989,8.9785
133.45,521,429,22,9
133.5,521.42,429.01,22.055,9.0137
133.55,521.85,429.03,22.11,9.0274
133.6,522.27,429.04,22.164,9.0411
133.65,522.7,429.05,22.219,9.0548
133.7,523.12,429.07,22.274,9.0685
133.75,523.55,429.08,22.329,9.0822
133.8,523.97,429.1,22.384,9.0959
133.85,524.4,429.11,22.438,9.1096
133.9,524.82,429.12,22.493,9.1233
133.95,525.25,429.14,22.548,9.137
134,525.67,429.15,22.603,9.1507
134.05,526.1,429.16,22.658,9.1644
134.1,526.52,429.18,22.712,9.1781
134.15,526.95,429.19,22.767,9.1918
134.2,527.37,429.21,22.822,9.2055
134.25,527.79,429.22,22.877,9.2192
134.3,528.22,429.23,22.932,9.2329
134.35,528.64,429.25,22.986,9.2466
134.4,529.07,429.26,23.041,9.2603
134.45,529.49,429.27,23.096,9.274
134.5,529.92,429.29,23.151,9.2877
134.55,530.34,429.3,23.205,9.3014
134.6,530.77,429.32,23.26,9.3151
134.65,531.19,429.33,23.315,9.3288
134.7,531.62,429.34,23.37,9.3425
134.75,532.04,429.36,23.425,9.3562
134.8,532.47,429.37,23.479,9.3699
134.85,532.89,429.38,23.534,9.3836
134.9,533.32,429.4,23.589,9.3973
134.95,533.74,429.41,23.644,9.411
135,534.16,429.42,23.699,9.4247
135.05,534.59,429.44,23.753,9.4384
135.1,535.01,429.45,23.808,9.4521
135.15,535.44,429.47,23.863,9.4658
135.2,535.86,429.48,23.918,9.4795
135.25,536.29,429.49,23.973,9.4932
135.3,536.71,429.51,24.027,9.5068
135.35,537.14,429.52,24.082,9.5205
135.4,537.56,429.53,24.137,9.5342
135.45,537.99,429.55,24.192,9.5479
135.5,538.41,429.56,24.247,9.5616
135.55,538.84,429.58,24.301,9.5753
135.6,539.26,429.59,24.356,9.589
135.65,539.68,429.6,24.411,9.6027
135.7,540.11,429.62,24.466,9.6164
135.75,540.53,429.63,24.521,9.6301
135.8,540.96,429.64,24.575,9.6438
135.85,541.38,429.66,24.63,9.6575
135.9,541.81,429.67,24.685,9.6712
135.95,542.23,429.68,24.74,9.6849
136,542.66,429.7,24.795,9.6986
136.05,543.08,429.71,24.849,9.7123
136.1,543.51,429.73,24.904,9.726
136.15,543.93,429.74,24.959,9.7397
136.2,544.36,429.75,25.014,9.7534
136.25,544.78,429.77,25.068,9.7671
136.3,545.21,429.78,25.123,9.7808
136.35,545.63,429.79,25.178,9.7945
136.4,546.05,429.81,25.233,9.8082
136.45,546.48,429.82,25.288,9.8219
136.5,546.9,429.84,25.342,9.8356
136.55,547.33,429.85,25.397,9.8493
136.6,547.75,429.86,25.452,9.863
136.65,548.18,429.88,25.507,9.8767
136.7,548.6,429.89,25.562,9.8904
136.75,549.03,429.9,25.616,9.9041
136.8,549.45,429.92,25.671,9.9178
136.85,549.88,429.93,25.726,9.9315
136.9,550.3,429.95,25.781,9.9452
136.95,550.73,429.96,25.836,9.9589
137,551.15,429.97,25.89,9.9726
137.05,551.58,429.99,25.945,9.9863
137.1,552,430,26,10
137.15,552.53,430.04,26.018,9.9649
137.2,553.05,430.07,26.035,9.9298
137.25,553.58,430.11,26.053,9.8947
137.3,554.11,430.14,26.07,9.8596
137.35,554.63,430.18,26.088,9.8246
137.4,555.16,430.21,26.105,9.7895
137.45,555.68,430.25,26.123,9.7544
137.5,556.21,430.28,26.14,9.7193
137.55,556.74,430.32,26.158,9.6842
137.6,557.26,430.35,26.175,9.6491
137.65,557.79,430.39,26.193,9.614
137.7,558.32,430.42,26.211,9.5789
137.75,558.84,430.46,26.228,9.5439
137.8,559.37,430.49,26.246,9.5088
137.85,559.89,430.53,26.263,9.4737
137.9,560.42,430.56,26.281,9.4386
137.95,560.95,430.6,26.298,9.4035
138,561.47,430.63,26.316,9.3684
138.05,562,430.67,26.333,9.3333
138.1,562.53,430.7,26.351,9.2982
138.15,563.05,430.74,26.368,9.2632
138.2,563.58,430.77,26.386,9.2281
138.25,564.11,430.81,26.404,9.193
138.3,564.63,430.84,26.421,9.1579
138.35,565.16,430.88,26.439,9.1228
138.4,565.68,430.91,26.456,9.0877
138.45,566.21,430.95,26.474,9.0526
138.5,566.74,430.98,26.491,9.0175
138.55,567.26,431.02,26.509,8.9825
138.6,567.79,431.05,26.526,8.9474
138.65,568.32,431.09,26.544,8.9123
138.7,568.84,431.12,26.561,8.8772
138.75,569.37,431.16,26.579,8.8421
138.8,569.89,431.19,26.596,8.807
138.85,570.42,431.23,26.614,8.7719
138.9,570.95,431.26,26.632,8.7368
138.95,571.47,431.3,26.649,8.7018
139,572,431.33,26.667,8.6667
139.05,572.53,431.37,26.684,8.6316
139.1,573.05,431.4,26.702,8.5965
139.15,573.58,431.44,26.719,8.5614
139.2,574.11,431.47,26.737,8.5263
139.25,574.63,431.51,26.754,8.4912
139.3,575.16,431.54,26.772,8.4561
139.35,575.68,431.58,26.789,8.4211
139.4,576.21,431.61,26.807,8.386
139.45,576.74,431.65,26.825,8.3509
139.5,577.26,431.68,26.842,8.3158
139.55,577.79,431.72,26.86,8.2807
139.6,578.32,431.75,26.877,8.2456
139.65,578.84,431.79,26.895,8.2105
139.7,579.37,431.82,26.912,8.1754
139.75,579.89,431.86,26.93,8.1404
139.8,580.42,431.89,26.947,8.1053
139.85,580.95,431.93,26.965,8.0702
139.9,581.47,431.96,26.982,8.0351
139.95,582,432,27,8
140,582.59,432.03,27.048,8.0095
140.05,583.18,432.06,27.095,8.019
140.1,583.77,432.09,27.143,8.0286
140.15,584.36,432.11,27.19,8.0381
140.2,584.95,432.14,27.238,8.0476
140.25,585.54,432.17,27.286,8.0571
140.3,586.13,432.2,27.333,8.0667
140.35,586.72,432.23,27.381,8.0762
140.4,587.31,432.26,27.429,8.0857
140.45,587.9,432.29,27.476,8.0952
140.5,588.5,432.31,27.524,8.1048
140.55,589.09,432.34,27.571,8.1143
140.6,589.68,432.37,27.619,8.1238
140.65,590.27,432.4,27.667,8.1333
140.7,590.86,432.43,27.714,8.1429
140.75,591.45,432.46,27.762,8.1524
140.8,592.04,432.49,27.81,8.1619
140.85,592.63,432.51,27.857,8.1714
140.9,593.22,432.54,27.905,8.181
140.95,593.81,432.57,27.952,8.1905
141,594.4,432.6,28,8.2
141.05,594.99,432.63,28.048,8.2095
141.1,595.58,432.66,28.095,8.219
141.15,596.17,432.69,28.143,8.2286
141.2,596.76,432.71,28.19,8.2381
141.25,597.35,432.74,28.238,8.2476
141.3,597.94,432.77,28.286,8.2571
141.35,598.53,432.8,28.333,8.2667
141.4,599.12,432.83,28.381,8.2762
141.45,599.71,432.86,28.429,8.2857
141.5,600.3,432.89,28.476,8.2952
141.55,600.9,432.91,28.524,8.3048
141.6,601.49,432.94,28.571,8.3143
141.65,602.08,432.97,28.619,8.3238
141.7,602.67,433,28.667,8.3333
141.75,603.26,433.03,28.714,8.3429
141.8,603.85,433.06,28.762,8.3524
141.85,604.44,433.09,28.81,8.3619
141.9,605.03,433.11,28.857,8.3714
141.95,605.62,433.14,28.905,8.381
142,606.21,433.17,28.952,8.3905
142.05,606.8,433.2,29,8.4
142.1,607.39,433.23,29.048,8.4095
142.15,607.98,433.26,29.095,8.419
142.2,608.57,433.29,29.143,8.4286
142.25,609.16,433.31,29.19,8.4381
142.3,609.75,433.34,29.238,8.4476
142.35,610.34,433.37,29.286,8.4571
142.4,610.93,433.4,29.333,8.4667
142.45,611.52,433.43,29.381,8.4762
142.5,612.11,433.46,29.429,8.4857
142.55,612.7,433.49,29.476,8.4952
142.6,613.3,433.51,29.524,8.5048
142.65,613.89,433.54,29.571,8.5143
142.7,614.48,433.57,29.619,8.5238
142.75,615.07,433.6,29.667,8.5333
142.8,615.66,433.63,29.714,8.5429
142.85,616.25,433.66,29.762,8.5524
142.9,616.84,433.69,29.81,8.5619
142.95,617.43,433.71,29.857,8.5714
143,618.02,433.74,29.905,8.581
143.05,618.61,433.77,29.952,8.5905
143.1,619.2,433.8,30,8.6
143.15,619.79,433.83,30.048,8.6095
143.2,620.38,433.86,30.095,8.619
143.25,620.97,433.89,30.143,8.6286
143.3,621.56,433.91,30.19,8.6381
143.35,622.15,433.94,30.238,8.6476
143.4,622.74,433.97,30.286,8.6571
143.45,623.33,434,30.333,8.6667
143.5,623.92,434.03,30.381,8.6762
143.55,624.51,434.06,30.429,8.6857
143.6,625.1,434.09,30.476,8.6952
143.65,625.7,434.11,30.524,8.7048
143.7,626.29,434.14,30.571,8.7143
143.75,626.88,434.17,30.619,8.7238
143.8,627.47,434.2,30.667,8.7333
143.85,628.06,434.23,30.714,8.7429
143.9,628.65,434.26,30.762,8.7524
143.95,629.24,434.29,30.81,8.7619
144,629.83,434.31,30.857,8.7714
144.05,630.42,434.34,30.905,8.781
144.1,631.01,434.37,30.952,8.7905
144.15,631.6,434.4,31,8.8
144.2,632.19,434.43,31.048,8.8095
144.25,632.78,434.46,31.095,8.819
144.3,633.37,434.49,31.143,8.8286
144.35,633.96,434.51,31.19,8.8381
144.4,634.55,434.54,31.238,8.8476
144.45,635.14,434.57,31.286,8.8571
144.5,635.73,434.6,31.333,8.8667
144.55,636.32,434.63,31.381,8.8762
144.6,636.91,434.66,31.429,8.8857
144.65,637.5,434.69,31.476,8.8952
144.7,638.1,434.71,31.524,8.9048
144.75,638.69,434.74,31.571,8.9143
144.8,639.28,434.77,31.619,8.9238
144.85,639.87,434.8,31.667,8.9333
144.9,640.46,434.83,31.714,8.9429
144.95,641.05,434.86,31.762,8.9524
145,641.64,434.89,31.81,8.9619
145.05,642.23,434.91,31.857,8.9714
145.1,642.82,434.94,31.905,8.981
145.15,643.41,434.97,31.952,8.9905
145.2,644,435,32,9
145.25,644.69,435.01,32.09,9.0128
145.3,645.38,435.03,32.179,9.0256
145.35,646.08,435.04,32.269,9.0385
145.4,646.77,435.05,32.359,9.0513
145.45,647.46,435.06,32.449,9.0641
145.5,648.15,435.08,32.538,9.0769
145.55,648.85,435.09,32.628,9.0897
145.6,649.54,435.1,32.718,9.1026
145.65,650.23,435.12,32.808,9.1154
145.7,650.92,435.13,32.897,9.1282
145.75,651.62,435.14,32.987,9.141
145.8,652.31,435.15,33.077,9.1538
145.85,653,435.17,33.167,9.1667
145.9,653.69,435.18,33.256,9.1795
145.95,654.38,435.19,33.346,9.1923
146,655.08,435.21,33.436,9.2051
146.05,655.77,435.22,33.526,9.2179
146.1,656.46,435.23,33.615,9.2308
146.15,657.15,435.24,33.705,9.2436
146.2,657.85,435.26,33.795,9.2564
146.25,658.54,435.27,33.885,9.2692
146.3,659.23,435.28,33.974,9.2821
146.35,659.92,435.29,34.064,9.2949
146.4,660.62,435.31,34.154,9.3077
146.45,661.31,435.32,34.244,9.3205
146.5,662,435.33,34.333,9.3333
146.55,662.69,435.35,34.423,9.3462
146.6,663.38,435.36,34.513,9.359
146.65,664.08,435.37,34.603,9.3718
146.7,664.77,435.38,34.692,9.3846
146.75,665.46,435.4,34.782,9.3974
146.8,666.15,435.41,34.872,9.4103
146.85,666.85,435.42,34.962,9.4231
146.9,667.54,435.44,35.051,9.4359
146.95,668.23,435.45,35.141,9.4487
147,668.92,435.46,35.231,9.4615
147.05,669.62,435.47,35.321,9.4744
147.1,670.31,435.49,35.41,9.4872
147.15,671,435.5,35.5,9.5
147.2,671.69,435.51,35.59,9.5128
147.25,672.38,435.53,35.679,9.5256
147.3,673.08,435.54,35.769,9.5385
147.35,673.77,435.55,35.859,9.5513
147.4,674.46,435.56,35.949,9.5641
147.45,675.15,435.58,36.038,9.5769
147.5,675.85,435.59,36.128,9.5897
147.55,676.54,435.6,36.218,9.6026
147.6,677.23,435.62,36.308,9.6154
147.65,677.92,435.63,36.397,9.6282
147.7,678.62,435.64,36.487,9.641
147.75,679.31,435.65,36.577,9.6538
147.8,680,435.67,36.667,9.6667
147.85,680.69,435.68,36.756,9.6795
147.9,681.38,435.69,36.846,9.6923
147.95,682.08,435.71,36.936,9.7051
148,682.77,435.72,37.026,9.7179
148.05,683.46,435.73,37.115,9.7308
148.1,684.15,435.74,37.205,9.7436
148.15,684.85,435.76,37.295,9.7564
148.2,685.54,435.77,37.385,9.7692
148.25,686.23,435.78,37.474,9.7821
148.3,686.92,435.79,37.564,9.7949
148.35,687.62,435.81,37.654,9.8077
148.4,688.31,435.82,37.744,9.8205
148.45,689,435.83,37.833,9.8333
148.5,689.69,435.85,37.923,9.8462
148.55,690.38,435.86,38.013,9.859
148.6,691.08,435.87,38.103,9.8718
148.65,691.77,435.88,38.192,9.8846
148.7,692.46,435.9,38.282,9.8974
148.75,693.15,435.91,38.372,9.9103
148.8,693.85,435.92,38.462,9.9231
148.85,694.54,435.94,38.551,9.9359
148.9,695.23,435.95,38.641,9.9487
148.95,695.92,435.96,38.731,9.9615
149,696.62,435.97,38.821,9.9744
149.05,697.31,435.99,38.91,9.9872
149.1,698,436,39,10
149.15,698.88,436.03,39.029,9.9706
149.2,699.76,436.06,39.059,9.9412
149.25,700.65,436.09,39.088,9.9118
149.3,701.53,436.12,39.118,9.8824
149.35,702.41,436.15,39.147,9.8529
149.4,703.29,436.18,39.176,9.8235
149.45,704.18,436.21,39.206,9.7941
149.5,705.06,436.24,39.235,9.7647
149.55,705.94,436.26,39.265,9.7353
149.6,706.82,436.29,39.294,9.7059
149.65,707.71,436.32,39.324,9.6765
149.7,708.59,436.35,39.353,9.6471
149.75,709.47,436.38,39.382,9.6176
149.8,710.35,436.41,39.412,9.5882
149.85,711.24,436.44,39.441,9.5588
149.9,712.12,436.47,39.471,9.5294
149.95,713,436.5,39.5,9.5
150,713.88,436.53,39.529,9.4706
150.05,714.76,436.56,39.559,9.4412
150.1,715.65,436.59,39.588,9.4118
150.15,716.53,436.62,39.618,9.3824
150.2,717.41,436.65,39.647,9.3529
150.25,718.29,436.68,39.676,9.3235
150.3,719.18,436.71,39.706,9.2941
150.35,720.06,436.74,39.735,9.2647
150.4,720.94,436.76,39.765,9.2353
150.45,721.82,436.79,39.794,9.2059
150.5,722.71,436.82,39.824,9.1765
150.55,723.59,436.85,39.853,9.1471
