111.25,536.76,437.78,55.672,12.776
111.3,537.93,437.79,55.621,12.793
111.35,539.1,437.81,55.569,12.81
111.4,540.28,437.83,55.517,12.828
111.45,541.45,437.84,55.466,12.845
111.5,542.62,437.86,55.414,12.862
111.55,543.79,437.88,55.362,12.879
111.6,544.97,437.9,55.31,12.897
111.65,546.14,437.91,55.259,12.914
111.7,547.31,437.93,55.207,12.931
111.75,548.48,437.95,55.155,12.948
111.8,549.66,437.97,55.103,12.966
111.85,550.83,437.98,55.052,12.983
111.9,552,438,55,13
111.95,553.24,438.03,55.033,12.989
112,554.48,438.07,55.065,12.978
112.05,555.72,438.1,55.098,12.967
112.1,556.96,438.13,55.13,12.957
112.15,558.2,438.16,55.163,12.946
112.2,559.43,438.2,55.196,12.935
112.25,560.67,438.23,55.228,12.924
112.3,561.91,438.26,55.261,12.913
112.35,563.15,438.29,55.293,12.902
112.4,564.39,438.33,55.326,12.891
112.45,565.63,438.36,55.359,12.88
112.5,566.87,438.39,55.391,12.87
112.55,568.11,438.42,55.424,12.859
112.6,569.35,438.46,55.457,12.848
112.65,570.59,438.49,55.489,12.837
112.7,571.83,438.52,55.522,12.826
112.75,573.07,438.55,55.554,12.815
112.8,574.3,438.59,55.587,12.804
112.85,575.54,438.62,55.62,12.793
112.9,576.78,438.65,55.652,12.783
112.95,578.02,438.68,55.685,12.772
113,579.26,438.72,55.717,12.761
113.05,580.5,438.75,55.75,12.75
113.1,581.74,438.78,55.783,12.739
113.15,582.98,438.82,55.815,12.728
113.2,584.22,438.85,55.848,12.717
113.25,585.46,438.88,55.88,12.707
113.3,586.7,438.91,55.913,12.696
113.35,587.93,438.95,55.946,12.685
113.4,589.17,438.98,55.978,12.674
113.45,590.41,439.01,56.011,12.663
113.5,591.65,439.04,56.043,12.652
113.55,592.89,439.08,56.076,12.641
113.6,594.13,439.11,56.109,12.63
113.65,595.37,439.14,56.141,12.62
113.7,596.61,439.17,56.174,12.609
113.75,597.85,439.21,56.207,12.598
113.8,599.09,439.24,56.239,12.587
113.85,600.33,439.27,56.272,12.576
113.9,601.57,439.3,56.304,12.565
113.95,602.8,439.34,56.337,12.554
114,604.04,439.37,56.37,12.543
114.05,605.28,439.4,56.402,12.533
114.1,606.52,439.43,56.435,12.522
114.15,607.76,439.47,56.467,12.511
114.2,609,439.5,56.5,12.5
114.25,610.24,439.53,56.533,12.489
114.3,611.48,439.57,56.565,12.478
114.35,612.72,439.6,56.598,12.467
114.4,613.96,439.63,56.63,12.457
114.45,615.2,439.66,56.663,12.446
114.5,616.43,439.7,56.696,12.435
114.55,617.67,439.73,56.728,12.424
114.6,618.91,439.76,56.761,12.413
114.65,620.15,439.79,56.793,12.402
114.7,621.39,439.83,56.826,12.391
114.75,622.63,439.86,56.859,12.38
114.8,623.87,439.89,56.891,12.37
114.85,625.11,439.92,56.924,12.359
114.9,626.35,439.96,56.957,12.348
114.95,627.59,439.99,56.989,12.337
115,628.83,440.02,57.022,12.326
115.05,630.07,440.05,57.054,12.315
115.1,631.3,440.09,57.087,12.304
115.15,632.54,440.12,57.12,12.293
115.2,633.78,440.15,57.152,12.283
115.25,635.02,440.18,57.185,12.272
115.3,636.26,440.22,57.217,12.261
115.35,637.5,440.25,57.25,12.25
115.4,638.74,440.28,57.283,12.239
115.45,639.98,440.32,57.315,12.228
115.5,641.22,440.35,57.348,12.217
115.55,642.46,440.38,57.38,12.207
115.6,643.7,440.41,57.413,12.196
115.65,644.93,440.45,57.446,12.185
115.7,646.17,440.48,57.478,12.174
115.75,647.41,440.51,57.511,12.163
115.8,648.65,440.54,57.543,12.152
115.85,649.89,440.58,57.576,12.141
115.9,651.13,440.61,57.609,12.13
115.95,652.37,440.64,57.641,12.12
116,653.61,440.67,57.674,12.109
116.05,654.85,440.71,57.707,12.098
116.1,656.09,440.74,57.739,12.087
116.15,657.33,440.77,57.772,12.076
116.2,658.57,440.8,57.804,12.065
116.25,659.8,440.84,57.837,12.054
116.3,661.04,440.87,57.87,12.043
116.35,662.28,440.9,57.902,12.033
116.4,663.52,440.93,57.935,12.022
116.45,664.76,440.97,57.967,12.011
116.5,666,441,58,12
116.55,667.27,440.99,57.987,12.026
116.6,668.55,440.97,57.974,12.052
116.65,669.82,440.96,57.961,12.078
116.7,671.09,440.95,57.948,12.104
116.75,672.36,440.94,57.935,12.13
116.8,673.64,440.92,57.922,12.156
116.85,674.91,440.91,57.909,12.182
116.9,676.18,440.9,57.896,12.208
116.95,677.45,440.88,57.883,12.234
117,678.73,440.87,57.87,12.26
117.05,680,440.86,57.857,12.286
117.1,681.27,440.84,57.844,12.312
117.15,682.55,440.83,57.831,12.338
117.2,683.82,440.82,57.818,12.364
117.25,685.09,440.81,57.805,12.39
117.3,686.36,440.79,57.792,12.416
117.35,687.64,440.78,57.779,12.442
117.4,688.91,440.77,57.766,12.468
117.45,690.18,440.75,57.753,12.494
117.5,691.45,440.74,57.74,12.519
117.55,692.73,440.73,57.727,12.545
117.6,694,440.71,57.714,12.571
117.65,695.27,440.7,57.701,12.597
117.7,696.55,440.69,57.688,12.623
117.75,697.82,440.68,57.675,12.649
117.8,699.09,440.66,57.662,12.675
117.85,700.36,440.65,57.649,12.701
117.9,701.64,440.64,57.636,12.727
117.95,702.91,440.62,57.623,12.753
118,704.18,440.61,57.61,12.779
118.05,705.45,440.6,57.597,12.805
118.1,706.73,440.58,57.584,12.831
118.15,708,440.57,57.571,12.857
118.2,709.27,440.56,57.558,12.883
118.25,710.55,440.55,57.545,12.909
118.3,711.82,440.53,57.532,12.935
118.35,713.09,440.52,57.519,12.961
118.4,714.36,440.51,57.506,12.987
118.45,715.64,440.49,57.494,13.013
118.5,716.91,440.48,57.481,13.039
118.55,718.18,440.47,57.468,13.065
118.6,719.45,440.45,57.455,13.091
118.65,720.73,440.44,57.442,13.117
118.7,722,440.43,57.429,13.143
118.75,723.27,440.42,57.416,13.169
118.8,724.55,440.4,57.403,13.195
118.85,725.82,440.39,57.39,13.221
118.9,727.09,440.38,57.377,13.247
118.95,728.36,440.36,57.364,13.273
119,729.64,440.35,57.351,13.299
119.05,730.91,440.34,57.338,13.325
119.1,732.18,440.32,57.325,13.351
119.15,733.45,440.31,57.312,13.377
119.2,734.73,440.3,57.299,13.403
119.25,736,440.29,57.286,13.429
119.3,737.27,440.27,57.273,13.455
119.35,738.55,440.26,57.26,13.481
119.4,739.82,440.25,57.247,13.506
119.45,741.09,440.23,57.234,13.532
119.5,742.36,440.22,57.221,13.558
119.55,743.64,440.21,57.208,13.584
119.6,744.91,440.19,57.195,13.61
119.65,746.18,440.18,57.182,13.636
119.7,747.45,440.17,57.169,13.662
119.75,748.73,440.16,57.156,13.688
119.8,750,440.14,57.143,13.714
119.85,751.27,440.13,57.13,13.74
119.9,752.55,440.12,57.117,13.766
119.95,753.82,440.1,57.104,13.792
120,755.09,440.09,57.091,13.818
120.05,756.36,440.08,57.078,13.844
120.1,757.64,440.06,57.065,13.87
120.15,758.91,440.05,57.052,13.896
120.2,760.18,440.04,57.039,13.922
120.25,761.45,440.03,57.026,13.948
120.3,762.73,440.01,57.013,13.974
120.35,764,440,57,14
120.4,765.26,440.01,56.975,13.975
120.45,766.52,440.02,56.951,13.951
120.5,767.78,440.04,56.926,13.926
120.55,769.04,440.05,56.901,13.901
120.6,770.3,440.06,56.877,13.877
120.65,771.56,440.07,56.852,13.852
120.7,772.81,440.09,56.827,13.827
120.75,774.07,440.1,56.802,13.802
120.8,775.33,440.11,56.778,13.778
120.85,776.59,440.12,56.753,13.753
120.9,777.85,440.14,56.728,13.728
120.95,779.11,440.15,56.704,13.704
121,780.37,440.16,56.679,13.679
121.05,781.63,440.17,56.654,13.654
121.1,782.89,440.19,56.63,13.63
121.15,784.15,440.2,56.605,13.605
121.2,785.41,440.21,56.58,13.58
121.25,786.67,440.22,56.556,13.556
121.3,787.93,440.23,56.531,13.531
121.35,789.19,440.25,56.506,13.506
121.4,790.44,440.26,56.481,13.481
121.45,791.7,440.27,56.457,13.457
121.5,792.96,440.28,56.432,13.432
121.55,794.22,440.3,56.407,13.407
121.6,795.48,440.31,56.383,13.383
121.65,796.74,440.32,56.358,13.358
121.7,798,440.33,56.333,13.333
121.75,799.26,440.35,56.309,13.309
121.8,800.52,440.36,56.284,13.284
121.85,801.78,440.37,56.259,13.259
121.9,803.04,440.38,56.235,13.235
121.95,804.3,440.4,56.21,13.21
122,805.56,440.41,56.185,13.185
122.05,806.81,440.42,56.16,13.16
122.1,808.07,440.43,56.136,13.136
122.15,809.33,440.44,56.111,13.111
122.2,810.59,440.46,56.086,13.086
122.25,811.85,440.47,56.062,13.062
122.3,813.11,440.48,56.037,13.037
122.35,814.37,440.49,56.012,13.012
122.4,815.63,440.51,55.988,12.988
122.45,816.89,440.52,55.963,12.963
122.5,818.15,440.53,55.938,12.938
122.55,819.41,440.54,55.914,12.914
122.6,820.67,440.56,55.889,12.889
122.65,821.93,440.57,55.864,12.864
122.7,823.19,440.58,55.84,12.84
122.75,824.44,440.59,55.815,12.815
122.8,825.7,440.6,55.79,12.79
122.85,826.96,440.62,55.765,12.765
122.9,828.22,440.63,55.741,12.741
122.95,829.48,440.64,55.716,12.716
123,830.74,440.65,55.691,12.691
123.05,832,440.67,55.667,12.667
123.1,833.26,440.68,55.642,12.642
123.15,834.52,440.69,55.617,12.617
123.2,835.78,440.7,55.593,12.593
123.25,837.04,440.72,55.568,12.568
123.3,838.3,440.73,55.543,12.543
123.35,839.56,440.74,55.519,12.519
123.4,840.81,440.75,55.494,12.494
123.45,842.07,440.77,55.469,12.469
123.5,843.33,440.78,55.444,12.444
123.55,844.59,440.79,55.42,12.42
123.6,845.85,440.8,55.395,12.395
123.65,847.11,440.81,55.37,12.37
123.7,848.37,440.83,55.346,12.346
123.75,849.63,440.84,55.321,12.321
123.8,850.89,440.85,55.296,12.296
123.85,852.15,440.86,55.272,12.272
123.9,853.41,440.88,55.247,12.247
123.95,854.67,440.89,55.222,12.222
124,855.93,440.9,55.198,12.198
124.05,857.19,440.91,55.173,12.173
124.1,858.44,440.93,55.148,12.148
124.15,859.7,440.94,55.123,12.123
124.2,860.96,440.95,55.099,12.099
124.25,862.22,440.96,55.074,12.074
124.3,863.48,440.98,55.049,12.049
124.35,864.74,440.99,55.025,12.025
124.4,866,441,55,12
124.45,867.26,440.99,54.954,12
124.5,868.53,440.98,54.908,12
124.55,869.79,440.97,54.862,12
124.6,871.06,440.95,54.816,12
124.65,872.32,440.94,54.77,12
124.7,873.59,440.93,54.724,12
124.75,874.85,440.92,54.678,12
124.8,876.11,440.91,54.632,12
124.85,877.38,440.9,54.586,12
124.9,878.64,440.89,54.54,12
124.95,879.91,440.87,54.494,12
125,881.17,440.86,54.448,12
125.05,882.44,440.85,54.402,12
125.1,883.7,440.84,54.356,12
125.15,884.97,440.83,54.31,12
125.2,886.23,440.82,54.264,12
125.25,887.49,440.8,54.218,12
125.3,888.76,440.79,54.172,12
125.35,890.02,440.78,54.126,12
125.4,891.29,440.77,54.08,12
125.45,892.55,440.76,54.034,12
125.5,893.82,440.75,53.989,12
125.55,895.08,440.74,53.943,12
125.6,896.34,440.72,53.897,12
125.65,897.61,440.71,53.851,12
125.7,898.87,440.7,53.805,12
125.75,900.14,440.69,53.759,12
125.8,901.4,440.68,53.713,12
125.85,902.67,440.67,53.667,12
125.9,903.93,440.66,53.621,12
125.95,905.2,440.64,53.575,12
126,906.46,440.63,53.529,12
126.05,907.72,440.62,53.483,12
126.1,908.99,440.61,53.437,12
126.15,910.25,440.6,53.391,12
126.2,911.52,440.59,53.345,12
126.25,912.78,440.57,53.299,12
126.3,914.05,440.56,53.253,12
126.35,915.31,440.55,53.207,12
126.4,916.57,440.54,53.161,12
126.45,917.84,440.53,53.115,12
126.5,919.1,440.52,53.069,12
126.55,920.37,440.51,53.023,12
126.6,921.63,440.49,52.977,12
126.65,922.9,440.48,52.931,12
126.7,924.16,440.47,52.885,12
126.75,925.43,440.46,52.839,12
126.8,926.69,440.45,52.793,12
126.85,927.95,440.44,52.747,12
126.9,929.22,440.43,52.701,12
126.95,930.48,440.41,52.655,12
127,931.75,440.4,52.609,12
127.05,933.01,440.39,52.563,12
127.1,934.28,440.38,52.517,12
127.15,935.54,440.37,52.471,12
127.2,936.8,440.36,52.425,12
127.25,938.07,440.34,52.379,12
127.3,939.33,440.33,52.333,12
127.35,940.6,440.32,52.287,12
127.4,941.86,440.31,52.241,12
127.45,943.13,440.3,52.195,12
127.5,944.39,440.29,52.149,12
127.55,945.66,440.28,52.103,12
127.6,946.92,440.26,52.057,12
127.65,948.18,440.25,52.011,12
127.7,949.45,440.24,51.966,12
127.75,950.71,440.23,51.92,12
127.8,951.98,440.22,51.874,12
127.85,953.24,440.21,51.828,12
127.9,954.51,440.2,51.782,12
127.95,955.77,440.18,51.736,12
128,957.03,440.17,51.69,12
128.05,958.3,440.16,51.644,12
128.1,959.56,440.15,51.598,12
128.15,960.83,440.14,51.552,12
128.2,962.09,440.13,51.506,12
128.25,963.36,440.11,51.46,12
128.3,964.62,440.1,51.414,12
128.35,965.89,440.09,51.368,12
128.4,967.15,440.08,51.322,12
128.45,968.41,440.07,51.276,12
128.5,969.68,440.06,51.23,12
128.55,970.94,440.05,51.184,12
128.6,972.21,440.03,51.138,12
128.65,973.47,440.02,51.092,12
128.7,974.74,440.01,51.046,12
128.75,976,440,51,12
128.8,977.22,439.89,50.939,12.098
128.85,978.44,439.78,50.878,12.195
128.9,979.66,439.67,50.817,12.293
128.95,980.88,439.56,50.756,12.39
129,982.1,439.45,50.695,12.488
129.05,983.32,439.34,50.634,12.585
129.1,984.54,439.23,50.573,12.683
129.15,985.76,439.12,50.512,12.78
129.2,986.98,439.01,50.451,12.878
129.25,988.2,438.9,50.39,12.976
129.3,989.41,438.79,50.329,13.073
129.35,990.63,438.68,50.268,13.171
129.4,991.85,438.57,50.207,13.268
129.45,993.07,438.46,50.146,13.366
129.5,994.29,438.35,50.085,13.463
129.55,995.51,438.24,50.024,13.561
129.6,996.73,438.13,49.963,13.659
129.65,997.95,438.02,49.902,13.756
129.7,999.17,437.91,49.841,13.854
129.75,1000.4,437.8,49.78,13.951
129.8,1001.6,437.7,49.72,14.049
129.85,1002.8,437.59,49.659,14.146
129.9,1004,437.48,49.598,14.244
129.95,1005.3,437.37,49.537,14.341
130,1006.5,437.26,49.476,14.439
130.05,1007.7,437.15,49.415,14.537
130.1,1008.9,437.04,49.354,14.634
130.15,1010.1,436.93,49.293,14.732
130.2,1011.4,436.82,49.232,14.829
130.25,1012.6,436.71,49.171,14.927
130.3,1013.8,436.6,49.11,15.024
130.35,1015,436.49,49.049,15.122
130.4,1016.2,436.38,48.988,15.22
130.45,1017.5,436.27,48.927,15.317
130.5,1018.7,436.16,48.866,15.415
130.55,1019.9,436.05,48.805,15.512
130.6,1021.1,435.94,48.744,15.61
130.65,1022.3,435.83,48.683,15.707
130.7,1023.6,435.72,48.622,15.805
130.75,1024.8,435.61,48.561,15.902
130.8,1026,435.5,48.5,16
130.85,1027.2,435.39,48.439,16.098
130.9,1028.4,435.28,48.378,16.195
130.95,1029.7,435.17,48.317,16.293
131,1030.9,435.06,48.256,16.39
131.05,1032.1,434.95,48.195,16.488
131.1,1033.3,434.84,48.134,16.585
131.15,1034.5,434.73,48.073,16.683
131.2,1035.8,434.62,48.012,16.78
131.25,1037,434.51,47.951,16.878
131.3,1038.2,434.4,47.89,16.976
131.35,1039.4,434.29,47.829,17.073
131.4,1040.6,434.18,47.768,17.171
131.45,1041.9,434.07,47.707,17.268
131.5,1043.1,433.96,47.646,17.366
131.55,1044.3,433.85,47.585,17.463
131.6,1045.5,433.74,47.524,17.561
131.65,1046.7,433.63,47.463,17.659
131.7,1048,433.52,47.402,17.756
131.75,1049.2,433.41,47.341,17.854
131.8,1050.4,433.3,47.28,17.951
131.85,1051.6,433.2,47.22,18.049
131.9,1052.8,433.09,47.159,18.146
131.95,1054,432.98,47.098,18.244
132,1055.3,432.87,47.037,18.341
132.05,1056.5,432.76,46.976,18.439
132.1,1057.7,432.65,46.915,18.537
132.15,1058.9,432.54,46.854,18.634
132.2,1060.1,432.43,46.793,18.732
132.25,1061.4,432.32,46.732,18.829
132.3,1062.6,432.21,46.671,18.927
132.35,1063.8,432.1,46.61,19.024
132.4,1065,431.99,46.549,19.122
132.45,1066.2,431.88,46.488,19.22
132.5,1067.5,431.77,46.427,19.317
132.55,1068.7,431.66,46.366,19.415
132.6,1069.9,431.55,46.305,19.512
132.65,1071.1,431.44,46.244,19.61
132.7,1072.3,431.33,46.183,19.707
132.75,1073.6,431.22,46.122,19.805
132.8,1074.8,431.11,46.061,19.902
132.85,1076,431,46,20
132.9,1077,431,45.864,19.955
132.95,1078,431,45.727,19.909
133,1079,431,45.591,19.864
133.05,1080,431,45.455,19.818
133.1,1081,431,45.318,19.773
133.15,1082,431,45.182,19.727
133.2,1083,431,45.045,19.682
133.25,1084,431,44.909,19.636
133.3,1085,431,44.773,19.591
133.35,1086,431,44.636,19.545
133.4,1087,431,44.5,19.5
133.45,1088,431,44.364,19.455
133.5,1089,431,44.227,19.409
133.55,1090,431,44.091,19.364
133.6,1091,431,43.955,19.318
133.65,1092,431,43.818,19.273
133.7,1093,431,43.682,19.227
133.75,1094,431,43.545,19.182
133.8,1095,431,43.409,19.136
133.85,1096,431,43.273,19.091
133.9,1097,431,43.136,19.045
133.95,1098,431,43,19
134,1099,431,42.864,18.955
134.05,1100,431,42.727,18.909
134.1,1101,431,42.591,18.864
134.15,1102,431,42.455,18.818
134.2,1103,431,42.318,18.773
134.25,1104,431,42.182,18.727
134.3,1105,431,42.045,18.682
134.35,1106,431,41.909,18.636
134.4,1107,431,41.773,18.591
134.45,1108,431,41.636,18.545
134.5,1109,431,41.5,18.5
134.55,1110,431,41.364,18.455
134.6,1111,431,41.227,18.409
134.65,1112,431,41.091,18.364
134.7,1113,431,40.955,18.318
134.75,1114,431,40.818,18.273
134.8,1115,431,40.682,18.227
134.85,1116,431,40.545,18.182
134.9,1117,431,40.409,18.136
134.95,1118,431,40.273,18.091
135,1119,431,40.136,18.045
135.05,1120,431,40,18
135.1,1121,431,39.864,17.955
135.15,1122,431,39.727,17.909
135.2,1123,431,39.591,17.864
135.25,1124,431,39.455,17.818
135.3,1125,431,39.318,17.773
135.35,1126,431,39.182,17.727
135.4,1127,431,39.045,17.682
135.45,1128,431,38.909,17.636
135.5,1129,431,38.773,17.591
135.55,1130,431,38.636,17.545
135.6,1131,431,38.5,17.5
135.65,1132,431,38.364,17.455
135.7,1133,431,38.227,17.409
135.75,1134,431,38.091,17.364
135.8,1135,431,37.955,17.318
135.85,1136,431,37.818,17.273
135.9,1137,431,37.682,17.227
135.95,1138,431,37.545,17.182
136,1139,431,37.409,17.136
136.05,1140,431,37.273,17.091
136.1,1141,431,37.136,17.045
136.15,1142,431,37,17
136.2,1142.8,431,36.931,16.948
136.25,1143.5,431,36.862,16.897
136.3,1144.3,431,36.793,16.845
136.35,1145,431,36.724,16.793
136.4,1145.8,431,36.655,16.741
136.45,1146.6,431,36.586,16.69
136.5,1147.3,431,36.517,16.638
136.55,1148.1,431,36.448,16.586
136.6,1148.8,431,36.379,16.534
136.65,1149.6,431,36.31,16.483
136.7,1150.3,431,36.241,16.431
136.75,1151.1,431,36.172,16.379
136.8,1151.9,431,36.103,16.328
136.85,1152.6,431,36.034,16.276
136.9,1153.4,431,35.966,16.224
136.95,1154.1,431,35.897,16.172
137,1154.9,431,35.828,16.121
137.05,1155.7,431,35.759,16.069
137.1,1156.4,431,35.69,16.017
137.15,1157.2,431,35.621,15.966
137.2,1157.9,431,35.552,15.914
137.25,1158.7,431,35.483,15.862
137.3,1159.4,431,35.414,15.81
137.35,1160.2,431,35.345,15.759
137.4,1161,431,35.276,15.707
137.45,1161.7,431,35.207,15.655
137.5,1162.5,431,35.138,15.603
137.55,1163.2,431,35.069,15.552
137.6,1164,431,35,15.5
137.65,1164.8,431,34.931,15.448
137.7,1165.5,431,34.862,15.397
137.75,1166.3,431,34.793,15.345
137.8,1167,431,34.724,15.293
137.85,1167.8,431,34.655,15.241
137.9,1168.6,431,34.586,15.19
137.95,1169.3,431,34.517,15.138
138,1170.1,431,34.448,15.086
138.05,1170.8,431,34.379,15.034
138.1,1171.6,431,34.31,14.983
138.15,1172.3,431,34.241,14.931
138.2,1173.1,431,34.172,14.879
138.25,1173.9,431,34.103,14.828
138.3,1174.6,431,34.034,14.776
138.35,1175.4,431,33.966,14.724
138.4,1176.1,431,33.897,14.672
138.45,1176.9,431,33.828,14.621
138.5,1177.7,431,33.759,14.569
138.55,1178.4,431,33.69,14.517
138.6,1179.2,431,33.621,14.466
138.65,1179.9,431,33.552,14.414
138.7,1180.7,431,33.483,14.362
138.75,1181.4,431,33.414,14.31
138.8,1182.2,431,33.345,14.259
138.85,1183,431,33.276,14.207
138.9,1183.7,431,33.207,14.155
138.95,1184.5,431,33.138,14.103
139,1185.2,431,33.069,14.052
139.05,1186,431,33,14
139.1,1186.7,430.95,33.017,13.983
139.15,1187.3,430.9,33.033,13.967
139.2,1188,430.85,33.05,13.95
139.25,1188.7,430.8,33.067,13.933
139.3,1189.3,430.75,33.083,13.917
139.35,1190,430.7,33.1,13.9
139.4,1190.7,430.65,33.117,13.883
139.45,1191.3,430.6,33.133,13.867
139.5,1192,430.55,33.15,13.85
139.55,1192.7,430.5,33.167,13.833
139.6,1193.3,430.45,33.183,13.817
139.65,1194,430.4,33.2,13.8
139.7,1194.7,430.35,33.217,13.783
139.75,1195.3,430.3,33.233,13.767
139.8,1196,430.25,33.25,13.75
139.85,1196.7,430.2,33.267,13.733
139.9,1197.3,430.15,33.283,13.717
139.95,1198,430.1,33.3,13.7
140,1198.7,430.05,33.317,13.683
140.05,1199.3,430,33.333,13.667
140.1,1200,429.95,33.35,13.65
140.15,1200.7,429.9,33.367,13.633
140.2,1201.3,429.85,33.383,13.617
140.25,1202,429.8,33.4,13.6
140.3,1202.7,429.75,33.417,13.583
140.35,1203.3,429.7,33.433,13.567
140.4,1204,429.65,33.45,13.55
140.45,1204.7,429.6,33.467,13.533
140.5,1205.3,429.55,33.483,13.517
140.55,1206,429.5,33.5,13.5
140.6,1206.7,429.45,33.517,13.483
140.65,1207.3,429.4,33.533,13.467
140.7,1208,429.35,33.55,13.45
140.75,1208.7,429.3,33.567,13.433
140.8,1209.3,429.25,33.583,13.417
140.85,1210,429.2,33.6,13.4
140.9,1210.7,429.15,33.617,13.383
140.95,1211.3,429.1,33.633,13.367
141,1212,429.05,33.65,13.35
141.05,1212.7,429,33.667,13.333
141.1,1213.3,428.95,33.683,13.317
141.15,1214,428.9,33.7,13.3
141.2,1214.7,428.85,33.717,13.283
141.25,1215.3,428.8,33.733,13.267
141.3,1216,428.75,33.75,13.25
141.35,1216.7,428.7,33.767,13.233
141.4,1217.3,428.65,33.783,13.217
141.45,1218,428.6,33.8,13.2
141.5,1218.7,428.55,33.817,13.183
141.55,1219.3,428.5,33.833,13.167
141.6,1220,428.45,33.85,13.15
141.65,1220.7,428.4,33.867,13.133
141.7,1221.3,428.35,33.883,13.117
141.75,1222,428.3,33.9,13.1
141.8,1222.7,428.25,33.917,13.083
141.85,1223.3,428.2,33.933,13.067
141.9,1224,428.15,33.95,13.05
141.95,1224.7,428.1,33.967,13.033
142,1225.3,428.05,33.983,13.017
142.05,1226,428,34,13
142.1,1226.7,427.94,33.74,13
142.15,1227.4,427.88,33.48,13
142.2,1228,427.82,33.22,13
142.25,1228.7,427.76,32.96,13
142.3,1229.4,427.7,32.7,13
142.35,1230.1,427.64,32.44,13
142.4,1230.8,427.58,32.18,13
142.45,1231.4,427.52,31.92,13
142.5,1232.1,427.46,31.66,13
142.55,1232.8,427.4,31.4,13
142.6,1233.5,427.34,31.14,13
142.65,1234.2,427.28,30.88,13
142.7,1234.8,427.22,30.62,13
142.75,1235.5,427.16,30.36,13
142.8,1236.2,427.1,30.1,13
142.85,1236.9,427.04,29.84,13
142.9,1237.6,426.98,29.58,13
142.95,1238.2,426.92,29.32,13
143,1238.9,426.86,29.06,13
143.05,1239.6,426.8,28.8,13
143.1,1240.3,426.74,28.54,13
143.15,1241,426.68,28.28,13
143.2,1241.6,426.62,28.02,13
143.25,1242.3,426.56,27.76,13
143.3,1243,426.5,27.5,13
143.35,1243.7,426.44,27.24,13
143.4,1244.4,426.38,26.98,13
143.45,1245,426.32,26.72,13
143.5,1245.7,426.26,26.46,13
143.55,1246.4,426.2,26.2,13
143.6,1247.1,426.14,25.94,13
143.65,1247.8,426.08,25.68,13
143.7,1248.4,426.02,25.42,13
143.75,1249.1,425.96,25.16,13
143.8,1249.8,425.9,24.9,13
143.85,1250.5,425.84,24.64,13
143.9,1251.2,425.78,24.38,13
143.95,1251.8,425.72,24.12,13
144,1252.5,425.66,23.86,13
144.05,1253.2,425.6,23.6,13
144.1,1253.9,425.54,23.34,13
144.15,1254.6,425.48,23.08,13
144.2,1255.2,425.42,22.82,13
144.25,1255.9,425.36,22.56,13
144.3,1256.6,425.3,22.3,13
144.35,1257.3,425.24,22.04,13
144.4,1258,425.18,21.78,13
144.45,1258.6,425.12,21.52,13
144.5,1259.3,425.06,21.26,13
144.55,1260,425,21,13
144.6,1260.8,425,20.238,13.048
144.65,1261.5,425,19.476,13.095
144.7,1262.3,425,18.714,13.143
144.75,1263,425,17.952,13.19
144.8,1263.8,425,17.19,13.238
144.85,1264.6,425,16.429,13.286
144.9,1265.3,425,15.667,13.333
144.95,1266.1,425,14.905,13.381
145,1266.9,425,14.143,13.429
145.05,1267.6,425,13.381,13.476
145.1,1268.4,425,12.619,13.524
145.15,1269.1,425,11.857,13.571
145.2,1269.9,425,11.095,13.619
145.25,1270.7,425,10.333,13.667
145.3,1271.4,425,9.5714,13.714
145.35,1272.2,425,8.8095,13.762
145.4,1273,425,8.0476,13.81
145.45,1273.7,425,7.2857,13.857
145.5,1274.5,425,6.5238,13.905
145.55,1275.2,425,5.7619,13.952
145.6,1276,425,5,14
160.15,1274,422,7,10
160.2,1273.5,422.03,7.4179,9.9701
160.25,1273,422.06,7.8358,9.9403
160.3,1272.6,422.09,8.2537,9.9104
160.35,1272.1,422.12,8.6716,9.8806
160.4,1271.6,422.15,9.0896,9.8507
160.45,1271.1,422.18,9.5075,9.8209
160.5,1270.7,422.21,9.9254,9.791
160.55,1270.2,422.24,10.343,9.7612
160.6,1269.7,422.27,10.761,9.7313
160.65,1269.2,422.3,11.179,9.7015
160.7,1268.7,422.33,11.597,9.6716
160.75,1268.3,422.36,12.015,9.6418
160.8,1267.8,422.39,12.433,9.6119
160.85,1267.3,422.42,12.851,9.5821
160.9,1266.8,422.45,13.269,9.5522
160.95,1266.4,422.48,13.687,9.5224
161,1265.9,422.51,14.104,9.4925
161.05,1265.4,422.54,14.522,9.4627
161.1,1264.9,422.57,14.94,9.4328
161.15,1264.4,422.6,15.358,9.403
161.2,1264,422.63,15.776,9.3731
161.25,1263.5,422.66,16.194,9.3433
161.3,1263,422.69,16.612,9.3134
161.35,1262.5,422.72,17.03,9.2836
161.4,1262.1,422.75,17.448,9.2537
161.45,1261.6,422.78,17.866,9.2239
161.5,1261.1,422.81,18.284,9.194
161.55,1260.6,422.84,18.701,9.1642
161.6,1260.1,422.87,19.119,9.1343
161.65,1259.7,422.9,19.537,9.1045
161.7,1259.2,422.93,19.955,9.0746
161.75,1258.7,422.96,20.373,9.0448
161.8,1258.2,422.99,20.791,9.0149
161.85,1257.8,423.01,21.209,8.9851
161.9,1257.3,423.04,21.627,8.9552
161.95,1256.8,423.07,22.045,8.9254
162,1256.3,423.1,22.463,8.8955
162.05,1255.9,423.13,22.881,8.8657
162.1,1255.4,423.16,23.299,8.8358
